27	9	18
31	9	22
26	7	19
12	6	6
12	6	6
12	5	6
13	5	7
11	4	7
12	4	8
11	3	8
11	3	8
12	4	8
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
15	5	10
10	2	8
11	5	6
15	6	9
14	2	11
28	10	18
22	10	12
13	5	8
10	2	8
10	2	8
10	2	8
10	2	8
11	4	7
10	4	6
20	4	16
20	4	16
20	4	16
20	4	16
22	5	17
15	6	9
15	6	9
15	6	9
16	8	8
10	2	8
10	5	5
26	12	13
30	13	15
28	10	18
10	2	8
10	3	7
10	3	7
10	3	7
12	3	9
15	6	9
26	5	20
18	6	12
15	5	10
14	5	9
15	5	10
15	5	10
14	5	9
15	5	10
15	3	12
15	3	12
15	4	10
15	3	12
14	3	11
16	6	10
15	4	11
15	4	11
15	4	11
10	2	8
23	6	16
20	6	14
23	7	16
24	7	17
12	3	9
21	8	13
21	7	14
21	7	14
21	7	14
21	7	14
14	7	7
11	5	6
10	4	6
10	5	5
10	5	5
10	5	5
11	5	5
10	3	7
11	3	8
19	8	11
15	5	10
10	5	5
12	5	7
15	6	9
12	4	8
10	2	8
14	7	7
10	4	6
10	4	5
12	3	9
10	2	8
11	5	6
10	2	7
12	5	7
11	4	7
11	3	8
16	8	8
14	5	9
10	5	5
12	5	7
12	5	7
12	6	6
12	4	8
12	6	6
10	4	6
11	5	6
11	4	7
10	5	5
11	4	7
11	4	7
12	4	8
12	5	7
18	6	12
18	8	9
10	2	7
10	2	8
10	3	7
11	5	6
10	2	8
11	5	6
10	4	6
10	3	7
11	4	7
13	4	9
11	5	6
12	6	6
10	3	7
14	7	7
14	7	7
14	7	7
12	6	6
12	6	6
12	6	6
12	4	8
11	3	8
11	3	8
12	4	8
14	7	7
10	5	5
10	5	5
15	5	9
10	5	5
11	4	6
10	2	8
10	5	5
10	5	5
12	3	9
10	4	6
10	3	7
10	3	7
14	3	11
11	3	8
14	6	7
14	5	8
12	3	9
11	3	7
10	4	6
15	5	10
10	3	7
10	2	8
16	8	8
10	5	5
11	5	6
10	3	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
10	5	5
12	3	9
18	9	9
15	5	10
12	5	7
12	5	7
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
12	5	7
12	5	6
11	5	6
12	6	6
12	6	6
12	6	6
14	6	7
14	7	7
10	4	5
11	4	7
10	2	8
12	3	9
14	3	10
15	3	12
11	4	7
12	6	6
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
11	5	6
11	5	6
11	5	6
12	3	9
16	5	11
10	4	6
10	4	6
10	2	8
10	2	8
16	4	12
11	4	7
20	8	12
13	3	10
20	8	12
16	4	12
20	10	10
15	4	11
11	3	8
10	2	8
10	3	7
12	3	9
12	3	9
20	9	11
24	8	15
24	8	16
27	7	19
30	9	21
25	5	20
28	7	21
32	8	24
30	6	24
33	7	26
28	7	21
28	7	21
32	8	24
29	6	23
30	6	24
30	6	24
27	8	19
27	8	19
27	8	19
26	6	19
26	8	18
20	4	16
20	4	16
20	4	16
20	4	15
20	10	10
20	10	10
30	15	15
39	14	21
35	10	25
32	8	24
30	12	18
10	2	8
10	2	8
15	4	11
20	6	14
23	7	16
10	4	6
12	4	8
13	4	9
10	5	5
10	2	8
16	4	12
13	5	8
13	5	8
11	3	7
12	5	6
10	5	5
11	5	6
10	2	8
10	4	6
10	4	6
10	2	8
12	4	8
10	4	6
25	5	20
15	7	8
14	4	10
15	5	10
19	8	11
10	2	8
12	5	7
11	4	7
11	4	7
10	3	7
22	10	12
11	4	7
11	5	6
15	6	8
10	4	6
10	2	8
10	4	6
15	6	9
15	4	10
16	3	12
10	2	8
12	5	7
10	2	7
11	4	7
10	3	7
11	4	7
10	2	8
20	10	10
10	2	8
11	5	6
15	4	11
10	2	8
10	3	7
15	3	12
11	3	8
12	3	9
12	3	9
10	3	7
11	3	8
10	2	7
11	3	8
11	3	8
10	4	6
10	5	5
10	4	6
11	3	8
12	4	8
10	2	8
11	3	8
22	6	16
24	8	16
20	10	10
22	5	17
23	7	16
22	10	12
15	4	11
15	4	11
15	3	12
15	3	12
10	4	6
14	4	10
13	4	9
14	5	9
13	5	8
12	5	7
10	4	6
10	5	5
12	4	8
15	6	9
15	6	9
12	4	8
11	3	8
18	9	9
18	9	9
12	6	6
11	4	7
10	2	8
11	4	6
10	2	8
11	3	8
10	2	8
10	3	7
11	4	7
12	4	8
12	6	6
10	2	8
11	5	6
10	5	5
23	7	16
12	2	9
24	7	17
11	5	6
12	6	6
10	4	6
13	4	9
12	4	8
12	6	6
12	5	6
11	4	7
15	6	9
15	6	9
10	4	6
14	7	7
12	6	6
10	5	5
20	10	10
16	4	12
16	8	8
16	8	8
14	5	9
13	4	9
10	5	5
12	3	8
10	3	7
10	4	6
13	3	10
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
12	4	8
12	6	6
10	2	8
10	2	7
14	4	10
13	4	9
13	4	9
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	5	7
10	2	8
11	4	7
12	2	9
10	5	5
11	3	8
10	5	5
11	4	7
10	5	5
14	6	7
12	4	8
20	8	12
10	2	8
10	2	8
12	6	6
10	2	7
14	5	9
10	2	8
10	2	8
10	5	5
10	2	8
10	2	8
10	2	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
16	8	8
10	4	6
10	2	8
13	4	9
10	3	7
11	5	6
14	5	9
10	3	7
10	2	8
10	2	8
16	8	8
16	8	8
12	6	6
20	6	14
20	8	12
10	5	5
10	2	8
13	5	8
15	6	9
11	4	7
10	4	6
10	3	6
14	5	8
10	5	5
10	4	6
10	2	8
10	3	7
15	5	10
10	4	6
16	8	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	2	9
19	8	11
12	3	8
14	7	7
12	2	9
13	5	8
13	5	8
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	6
10	4	5
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
10	3	7
16	8	8
10	5	5
14	7	7
15	4	11
13	6	7
11	5	6
11	2	8
10	3	7
10	4	6
11	4	7
11	4	7
15	6	9
15	6	9
10	5	5
16	6	10
16	3	12
14	4	9
11	5	6
10	5	5
12	6	6
11	5	6
10	5	5
18	9	9
14	4	10
10	2	8
11	5	6
11	5	6
14	5	9
10	4	6
12	3	9
22	10	12
15	5	10
12	4	8
15	3	12
12	3	9
11	4	7
13	5	8
12	6	6
11	4	7
11	5	5
10	4	5
10	5	5
13	4	9
13	4	9
12	6	6
10	5	5
10	4	6
10	4	6
12	6	6
12	6	6
11	5	6
10	4	6
17	8	9
16	6	10
20	10	10
10	5	5
10	5	5
10	4	6
10	4	6
15	6	9
15	6	9
15	6	9
15	5	9
15	6	9
15	6	9
15	6	9
15	6	9
16	8	8
12	4	8
18	9	9
10	3	7
13	3	10
14	5	9
12	3	9
14	7	7
14	7	7
14	5	9
12	3	9
12	6	6
10	4	6
10	5	5
10	4	6
10	4	6
11	5	6
12	4	8
10	2	8
10	4	5
11	5	6
11	5	6
10	2	8
11	5	6
15	4	11
15	4	11
14	5	9
11	4	7
10	5	5
12	5	7
10	4	6
10	2	8
11	4	7
11	4	7
12	6	6
15	5	10
10	4	6
10	4	6
10	4	6
10	2	8
12	6	6
13	5	8
10	4	6
12	4	8
16	7	9
22	10	12
20	8	12
20	9	11
14	5	9
10	4	6
14	5	9
14	3	11
14	3	11
12	4	8
10	3	7
14	7	7
10	5	5
13	5	8
11	3	8
10	2	8
10	4	6
11	5	6
11	4	7
10	4	6
10	5	5
11	4	7
20	10	10
10	3	7
12	3	9
18	6	12
10	3	7
10	3	7
10	2	8
11	4	7
10	4	6
12	5	7
12	5	6
11	5	5
14	6	8
15	6	9
15	6	9
10	5	5
20	10	10
14	5	9
15	6	9
12	3	8
14	5	8
11	5	6
11	5	6
10	3	7
10	3	7
12	6	6
10	5	5
10	5	5
10	5	5
13	6	6
13	3	10
10	4	6
15	6	9
15	6	9
10	5	5
11	5	6
10	3	7
16	8	8
14	5	8
14	5	8
11	3	8
11	3	8
12	4	8
15	4	11
15	4	11
12	6	6
12	6	6
15	6	9
11	4	7
16	8	8
10	3	7
13	4	9
12	4	7
15	6	9
15	5	9
22	10	12
20	9	11
20	4	16
11	5	6
11	5	6
14	5	9
14	3	10
13	3	10
10	2	8
10	5	5
11	3	8
10	2	7
11	5	6
12	5	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
11	5	6
11	5	5
12	4	8
10	4	6
12	5	7
16	8	8
16	8	8
16	8	8
12	5	7
15	6	9
12	4	8
12	6	6
10	5	5
10	4	5
15	4	11
11	4	7
15	4	11
11	5	6
10	2	8
11	4	7
12	5	7
12	4	8
16	5	11
11	4	7
12	6	6
12	6	6
12	5	7
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
12	6	6
12	6	6
11	3	8
12	6	6
12	6	6
12	5	7
18	6	12
12	5	7
11	5	6
10	2	8
12	4	8
22	6	15
17	5	12
20	4	16
10	3	7
10	3	7
10	5	5
12	6	6
11	5	6
10	3	7
24	11	12
11	4	7
11	4	6
13	5	8
15	5	10
12	4	8
15	4	11
13	4	9
10	5	5
11	5	6
10	4	6
10	3	6
10	3	7
10	3	7
10	5	5
10	5	5
10	5	5
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	3	8
13	3	10
15	5	10
15	5	10
17	8	9
10	5	5
20	9	11
16	8	8
12	3	9
12	3	9
12	3	9
13	5	8
13	5	8
11	4	7
10	4	6
10	4	6
10	5	5
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
16	6	10
16	6	8
15	6	9
15	6	9
10	2	8
16	7	8
12	6	6
12	4	7
14	7	7
10	5	5
10	2	8
10	2	8
15	5	10
12	4	8
16	4	12
10	2	8
11	3	8
12	5	7
15	4	11
11	4	7
10	4	6
10	5	5
48	14	34
28	7	21
45	12	33
18	6	11
48	13	35
15	3	12
13	3	10
16	7	8
15	4	10
10	2	8
10	2	8
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	4	5
15	3	12
15	3	12
15	3	12
13	3	10
15	5	10
17	7	10
10	4	6
10	2	8
13	5	8
10	5	5
11	4	7
14	7	7
11	4	7
14	7	7
12	4	8
11	4	7
15	6	9
15	5	10
13	4	9
13	4	9
14	4	10
14	4	10
11	4	7
10	4	6
12	2	9
14	5	9
11	5	6
10	2	8
10	3	7
15	3	12
10	5	5
10	4	6
11	4	7
11	4	7
10	5	5
15	6	9
18	9	9
16	8	8
13	5	8
10	2	8
12	4	8
11	4	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	7
14	5	9
12	6	6
15	4	11
15	4	11
15	6	8
12	4	8
11	4	7
13	5	8
11	4	7
10	2	8
19	4	15
10	2	8
16	6	10
16	6	9
14	6	7
14	6	7
10	4	6
15	7	8
11	4	7
10	4	6
11	5	6
11	4	7
11	4	7
13	3	10
15	3	12
16	4	12
15	4	11
19	8	11
19	8	11
14	4	10
11	3	8
10	5	5
20	8	12
22	8	14
20	8	12
20	6	14
21	7	14
21	7	14
22	8	14
26	13	13
18	6	12
16	6	10
15	6	9
16	6	10
16	6	10
16	8	8
11	5	6
12	6	6
12	4	8
12	4	8
11	5	6
12	6	6
10	4	6
10	2	8
13	4	9
13	4	9
12	5	6
16	6	10
13	4	9
15	5	10
10	2	8
11	3	8
11	3	8
11	3	7
10	3	7
10	3	7
10	3	7
10	4	5
12	3	9
12	4	8
12	4	8
12	3	9
11	4	7
10	5	5
12	3	9
10	3	7
15	3	12
16	5	10
10	2	8
14	4	9
14	4	10
14	4	10
13	4	9
13	4	9
13	4	9
13	5	7
11	4	7
12	4	8
15	6	8
12	4	8
14	3	11
14	5	9
12	3	9
14	7	7
16	8	8
15	6	8
10	3	7
10	2	8
13	4	9
13	4	9
13	4	9
10	4	6
10	4	6
10	4	6
10	4	5
10	4	5
10	5	5
10	3	7
10	5	5
10	3	7
11	4	7
16	8	8
10	2	8
11	4	7
10	2	8
11	4	7
20	8	12
12	5	7
10	5	5
10	5	5
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	2	7
10	3	7
10	5	5
14	5	9
10	4	6
12	6	6
14	5	9
10	5	5
10	4	5
10	3	7
10	3	7
11	4	7
11	3	7
42	17	25
10	2	8
12	5	6
10	2	8
11	3	7
14	3	10
20	5	13
12	4	8
10	2	8
11	5	6
11	5	6
11	3	8
11	3	8
11	3	8
12	4	8
11	5	6
12	5	7
11	5	6
14	5	9
14	6	7
11	4	7
10	4	6
12	5	7
14	5	9
10	2	8
11	3	8
12	6	6
12	6	6
16	6	10
12	6	6
10	2	8
10	2	8
15	4	11
17	6	11
11	4	7
10	2	8
11	3	8
10	3	7
10	2	8
10	2	8
11	3	8
13	4	9
12	3	9
10	4	5
10	2	8
11	3	8
10	2	8
10	4	6
11	5	6
12	4	7
20	6	14
12	5	7
16	8	8
20	5	15
17	6	11
11	3	7
10	3	7
10	2	8
10	2	8
12	5	7
11	3	7
10	2	8
10	3	6
10	4	6
10	4	6
11	3	8
13	3	10
13	3	10
12	6	6
12	3	9
12	4	8
18	9	9
14	3	10
15	6	9
11	3	8
14	7	7
11	4	7
12	4	8
15	6	9
14	5	8
14	7	7
10	2	8
10	5	5
17	8	9
11	4	7
11	5	6
11	5	6
16	8	8
16	8	8
16	8	8
16	8	8
16	8	8
16	8	8
11	5	6
10	5	5
15	5	10
15	5	10
15	5	10
15	5	10
13	4	9
15	4	11
12	4	8
12	4	8
12	4	8
10	2	7
12	5	7
15	4	11
15	4	11
15	4	11
15	4	11
12	3	8
12	3	8
13	2	10
16	5	11
19	8	11
13	5	8
13	3	10
13	3	10
10	3	7
11	3	8
11	3	8
12	3	9
20	4	16
20	4	16
23	7	16
24	7	17
23	7	15
22	11	11
23	7	16
22	6	16
13	5	8
12	5	7
13	5	8
10	2	8
11	4	7
15	5	10
12	6	6
12	3	9
10	3	7
12	4	8
10	2	8
23	9	14
14	7	7
11	4	7
10	3	7
12	5	7
10	2	8
11	5	6
11	5	6
11	5	6
14	7	7
15	6	9
12	4	8
13	4	9
12	6	6
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
11	4	7
12	4	8
10	4	6
11	4	7
10	2	8
12	6	6
14	5	9
12	5	7
10	3	7
24	8	16
25	10	15
25	10	15
21	6	15
16	4	11
10	4	6
10	2	8
10	2	8
11	4	7
11	5	6
12	3	9
12	2	8
11	5	6
10	4	6
20	9	11
11	4	7
15	3	11
12	4	8
12	4	8
12	4	8
11	3	8
11	3	8
11	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	3	7
13	4	9
12	2	9
10	4	5
10	5	5
10	5	5
11	5	6
11	5	6
11	5	5
10	3	6
14	5	9
15	4	11
11	4	7
12	4	8
10	2	8
10	3	7
15	6	9
15	5	10
11	5	6
15	6	8
14	7	7
14	5	8
18	6	12
10	3	7
10	4	6
10	4	6
20	4	16
13	5	8
14	7	7
16	8	8
16	8	8
10	2	8
10	2	8
14	7	7
10	4	6
10	5	5
11	4	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	2	8
11	3	8
11	3	8
11	3	8
16	5	11
15	5	10
12	3	9
16	7	9
19	8	11
19	8	11
23	7	16
25	10	15
26	10	16
10	2	8
10	2	8
15	5	10
14	5	9
11	5	6
12	6	6
11	5	6
12	3	9
15	3	11
10	4	6
12	6	6
14	5	9
12	6	6
10	4	6
30	8	22
31	9	22
32	8	24
32	8	24
22	8	14
21	8	13
21	8	13
21	8	13
27	9	18
26	10	16
20	6	14
20	6	12
20	6	13
18	6	12
18	6	12
16	4	12
16	6	10
21	7	14
18	6	12
12	3	9
16	4	12
14	5	9
14	7	7
15	7	8
14	7	7
18	6	12
13	5	8
10	2	8
16	4	12
10	2	8
10	5	5
12	6	6
14	5	9
10	2	8
10	2	8
10	2	8
12	3	9
10	2	8
10	2	8
12	5	7
12	4	8
10	2	8
11	4	7
11	4	7
10	2	8
12	5	7
12	5	6
10	4	6
12	4	8
16	8	8
15	5	10
11	3	8
10	3	7
10	3	7
10	3	7
10	3	7
10	4	6
12	3	9
13	5	8
10	2	8
11	2	8
18	6	12
18	6	12
11	4	7
10	4	6
10	3	7
10	3	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
15	5	10
12	4	8
15	6	9
10	3	7
14	5	9
10	3	7
10	2	8
11	4	7
11	4	6
13	4	9
10	4	6
10	4	6
10	4	6
10	4	6
15	5	10
12	4	8
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
20	8	12
24	8	16
11	4	7
14	7	7
12	4	8
14	4	9
10	3	7
13	6	7
16	8	8
10	4	6
14	7	7
10	2	8
14	4	10
12	3	9
11	3	8
15	6	9
15	6	9
15	6	9
15	6	9
15	6	9
15	5	10
11	4	7
13	4	9
14	4	10
15	6	9
12	6	6
11	5	6
11	5	6
10	2	8
12	5	7
13	5	8
11	5	6
11	5	6
11	5	6
10	5	5
10	4	6
15	6	9
42	17	25
46	9	36
10	5	5
20	6	14
12	5	7
10	2	7
15	3	12
13	3	10
15	5	10
17	3	12
14	5	9
14	7	7
12	6	6
10	2	8
10	2	8
10	2	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	3	7
10	3	7
10	3	7
11	5	6
18	9	9
12	4	8
15	3	12
10	2	7
12	2	9
11	4	7
13	5	8
12	6	6
11	2	8
10	4	6
17	5	12
16	5	11
15	5	10
15	5	10
15	4	10
16	4	12
15	4	11
15	3	12
15	3	12
15	3	12
15	5	10
14	5	9
16	5	11
16	4	12
15	4	10
11	3	8
11	5	6
14	7	7
12	3	9
15	3	12
15	6	9
10	5	5
10	5	5
11	3	8
11	3	8
14	7	7
10	3	7
14	6	7
14	5	9
12	5	7
12	4	8
13	4	8
13	4	9
12	5	7
11	3	8
10	3	7
14	5	9
12	3	9
16	4	12
15	3	11
12	4	8
11	3	8
10	2	8
18	6	12
19	8	11
12	4	8
12	4	8
12	4	8
14	5	9
14	5	9
10	4	6
12	3	9
14	5	9
10	3	7
11	4	7
14	7	7
18	9	9
18	9	9
15	6	9
22	8	14
10	4	6
11	4	6
10	2	8
13	5	8
10	5	5
11	3	8
10	3	7
12	4	8
11	5	6
20	8	12
12	5	7
16	4	12
10	3	7
14	5	9
15	5	10
12	3	9
14	7	7
16	8	8
12	6	6
14	7	7
12	5	7
11	4	7
11	5	6
10	5	5
10	4	5
11	3	8
10	4	6
11	5	6
20	6	14
10	4	6
10	2	8
10	2	8
12	2	9
11	5	6
11	4	6
12	5	7
11	4	7
10	5	5
10	4	6
10	3	7
11	4	7
10	2	8
11	4	7
10	2	8
14	7	7
10	3	7
10	3	7
10	2	8
10	2	8
10	4	6
10	2	8
12	5	7
14	7	7
12	4	8
10	4	6
10	2	8
11	3	8
10	3	7
10	2	8
16	8	8
11	3	8
10	3	7
10	3	7
10	3	7
10	3	7
10	2	8
11	3	8
10	5	5
12	4	8
12	4	8
14	5	8
10	4	6
11	4	6
11	4	7
11	5	6
11	4	7
11	4	7
20	8	12
20	10	10
10	4	6
10	5	5
10	4	6
11	4	7
14	5	9
10	2	8
12	4	8
12	3	9
10	3	7
14	5	9
16	8	8
15	6	9
10	2	7
10	3	7
12	4	8
10	4	6
14	7	7
10	3	7
10	5	5
10	3	7
11	3	8
12	4	8
13	4	9
15	4	11
20	5	15
19	4	15
25	10	15
25	10	15
25	10	15
24	10	14
14	5	9
10	2	8
10	4	6
10	3	7
14	3	11
17	5	12
15	3	12
15	4	11
18	4	14
25	10	15
10	3	7
13	4	9
13	4	9
13	4	8
12	4	8
12	4	8
12	4	7
14	7	7
10	2	8
15	6	9
12	3	9
11	4	7
16	4	12
11	4	7
10	2	8
20	9	11
20	5	15
20	5	15
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	8
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
13	5	8
12	5	7
12	5	7
12	5	7
12	5	7
12	5	6
19	4	15
10	2	8
14	7	7
11	5	6
10	5	5
10	2	8
10	2	8
10	4	6
10	3	7
10	3	7
11	3	8
11	3	8
10	4	6
10	4	6
10	2	8
12	4	7
13	5	8
12	6	6
14	7	7
12	3	9
10	3	7
10	3	7
10	3	7
12	6	6
11	5	6
11	4	7
11	4	7
11	4	7
12	6	6
11	5	6
11	5	6
11	5	6
15	6	9
12	6	6
10	4	6
34	10	24
23	5	18
25	5	20
20	4	16
15	5	10
14	5	9
14	5	9
14	5	9
14	5	8
13	4	9
12	3	9
10	4	6
11	4	6
10	4	6
11	4	7
10	2	8
11	3	8
11	3	8
15	4	10
11	3	8
15	4	11
10	2	8
10	2	8
10	2	8
12	6	6
10	3	7
11	3	8
11	3	8
10	3	7
10	3	7
10	5	5
10	4	6
10	3	7
14	5	9
11	5	6
16	5	11
12	4	8
12	6	6
11	4	7
10	3	6
10	4	6
12	3	9
10	2	8
18	9	9
16	6	10
10	2	8
10	3	7
10	3	7
12	4	8
11	5	5
12	4	8
10	2	8
12	3	9
11	5	6
15	4	11
11	3	8
15	4	11
31	10	21
12	4	8
12	3	9
15	4	11
10	2	8
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
13	3	10
13	3	10
13	3	10
11	3	8
10	2	8
10	2	8
11	5	6
10	3	7
10	3	7
11	3	8
11	3	8
13	5	8
10	4	6
12	4	8
11	5	6
11	5	6
10	4	6
11	4	7
11	4	7
11	4	7
11	4	7
10	4	5
10	2	8
10	4	6
13	4	9
15	7	8
15	5	9
11	4	7
33	14	18
33	14	19
31	14	17
18	6	12
22	11	11
18	6	12
10	2	8
11	4	6
11	5	6
12	6	6
10	3	7
10	3	7
10	5	5
10	5	5
13	5	8
12	4	8
12	4	8
12	3	9
11	3	8
15	4	11
15	4	11
15	3	12
14	4	10
10	4	6
10	2	8
10	2	8
12	4	8
12	3	8
11	3	8
11	3	8
11	4	7
11	4	7
11	4	7
11	4	7
10	4	6
11	5	6
10	5	5
10	5	5
16	8	8
16	8	8
16	8	8
15	5	10
15	6	9
11	4	7
11	5	5
32	16	16
21	7	14
21	7	14
21	7	14
21	7	14
21	7	14
20	7	12
21	8	13
22	10	12
22	10	12
22	10	12
29	9	20
24	9	14
22	9	13
18	6	12
30	10	20
29	13	16
15	3	12
21	7	14
21	7	14
21	7	14
21	7	14
20	7	12
20	6	14
20	6	14
20	6	14
26	13	13
22	10	11
23	7	16
23	7	16
23	7	16
25	10	15
20	9	11
20	9	11
18	9	9
18	9	9
20	10	10
18	8	9
13	5	7
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	4	6
10	4	6
11	4	7
26	10	15
14	5	9
11	4	6
12	5	7
10	2	8
10	2	8
10	5	5
13	3	10
11	3	8
16	4	12
10	2	8
12	3	9
12	5	7
12	5	7
14	7	7
12	5	7
13	3	10
12	6	6
12	3	9
12	3	9
10	3	7
10	3	7
10	3	7
10	3	7
10	2	8
10	2	8
10	2	8
10	2	8
14	3	11
12	3	9
17	5	12
10	3	7
11	4	7
19	4	15
10	2	8
10	4	6
12	5	7
15	6	9
15	6	9
10	2	8
15	5	10
15	6	9
14	4	10
16	8	8
10	5	5
14	5	9
12	2	9
11	4	7
11	3	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	7
10	2	8
10	2	8
10	2	7
10	2	8
10	2	8
13	3	10
10	4	6
10	4	6
10	3	7
10	2	7
10	4	6
10	4	6
10	4	6
11	3	8
18	6	12
18	6	11
18	6	12
18	6	12
11	4	7
16	4	12
13	3	10
11	5	6
16	8	8
14	6	7
10	2	8
11	4	7
10	3	7
20	5	15
12	4	8
10	4	6
10	2	8
12	4	7
10	2	8
12	5	7
14	7	7
14	4	9
11	5	6
10	5	5
12	3	9
10	3	7
12	2	8
10	4	6
10	5	5
10	5	5
10	4	6
10	4	5
10	5	5
11	3	8
12	4	8
14	7	7
25	10	15
18	9	9
10	2	8
15	5	10
20	4	16
14	7	7
14	4	10
35	10	25
39	13	26
31	14	17
31	14	17
20	8	12
13	4	9
12	3	8
12	3	9
11	4	7
15	3	12
15	3	12
11	5	6
10	2	8
11	5	6
10	2	8
10	2	8
10	2	8
10	3	7
10	3	7
10	3	7
10	4	6
12	6	6
14	5	9
12	4	8
10	4	6
11	4	6
10	4	6
10	4	6
15	3	12
12	3	9
11	3	8
12	4	8
11	5	6
10	3	7
14	4	10
11	3	8
12	4	8
20	9	11
18	8	9
10	2	8
15	5	10
12	4	8
10	2	8
11	4	7
10	2	7
12	5	7
11	3	8
18	9	9
12	5	7
12	5	6
13	4	9
10	2	6
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	4	5
10	4	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
12	2	9
13	4	9
15	4	11
16	4	12
16	4	12
16	4	12
14	4	10
16	5	11
16	5	11
10	4	5
10	5	5
12	3	9
12	3	9
12	3	9
14	5	9
12	4	6
17	5	12
10	4	6
11	4	7
12	6	6
15	6	9
12	5	7
11	4	7
12	6	6
15	4	11
15	4	11
15	4	11
15	4	11
11	5	6
14	5	9
12	3	9
12	4	8
10	2	7
10	2	8
17	5	12
18	6	12
10	5	5
20	8	12
20	9	11
13	4	9
12	3	9
14	7	7
11	5	6
14	7	7
14	6	7
10	3	7
15	6	9
10	2	8
11	4	7
14	5	8
11	5	6
18	9	9
14	5	9
10	4	6
12	2	9
10	2	8
12	6	6
12	6	6
11	5	6
11	4	7
10	3	7
11	5	6
18	9	9
18	9	9
10	4	6
14	5	9
13	4	9
10	3	7
10	5	5
12	4	8
10	2	8
10	2	8
10	4	6
10	3	6
15	5	10
15	7	7
16	4	12
16	4	12
12	6	6
14	5	9
12	6	6
12	6	6
11	5	6
10	4	6
11	5	6
10	5	5
13	4	9
13	4	9
13	4	9
13	4	9
14	5	9
14	3	11
12	6	6
14	5	9
12	3	9
12	3	9
14	7	7
14	7	7
11	5	6
11	4	7
11	4	7
10	3	7
13	4	9
10	4	6
11	5	6
12	4	8
11	5	6
20	9	11
14	4	10
14	3	11
14	3	11
14	3	11
15	3	12
15	5	9
15	3	12
15	5	10
15	4	11
15	3	12
10	4	6
10	3	6
10	2	8
10	2	8
10	4	6
10	4	6
10	2	8
11	3	8
11	3	7
10	2	8
10	3	7
11	5	6
10	4	6
24	11	12
12	4	8
10	3	7
12	6	6
10	4	6
12	4	8
12	3	9
11	4	7
11	4	7
11	4	7
10	2	8
11	4	7
18	9	9
12	6	6
19	8	11
15	6	9
10	3	7
15	3	12
15	3	12
10	2	8
12	6	6
12	3	9
10	2	8
11	3	8
11	3	8
10	4	6
10	5	5
10	2	8
10	2	8
14	4	10
14	5	9
12	3	9
12	6	6
14	5	8
10	2	8
12	5	7
15	6	9
14	7	7
14	3	11
13	5	8
14	7	7
16	4	12
16	4	12
16	4	12
16	4	12
16	8	8
15	4	11
11	4	7
11	5	6
