10	4	6
10	4	6
10	3	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
15	4	11
10	2	8
10	3	7
10	3	7
11	4	7
12	6	6
12	6	6
12	5	7
10	2	8
15	3	12
15	4	11
11	4	7
11	4	7
11	4	7
10	4	6
10	4	6
10	4	6
10	3	7
10	3	7
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	2	8
10	2	8
10	2	8
14	7	7
13	4	9
13	4	9
13	4	9
11	4	7
11	4	7
11	4	7
11	4	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
12	5	7
11	5	5
10	5	5
10	5	5
10	3	7
10	3	7
10	5	5
10	4	6
12	5	7
16	6	10
11	5	6
12	5	7
10	5	5
10	2	8
10	3	7
11	3	8
10	3	7
10	3	7
10	3	7
11	5	6
10	3	7
11	3	8
10	4	6
12	4	8
10	3	7
11	5	6
11	4	7
10	2	8
16	4	12
12	3	9
10	2	8
10	2	8
24	6	18
25	9	16
27	8	19
10	2	8
11	2	8
26	7	19
24	8	16
16	4	12
15	3	12
10	2	8
13	3	10
12	4	8
15	5	10
16	5	11
16	8	8
14	7	7
12	5	7
15	5	10
14	5	9
12	4	8
12	5	7
12	5	7
12	4	8
11	5	6
14	7	7
14	7	7
20	5	14
10	2	8
10	3	7
10	3	7
11	3	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	4	7
11	5	6
10	2	8
10	2	8
10	2	8
12	3	9
11	3	8
12	3	9
14	5	9
10	2	8
10	3	7
11	5	6
14	5	9
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	5
11	4	7
12	4	8
12	3	9
10	2	8
10	2	8
12	4	8
11	3	8
10	3	7
10	2	8
10	4	6
10	2	8
10	2	8
10	3	7
10	2	8
10	4	6
10	5	5
10	5	5
10	5	5
10	5	5
11	5	6
12	5	6
10	2	8
11	3	8
10	4	6
10	5	5
10	5	5
10	5	5
10	5	5
10	4	6
11	4	7
11	5	6
11	5	6
15	3	12
12	3	9
10	3	7
10	3	7
10	3	7
10	3	7
10	2	8
11	4	7
11	3	8
11	4	7
10	2	8
11	5	6
10	5	5
10	5	5
10	5	5
10	5	5
10	2	8
10	2	8
10	3	7
10	2	7
10	4	6
11	3	8
20	4	16
20	4	16
22	6	16
23	6	16
16	4	12
20	4	16
10	2	8
10	2	7
10	3	7
11	3	8
10	4	6
11	4	7
11	4	7
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	2	8
10	2	8
11	5	6
11	5	6
12	5	7
11	5	6
10	2	8
10	2	8
10	2	8
10	2	8
16	7	8
16	5	11
16	8	8
14	7	7
10	4	6
10	2	8
10	2	8
10	3	6
10	2	8
10	2	8
11	3	7
10	2	8
10	2	8
13	3	10
12	4	8
12	3	9
10	3	7
15	4	11
11	5	6
10	2	8
10	3	7
10	2	8
10	2	8
10	2	8
10	2	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	4	7
10	5	5
10	4	6
10	2	8
10	2	8
10	3	7
10	2	8
10	4	6
10	2	8
14	4	10
15	6	9
24	12	12
28	6	22
18	9	9
15	4	11
11	3	7
12	3	9
12	3	9
11	3	8
10	2	8
10	2	8
13	4	9
10	2	8
10	2	8
11	3	8
12	3	9
12	3	9
11	2	8
11	3	8
10	2	8
10	2	8
10	4	6
11	3	8
12	3	8
11	3	8
10	3	7
26	6	20
28	8	20
26	5	19
18	5	12
57	17	40
52	16	35
10	2	8
10	2	8
20	6	13
10	5	5
11	3	8
12	6	6
13	2	10
10	2	8
12	4	8
12	3	8
13	3	10
10	2	8
10	2	8
11	4	7
11	4	7
10	4	6
10	4	6
10	5	5
10	5	5
10	5	5
10	4	5
10	5	5
10	4	6
10	4	6
10	3	6
10	5	5
10	2	8
10	2	8
10	5	5
11	2	8
11	5	6
11	3	8
11	3	8
10	3	7
11	4	7
12	5	7
10	3	7
12	5	7
11	3	8
11	3	8
11	4	7
10	2	6
12	4	8
12	4	8
12	4	8
11	3	8
11	4	7
11	3	8
11	4	7
11	5	6
11	5	6
11	4	7
11	4	7
11	4	7
11	5	6
15	6	9
13	2	10
12	5	7
11	3	8
10	4	6
10	4	6
11	4	7
11	5	6
10	4	6
10	2	8
11	4	7
11	5	6
10	2	8
10	3	7
10	4	6
10	4	6
11	4	7
11	4	7
10	4	6
12	3	8
16	5	11
16	4	12
15	6	9
15	3	12
13	3	10
10	2	8
10	2	8
10	4	6
11	5	6
11	4	7
11	4	7
10	4	6
11	5	6
10	3	7
10	3	7
10	3	7
10	3	7
11	5	6
10	5	5
10	5	5
11	5	6
10	2	8
10	3	7
10	2	8
11	3	8
10	2	7
10	2	8
10	3	7
10	2	8
11	4	7
10	2	8
10	2	8
13	4	9
13	2	10
10	2	8
10	2	8
10	3	7
10	3	7
12	3	9
12	3	9
13	3	10
13	3	10
10	2	8
10	2	8
10	3	7
10	2	8
10	2	8
10	2	8
11	4	6
11	4	7
11	3	8
20	4	15
20	8	12
20	4	16
20	6	14
20	4	16
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
11	3	8
11	3	7
11	3	8
11	3	8
11	4	7
11	3	8
10	3	7
11	4	6
11	4	7
11	4	7
11	3	8
11	3	8
11	4	7
11	3	8
11	3	8
11	4	7
10	4	6
11	3	7
11	3	7
11	4	6
12	3	9
12	5	7
13	3	10
14	4	10
15	4	9
13	3	10
12	6	6
10	2	8
16	4	12
16	4	12
15	3	12
13	3	9
13	3	10
10	2	8
10	4	6
15	6	9
15	6	9
15	5	10
16	3	12
10	5	5
15	3	12
20	6	14
10	2	8
10	3	7
10	4	6
12	4	8
16	8	8
12	2	9
13	3	10
12	4	8
11	3	8
11	4	7
11	4	7
11	3	8
11	3	7
11	3	8
12	3	9
12	3	9
10	2	8
10	2	8
10	4	6
10	3	7
12	5	7
12	6	6
15	6	7
16	8	8
14	7	7
14	7	7
11	5	6
12	4	7
12	6	6
12	4	8
10	4	6
10	3	7
10	2	8
10	2	8
20	6	14
20	5	15
10	2	8
10	3	7
10	3	7
10	3	7
10	3	7
11	5	6
11	2	8
12	6	6
15	4	10
15	4	11
15	4	11
10	5	5
10	2	8
12	3	9
12	3	9
10	3	7
10	4	6
10	2	8
11	4	7
10	2	8
10	3	7
13	4	9
10	2	8
10	2	8
11	2	8
13	3	10
12	5	7
12	5	7
12	5	7
12	5	7
12	5	7
20	4	16
24	4	18
24	4	18
24	5	17
20	9	11
22	5	17
23	7	16
22	5	17
23	7	16
22	8	14
21	7	14
21	7	14
20	5	15
10	3	7
10	2	8
10	3	7
11	3	8
10	2	8
13	5	8
12	5	6
10	2	7
10	2	8
10	2	8
11	4	7
11	2	8
11	5	6
11	5	6
11	5	6
12	3	9
12	3	9
11	5	6
10	3	7
12	4	8
10	2	8
12	3	9
12	3	9
10	2	8
10	2	8
10	2	8
11	4	7
10	3	7
12	3	9
10	4	6
11	4	7
10	2	8
10	2	8
10	2	8
16	8	8
15	6	9
15	6	9
10	4	6
12	4	8
12	4	7
12	4	8
10	4	6
10	3	7
10	2	8
15	3	12
12	6	6
10	2	8
10	2	7
11	2	8
11	3	8
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	4	6
12	6	6
12	6	6
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	4	5
10	2	8
11	3	8
11	3	8
15	3	12
15	3	12
15	4	11
15	4	11
12	3	9
11	3	8
10	3	7
10	2	8
10	2	7
15	6	9
11	5	6
10	5	5
10	3	7
11	4	7
11	3	8
11	3	8
13	4	9
10	2	8
10	2	8
10	2	8
10	2	8
12	5	7
10	4	5
10	4	5
10	4	6
10	4	6
10	4	6
10	4	6
11	5	6
10	2	8
10	4	6
11	4	7
12	6	6
12	4	8
11	4	7
11	3	8
10	3	7
10	2	8
10	2	8
10	3	7
10	3	7
10	3	7
12	5	7
11	2	8
10	2	8
10	4	5
10	4	6
10	4	5
15	4	11
15	4	11
12	3	9
12	3	9
13	3	10
13	3	10
14	3	11
10	2	7
10	2	7
10	2	8
11	3	8
11	3	8
12	6	6
12	4	7
12	4	8
13	3	10
13	3	10
10	4	6
12	5	7
15	4	11
16	4	12
15	5	10
15	5	10
15	5	10
16	4	12
15	5	10
15	5	10
15	5	10
15	5	10
15	5	10
14	5	9
12	4	7
15	6	9
11	5	6
10	2	8
10	2	8
10	2	8
10	2	8
11	3	8
12	4	8
12	4	8
14	5	9
23	6	16
23	7	16
30	7	23
13	3	10
24	10	14
28	7	21
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	4	6
10	5	5
11	3	8
12	4	8
11	4	7
10	2	8
10	3	7
11	3	8
10	2	8
10	2	8
10	2	8
15	6	8
12	3	8
12	3	9
12	3	9
12	3	9
16	7	8
10	3	7
16	4	12
22	6	16
20	4	15
20	5	15
17	5	12
17	5	12
15	4	11
15	6	9
14	5	9
10	2	7
10	2	8
10	4	6
10	4	6
10	4	6
10	4	6
12	2	9
13	5	8
12	4	8
11	5	6
14	2	11
14	5	9
12	6	6
11	5	6
20	5	14
10	2	8
10	2	8
10	2	7
10	4	6
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
22	7	14
24	6	18
22	8	14
19	6	11
14	5	8
12	5	7
10	2	8
20	8	12
21	8	13
15	3	12
10	3	7
12	5	7
11	4	7
12	5	7
10	4	6
10	5	5
10	2	7
10	2	7
12	6	6
12	6	6
12	6	6
10	3	7
12	6	6
11	4	7
11	4	7
12	5	7
10	4	6
10	4	5
15	6	9
15	6	9
10	2	8
10	2	8
10	3	7
10	2	7
10	3	7
10	2	8
10	3	7
10	3	7
10	2	8
11	3	8
14	5	9
11	3	8
10	3	6
10	2	8
12	3	9
14	3	10
12	5	7
10	3	7
10	2	8
10	2	8
10	2	8
14	3	11
15	4	11
14	7	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	7
10	3	7
10	3	7
10	3	7
10	3	7
11	3	8
10	2	8
10	3	7
11	3	8
10	3	7
10	4	6
10	4	6
10	2	7
10	5	5
10	4	6
11	4	7
10	2	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
13	3	10
12	3	9
10	2	8
10	4	6
10	2	8
21	6	15
21	6	15
16	7	8
15	5	10
13	4	9
10	2	8
10	2	8
10	2	8
10	3	7
10	2	8
10	3	7
10	2	8
10	2	8
10	3	7
10	3	7
10	2	8
11	5	6
11	5	6
11	3	8
10	2	8
11	4	7
12	2	9
15	3	12
15	4	11
14	3	11
10	4	6
11	4	7
11	3	8
10	2	8
10	3	7
10	2	8
10	2	7
10	2	8
10	2	8
10	2	8
10	2	8
15	3	12
15	5	10
14	3	11
11	3	8
12	3	9
12	3	9
15	4	11
15	4	11
16	4	12
15	4	11
20	8	10
21	8	13
20	8	12
22	8	14
22	5	17
20	7	11
18	9	9
16	8	8
11	5	6
12	5	7
12	5	7
10	4	6
10	4	6
14	4	10
19	4	15
23	7	16
20	4	15
20	4	16
11	5	6
10	3	6
13	3	10
10	2	8
10	2	8
21	4	14
10	2	8
10	3	7
11	3	8
10	3	7
10	4	6
10	4	6
10	2	8
14	4	10
25	5	20
24	5	19
25	5	20
19	8	11
10	3	7
11	3	8
11	3	8
11	3	7
11	3	8
11	4	7
11	3	8
11	3	8
12	4	8
12	4	7
12	5	7
10	3	7
10	2	8
10	2	8
10	2	8
12	4	8
12	2	9
11	3	8
12	3	9
10	2	8
10	2	8
10	3	7
10	4	6
10	4	6
10	4	6
11	4	7
11	4	7
13	3	10
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
13	4	9
15	5	10
14	5	9
15	5	10
15	5	10
11	4	7
13	4	9
11	5	6
11	5	5
10	5	5
10	5	5
10	5	5
11	4	7
11	3	8
13	3	10
12	3	9
12	3	9
12	4	8
10	2	8
10	3	7
10	2	8
10	2	7
10	2	8
10	2	7
11	4	7
12	5	7
10	5	5
10	3	6
11	4	7
10	3	7
13	4	9
12	3	9
10	3	7
12	4	7
12	5	7
11	5	5
10	5	5
12	6	6
14	5	8
15	6	9
18	9	9
16	8	8
12	6	6
12	6	6
10	5	5
15	6	9
11	4	7
10	4	5
11	4	7
11	5	6
11	5	6
12	6	6
14	7	7
10	3	6
11	4	7
12	4	8
14	5	9
15	5	10
10	2	8
10	3	7
10	3	7
10	3	7
11	3	8
11	3	8
10	3	7
10	3	7
11	3	8
11	3	8
10	4	6
10	4	6
12	4	8
10	2	8
10	2	8
10	2	8
10	3	6
10	4	6
10	4	6
10	3	7
10	3	7
10	3	7
13	4	9
11	4	7
11	4	7
10	3	7
10	2	8
10	2	8
12	3	9
12	3	9
11	3	8
11	3	8
15	5	10
10	2	8
10	2	8
10	5	5
10	2	8
10	3	7
11	5	5
11	3	8
11	3	8
12	5	7
13	3	10
12	5	7
10	3	7
10	2	8
10	4	6
14	7	7
14	7	7
14	4	10
16	8	8
18	6	12
20	8	12
20	9	11
16	5	11
15	6	9
14	5	9
14	5	9
14	3	11
14	7	7
15	3	12
10	2	8
10	2	8
10	3	7
10	2	8
10	2	8
12	3	9
11	3	7
10	4	6
10	4	6
10	3	7
10	2	8
10	2	7
15	5	9
16	6	8
14	3	11
15	4	9
15	3	12
14	7	7
28	6	22
27	9	18
24	8	16
22	4	17
20	9	11
20	9	11
23	7	16
22	5	17
15	3	12
15	3	12
11	3	8
10	3	7
10	3	7
10	3	7
10	5	5
11	4	6
13	3	10
13	3	10
10	2	8
11	4	7
12	3	9
12	3	9
10	3	7
10	5	5
10	2	8
10	3	7
10	3	7
10	3	7
10	2	8
10	2	8
10	2	8
11	2	8
10	2	8
10	3	7
10	2	8
10	2	8
11	3	8
10	2	8
10	2	8
15	3	12
16	4	12
15	3	12
12	5	7
21	8	13
22	6	16
13	3	10
11	4	7
10	3	7
11	3	8
15	4	11
15	4	11
10	4	6
10	4	5
10	5	5
11	2	7
12	3	9
12	3	9
10	3	7
10	5	5
12	6	6
12	6	6
10	4	6
10	4	6
11	5	6
12	6	6
10	5	5
10	5	5
14	6	8
11	3	8
10	2	8
13	4	9
11	4	7
12	2	9
18	6	12
18	6	12
18	8	9
15	3	12
10	2	8
11	3	8
11	3	8
12	4	8
12	4	8
10	4	6
11	3	8
11	4	7
11	3	8
11	3	7
13	4	9
12	3	9
13	4	8
11	3	8
11	3	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	7
11	4	7
14	4	9
14	5	9
13	4	9
13	4	9
13	4	9
12	4	7
12	4	8
12	3	9
12	3	9
11	2	8
10	4	6
10	3	7
10	3	7
11	5	5
10	5	5
10	2	8
10	2	8
16	4	12
15	4	10
15	6	9
10	4	6
11	5	6
11	5	6
10	4	6
16	8	8
20	10	10
20	9	11
19	8	11
11	3	8
11	3	8
10	3	7
12	3	9
12	3	9
11	3	8
12	3	9
12	3	9
13	3	9
13	4	9
12	4	8
12	4	8
12	4	8
10	2	8
10	2	8
11	4	7
10	2	8
10	2	8
10	3	6
10	2	8
12	5	7
12	5	7
11	3	8
14	5	9
15	3	12
11	4	7
11	3	8
11	3	8
10	2	8
10	2	8
12	3	9
10	2	8
12	4	8
12	4	8
10	2	8
10	2	8
10	2	7
11	5	6
10	3	7
10	4	6
14	4	9
15	6	9
14	7	7
20	4	16
20	4	16
32	15	16
29	11	18
25	5	20
25	10	15
24	6	18
22	8	13
25	9	16
23	7	16
20	4	16
12	5	7
15	5	10
10	3	7
10	3	7
10	4	6
11	5	6
25	10	15
22	10	11
21	7	14
20	8	12
21	6	15
16	3	12
18	9	9
26	11	15
24	6	18
20	6	14
20	6	14
22	6	16
30	9	21
28	8	20
22	8	14
15	4	11
16	4	12
15	6	9
15	6	9
15	5	10
10	3	7
10	2	8
10	2	8
11	4	7
11	3	8
11	3	8
10	2	7
10	4	4
10	4	5
10	4	5
14	3	11
13	4	9
11	5	6
11	4	7
11	4	7
12	6	6
12	5	7
11	5	6
11	4	7
10	2	8
10	2	8
10	3	7
11	4	7
11	4	7
12	6	6
12	3	9
12	3	9
15	3	11
15	3	12
15	3	12
15	3	12
15	3	11
15	3	12
15	3	12
15	3	12
16	5	11
15	3	12
14	3	11
10	2	8
12	4	8
11	5	6
11	5	6
10	5	5
13	5	8
13	3	10
10	4	6
10	2	8
10	2	7
11	3	8
11	5	6
12	5	7
12	4	8
14	5	9
13	3	10
11	5	6
11	5	6
10	4	6
12	3	9
12	3	9
12	3	9
12	3	9
12	5	7
12	5	7
11	5	6
10	3	7
10	4	6
12	4	8
10	2	8
11	4	7
11	5	6
16	5	11
10	2	8
10	2	8
11	5	6
10	4	6
10	3	7
10	3	7
12	5	7
11	5	6
11	5	6
11	5	6
10	5	5
10	5	5
10	5	5
10	5	5
12	6	6
11	5	6
10	4	6
11	4	6
10	5	5
11	4	7
11	4	7
11	5	6
11	5	6
10	5	5
10	5	5
12	6	6
15	6	9
15	6	9
15	7	8
10	2	8
10	3	7
10	4	6
10	4	6
10	4	6
10	4	6
10	5	5
10	5	5
14	5	9
13	4	9
16	8	8
10	5	5
10	5	5
11	5	6
10	4	6
11	5	6
11	5	6
11	5	6
10	3	7
10	3	7
14	6	8
20	4	16
20	9	11
20	4	16
22	5	16
19	8	11
10	5	5
12	3	9
12	4	8
10	3	7
12	4	8
16	8	8
18	9	9
15	6	9
20	4	16
20	9	11
24	8	16
21	9	12
12	5	7
10	2	8
10	4	6
10	2	8
20	5	15
12	3	8
12	3	9
10	4	6
13	4	9
11	5	6
12	5	7
11	4	7
10	2	8
12	4	8
12	3	9
11	3	8
10	3	7
10	3	7
10	5	5
10	3	7
10	3	7
10	3	7
10	2	8
12	5	7
12	2	9
20	5	15
20	6	14
19	4	15
20	4	16
16	8	8
25	9	16
22	6	15
21	6	15
25	5	20
24	5	16
23	7	15
23	7	16
22	8	14
12	3	9
20	5	15
15	5	8
12	5	7
13	5	8
16	5	11
20	5	15
20	9	11
10	4	5
10	4	5
10	4	5
13	4	8
22	6	16
23	10	12
23	7	16
13	4	9
12	6	6
12	3	9
12	3	9
12	3	9
12	4	8
15	5	10
16	4	12
16	4	12
15	4	11
16	6	10
16	4	12
16	4	12
16	4	12
10	2	8
16	4	12
16	6	10
16	4	12
15	5	10
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
13	5	8
12	3	9
11	4	7
11	5	6
10	2	7
15	5	10
14	5	9
14	5	9
14	5	9
15	6	9
13	4	9
11	4	7
10	3	6
11	5	6
11	3	8
12	5	7
11	3	8
11	3	8
11	3	8
12	4	8
11	4	7
12	3	9
10	2	8
10	2	8
11	5	6
11	5	6
11	5	6
11	5	6
10	2	7
10	2	8
10	2	8
13	4	9
12	6	6
12	6	6
12	6	6
11	3	7
11	3	7
10	4	6
10	4	6
10	4	5
15	4	10
15	4	11
10	3	7
10	3	7
12	3	8
11	5	5
18	6	12
15	3	12
15	3	12
12	3	9
11	3	8
12	3	8
11	2	8
14	3	11
12	3	9
12	3	9
11	4	7
11	5	6
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	4	6
10	2	8
10	4	6
12	4	7
12	4	8
15	5	10
14	5	9
14	5	9
12	4	8
12	4	8
20	8	12
20	5	15
20	5	15
20	5	15
20	5	15
20	5	15
22	6	16
18	8	9
18	9	9
19	8	11
20	8	12
18	9	9
15	4	11
36	11	25
35	7	28
43	14	29
35	13	22
16	3	12
14	4	10
14	4	10
14	7	7
12	4	8
10	4	6
10	2	7
10	3	7
11	3	8
11	3	8
10	2	8
11	3	7
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
15	6	9
18	8	9
16	4	12
24	12	12
30	6	24
30	6	24
30	6	24
30	6	24
30	6	24
30	6	24
11	5	6
13	4	9
13	4	9
13	4	9
13	4	9
13	4	9
20	4	16
13	2	10
10	3	7
14	5	8
12	5	7
11	5	6
12	4	8
15	3	12
15	3	11
17	4	13
16	4	11
16	4	12
14	4	10
12	3	9
12	4	7
13	5	8
10	3	7
20	4	16
14	5	9
16	5	11
18	6	12
23	7	16
23	6	16
22	8	12
22	10	12
26	6	20
22	5	16
20	5	15
22	6	16
15	4	11
16	5	11
13	4	9
13	4	9
15	4	11
16	4	12
16	4	12
16	4	12
16	4	12
16	4	12
16	4	11
16	4	12
16	4	11
16	4	12
16	4	12
12	3	9
13	4	8
12	4	8
15	3	12
10	3	6
10	2	8
10	3	7
10	2	8
10	2	8
10	5	5
10	2	8
10	2	8
10	2	8
10	3	6
10	3	6
11	3	8
11	2	8
10	2	8
10	2	8
10	2	8
10	3	7
10	2	8
11	3	8
11	3	8
11	3	8
10	3	7
10	3	7
10	3	7
10	4	6
15	4	11
10	3	7
10	3	7
10	4	6
10	2	8
12	4	8
10	4	6
10	2	8
10	2	8
10	2	8
10	2	8
11	3	8
12	3	9
11	3	8
13	3	10
13	2	10
11	3	8
10	2	8
10	2	8
10	3	7
10	3	7
10	3	7
11	3	8
10	2	8
12	6	6
10	4	6
11	4	7
12	4	8
11	3	8
10	2	8
10	2	8
11	3	8
14	7	7
12	6	6
12	5	7
11	5	6
12	4	8
14	4	10
14	4	10
10	2	8
11	3	8
10	3	7
10	3	7
14	7	7
14	6	7
14	4	9
14	7	7
11	5	6
11	5	6
13	3	10
15	3	12
15	6	9
14	7	7
10	5	5
12	3	9
11	4	7
10	2	8
10	2	8
10	4	6
10	3	7
10	2	8
11	3	7
11	2	8
11	3	8
14	3	11
15	3	12
15	3	12
12	3	9
11	3	8
12	5	7
12	5	7
12	4	8
12	4	8
12	5	7
13	5	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	3	9
11	4	7
11	5	6
10	4	6
11	5	6
11	3	8
10	2	8
10	2	8
10	3	7
10	3	7
10	3	7
10	2	8
10	2	8
10	2	8
10	3	7
10	2	8
16	4	12
10	2	8
10	2	8
10	4	6
14	5	9
14	5	9
14	5	9
14	5	9
12	5	7
10	2	8
10	2	7
10	3	7
11	2	8
10	2	8
16	4	12
15	6	9
15	6	9
16	4	11
10	2	8
12	3	9
12	3	9
12	3	9
12	4	8
10	2	8
10	2	7
12	3	8
10	2	8
14	4	10
10	2	8
15	3	12
12	3	9
12	3	9
12	3	9
10	4	6
11	4	7
10	3	7
10	3	7
10	3	7
14	5	9
14	5	9
17	5	11
20	5	15
20	4	15
20	4	16
22	8	14
14	2	10
15	5	10
15	5	10
15	5	10
14	5	8
14	2	11
20	9	11
16	7	8
16	6	9
15	5	10
14	5	9
12	3	9
20	4	16
19	4	15
14	5	9
12	3	9
13	2	10
10	4	6
10	2	8
10	3	7
14	6	7
15	6	9
15	5	10
17	7	9
10	4	6
10	4	6
10	4	6
10	4	6
10	2	8
12	5	7
11	4	7
11	4	7
12	4	8
12	4	8
10	4	6
10	4	6
10	2	7
11	3	8
10	2	8
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
10	3	6
10	2	8
10	2	8
10	5	5
11	4	7
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
10	3	7
12	5	6
11	5	6
11	5	6
11	5	6
12	5	7
10	4	6
11	4	7
11	4	7
11	4	7
11	4	7
10	2	8
11	3	7
11	3	8
10	5	5
14	7	7
15	6	8
12	5	7
12	5	7
10	4	6
10	4	6
12	5	7
14	3	11
12	3	9
12	4	8
12	4	8
13	2	10
24	5	18
25	5	20
20	4	16
12	4	8
15	3	12
16	3	12
15	3	12
13	3	10
10	2	8
10	3	7
11	2	8
12	2	9
10	3	7
10	2	7
13	3	10
19	4	15
19	4	15
16	4	12
16	4	11
15	4	11
15	4	11
15	4	11
15	4	11
15	4	11
15	4	10
15	4	11
15	4	11
15	4	10
10	2	8
12	3	9
12	3	9
14	3	11
14	3	11
12	4	7
15	3	12
39	8	31
35	7	27
31	10	20
24	5	17
29	13	16
30	6	24
16	7	8
10	3	7
12	3	9
22	8	14
22	7	14
10	2	8
12	6	6
15	4	11
15	3	12
16	6	10
18	6	12
19	8	11
22	8	14
25	5	20
16	4	12
16	5	11
15	3	12
15	3	12
15	4	10
14	2	11
15	5	8
14	4	10
14	5	9
13	4	9
11	3	8
11	3	8
11	4	6
11	3	8
11	3	8
10	2	8
10	2	8
14	3	11
16	4	12
15	3	11
10	3	7
13	3	10
10	2	8
15	4	11
14	2	11
13	4	9
11	4	7
10	2	6
13	5	8
13	5	8
13	6	7
13	5	8
15	6	9
10	4	6
10	4	6
10	4	6
10	4	6
10	3	7
10	3	7
10	3	7
11	3	8
12	4	8
12	6	6
10	2	8
20	9	10
20	5	15
20	5	15
24	6	18
15	6	9
16	4	12
15	4	10
10	2	8
10	3	7
15	6	9
20	6	14
25	5	18
26	5	20
22	6	15
10	2	8
10	4	6
10	3	7
10	3	7
10	2	8
10	2	8
10	2	8
11	2	8
13	3	10
10	2	8
10	2	8
10	2	8
15	4	11
15	6	9
15	6	9
15	6	9
15	6	9
15	6	9
15	6	9
15	6	9
14	5	9
10	4	6
10	5	5
10	4	6
10	2	8
10	3	7
10	2	8
12	3	9
10	2	8
11	3	8
12	3	9
13	3	10
12	3	9
12	4	8
10	3	7
13	4	9
12	4	8
11	4	7
11	4	7
11	4	7
11	4	7
11	5	6
10	5	5
10	2	8
10	2	8
10	2	8
10	2	8
12	4	8
12	4	8
11	4	7
11	4	7
13	4	9
13	4	9
10	2	8
11	2	8
12	2	9
14	6	7
14	5	8
12	5	6
10	2	8
10	2	8
10	2	8
10	3	7
10	4	6
10	4	6
10	2	8
10	3	7
15	5	10
11	5	6
18	5	12
18	6	12
10	3	7
10	2	8
15	4	11
12	3	9
12	3	9
10	3	7
11	4	7
10	4	6
10	2	8
12	3	9
11	4	7
12	4	8
12	5	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
15	3	12
14	3	11
14	3	11
15	4	11
10	3	7
14	3	11
13	3	10
15	5	10
13	4	9
13	4	9
12	4	8
11	4	7
11	4	7
11	4	7
11	4	7
10	5	5
15	5	10
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
10	2	8
10	5	5
10	2	8
11	4	7
10	5	5
10	2	8
10	2	8
10	4	6
13	3	10
10	3	6
18	6	10
10	4	6
12	4	8
14	5	9
10	5	5
10	5	5
11	5	6
11	5	6
10	4	6
10	2	8
10	3	7
10	2	8
10	2	8
10	2	8
10	2	8
15	4	11
14	4	10
14	4	10
12	4	8
12	3	9
13	3	10
12	3	9
12	3	9
11	3	8
11	3	8
13	4	9
11	3	8
10	4	6
10	4	6
12	5	7
12	5	7
11	5	6
10	2	8
10	3	7
11	3	8
11	3	7
19	4	15
19	4	15
11	2	7
16	4	12
16	4	12
16	4	12
10	2	8
11	3	8
10	2	8
10	2	8
10	2	8
10	4	6
14	4	9
15	4	11
15	4	11
15	4	10
16	4	10
16	4	12
16	4	12
16	4	10
16	4	12
16	4	12
16	4	12
16	4	10
16	4	12
16	4	12
15	4	11
15	4	11
15	5	10
14	7	7
15	5	10
13	4	9
14	5	9
14	5	9
14	5	9
12	6	6
11	5	6
10	3	7
12	4	8
11	3	8
10	5	5
11	3	8
11	4	7
10	3	6
10	4	6
10	2	8
11	4	7
11	4	7
12	5	7
12	5	7
11	4	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	4	6
10	4	6
11	5	6
12	4	8
11	3	8
11	2	8
11	3	7
11	3	8
11	3	8
10	4	6
10	4	6
10	2	8
