12	3	9
19	4	15
11	3	8
10	2	8
10	2	8
10	2	8
12	4	8
10	3	7
10	4	5
10	4	6
11	4	6
11	3	8
10	3	7
13	6	7
13	5	8
10	5	5
10	5	5
20	10	10
10	2	7
10	2	8
11	3	8
10	3	7
11	4	6
11	4	7
12	6	6
10	2	8
12	3	8
10	2	8
10	2	8
11	4	7
24	12	12
23	11	12
15	6	9
15	6	9
15	6	9
15	5	10
16	4	12
17	5	12
18	6	12
10	5	5
10	2	8
12	4	8
10	3	7
12	6	6
11	4	7
15	7	8
15	6	9
11	5	6
14	5	9
10	4	6
15	3	12
20	8	12
11	4	7
12	6	6
12	6	6
12	6	6
12	6	6
10	5	5
11	4	7
13	6	7
10	4	6
10	4	6
10	5	5
12	5	7
10	5	5
11	3	8
15	7	8
14	7	7
15	6	9
10	2	8
14	5	9
15	5	10
15	3	12
14	7	7
14	6	8
15	5	10
12	3	9
10	2	8
12	4	8
10	2	8
10	2	8
10	2	8
15	6	9
12	5	7
14	7	7
13	5	8
13	5	8
12	4	7
10	2	7
10	2	8
12	3	9
12	6	6
12	4	8
12	5	7
18	9	9
16	8	8
10	2	8
10	2	7
13	5	8
11	5	6
12	5	7
11	4	7
11	4	7
11	5	6
10	4	6
13	5	8
13	3	10
10	2	8
12	4	8
11	4	7
13	3	10
15	5	10
12	4	7
10	2	8
11	4	7
12	6	6
16	8	8
14	7	7
16	8	8
12	4	8
13	3	9
20	4	16
24	8	16
25	9	16
28	7	21
27	12	15
33	11	21
24	8	16
25	10	11
20	4	16
30	12	18
22	8	14
17	5	12
10	4	5
10	2	7
18	9	9
22	8	14
22	8	14
10	5	5
10	2	8
10	2	8
21	8	13
16	6	10
12	6	6
10	2	8
14	4	10
15	3	12
25	5	20
25	5	20
25	5	20
25	5	20
26	5	19
25	5	20
25	5	20
24	6	18
20	4	16
21	7	14
18	6	11
18	5	12
18	9	9
18	6	12
15	6	8
12	4	8
11	4	7
15	6	9
19	4	15
19	4	15
20	4	16
20	4	16
20	4	16
30	6	24
17	5	12
10	4	6
12	4	8
13	5	8
10	3	7
10	2	8
10	2	8
11	4	7
11	4	7
15	4	11
10	5	5
14	7	7
12	5	6
15	6	9
10	2	8
10	2	8
16	4	12
16	4	12
11	5	6
10	4	6
10	4	6
10	4	6
10	4	6
10	2	8
11	4	7
19	8	11
12	3	9
13	4	9
24	6	18
26	7	19
24	6	18
24	10	14
24	8	16
23	7	16
26	8	18
27	8	19
21	7	14
21	7	14
21	7	13
21	7	14
21	7	14
18	7	9
25	9	16
22	6	16
11	5	6
12	3	9
15	3	12
10	5	5
10	5	5
11	4	7
12	6	6
12	4	8
10	3	7
10	3	7
15	5	10
10	5	5
12	5	7
11	5	6
11	3	8
11	5	6
12	4	8
10	3	7
11	4	7
10	5	5
11	5	6
11	3	8
10	3	7
10	2	7
11	4	6
11	5	6
10	2	8
10	2	8
20	9	10
18	9	9
10	2	8
11	4	7
10	4	6
10	4	6
10	4	6
10	4	6
11	4	7
12	3	9
12	4	8
12	5	7
12	6	6
10	2	8
11	3	8
10	5	5
10	2	8
10	5	5
12	5	6
11	4	7
10	5	5
14	4	9
16	4	12
15	5	10
10	4	6
10	5	5
10	5	5
16	6	10
13	5	8
11	5	6
11	5	6
15	3	12
14	7	7
10	4	6
15	5	10
11	5	6
11	5	5
10	4	6
10	5	5
11	3	8
11	5	6
11	5	6
10	2	8
11	4	7
10	4	6
13	4	8
10	3	7
12	4	8
12	6	6
12	4	8
12	4	8
12	4	8
10	3	7
17	8	9
18	9	9
17	8	9
11	5	6
11	5	6
10	2	8
10	2	8
10	2	7
12	3	9
16	6	10
14	5	9
10	4	6
14	7	7
13	5	8
15	5	10
15	3	12
10	4	6
10	4	6
10	4	6
10	4	6
16	8	8
16	8	8
16	8	8
16	8	8
11	4	7
16	8	8
15	6	9
11	4	6
10	3	7
10	2	8
20	8	12
11	4	7
17	5	12
17	5	12
17	5	12
15	5	10
15	5	10
18	6	12
12	6	6
12	6	6
12	6	6
12	6	6
12	5	6
12	6	6
12	6	6
12	6	6
12	6	6
12	5	6
12	6	6
12	6	6
11	4	6
11	5	6
11	5	6
11	5	6
15	4	11
14	5	9
12	3	9
12	3	9
12	3	9
12	4	8
11	5	6
10	4	6
10	4	6
10	2	8
14	5	9
14	5	9
15	7	8
10	2	7
18	6	12
10	2	8
14	7	7
26	7	18
30	11	18
18	8	10
16	6	10
15	6	9
25	10	15
28	9	18
22	5	17
20	4	16
20	5	15
21	8	13
22	5	16
33	11	22
33	10	23
32	10	22
30	8	22
33	7	26
20	4	16
24	4	19
15	3	12
15	5	10
10	3	7
12	3	9
13	6	7
10	3	7
15	3	12
14	3	11
11	3	8
24	8	16
24	8	15
15	4	10
15	4	11
13	5	8
12	4	8
11	3	8
12	6	6
10	2	8
12	3	9
12	5	7
11	5	6
10	4	6
12	3	9
24	10	14
10	2	8
10	5	5
10	4	6
11	4	7
14	4	10
14	4	10
11	5	6
10	4	6
10	5	5
10	4	6
12	5	7
10	2	8
18	6	10
10	4	6
14	5	9
11	4	7
11	4	7
15	6	9
12	6	6
21	7	14
11	5	6
12	6	6
10	4	5
11	5	6
10	3	7
10	2	8
12	3	9
10	4	6
10	4	6
10	5	5
10	5	5
10	5	5
10	5	5
10	2	8
11	4	7
18	6	12
10	4	6
12	3	9
12	4	8
14	7	7
10	4	6
11	5	6
15	4	11
19	8	11
10	5	5
10	5	5
11	4	7
14	5	9
10	3	7
11	3	7
10	4	6
10	4	6
11	5	6
10	4	6
10	4	6
11	4	7
10	4	6
10	4	6
11	5	6
11	5	6
10	5	5
10	5	5
13	5	8
14	7	7
10	3	7
10	3	7
11	4	7
20	9	11
16	8	8
12	3	9
14	4	10
14	4	10
11	4	7
10	2	8
15	6	9
21	8	13
20	6	14
12	5	7
10	2	8
10	4	5
10	5	5
16	6	10
10	2	8
12	5	7
11	5	6
11	3	7
10	5	5
10	2	7
13	4	9
15	6	9
14	5	9
14	5	9
14	3	11
14	3	11
14	3	10
13	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
10	3	7
10	3	7
10	4	6
19	4	15
12	5	7
10	5	5
16	8	8
13	3	10
11	5	6
11	4	7
16	8	8
10	4	6
11	4	7
11	4	7
11	5	6
10	3	7
10	3	7
10	2	8
10	2	8
20	8	12
12	4	8
10	4	6
20	6	14
20	6	14
20	8	12
20	6	14
15	5	10
22	8	14
20	7	12
18	6	12
12	4	8
10	2	8
12	5	7
13	3	10
15	3	12
15	3	12
11	4	7
10	3	7
10	3	7
13	5	8
12	6	6
10	5	5
10	5	5
10	4	6
10	3	7
10	3	7
12	6	6
11	5	6
12	6	6
12	6	6
14	7	7
16	8	8
16	4	12
15	4	11
10	4	5
10	2	8
10	2	8
10	2	8
16	8	8
22	11	11
13	4	9
13	5	8
13	5	8
13	5	8
16	8	8
12	2	9
10	4	6
11	4	7
11	4	7
12	5	7
15	3	12
10	4	6
10	4	6
11	4	7
16	6	10
12	3	9
12	3	9
12	3	9
10	3	7
11	3	8
10	4	6
10	2	8
10	5	5
22	10	12
10	2	8
11	3	8
12	5	7
11	5	6
11	5	6
14	7	7
11	4	7
11	4	7
12	4	8
12	4	8
10	3	6
15	4	11
15	5	10
18	9	9
17	8	9
11	5	5
10	3	7
10	3	7
10	4	6
10	4	6
10	4	6
10	4	6
15	4	11
10	3	7
11	4	7
10	3	7
13	6	7
13	6	7
12	6	6
12	6	6
12	5	6
12	5	6
12	3	9
10	2	8
12	3	9
10	2	8
10	4	6
11	4	7
12	3	9
10	5	5
14	3	11
14	7	7
14	3	11
11	3	8
18	6	12
18	6	12
18	6	12
18	6	12
18	6	12
18	6	12
18	6	12
18	6	12
10	2	8
24	8	16
15	5	10
12	3	9
10	3	7
10	4	6
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	4	6
13	5	8
11	5	6
10	2	8
11	5	6
12	4	7
12	4	8
10	3	7
10	3	7
21	7	14
11	4	7
13	6	7
28	10	18
16	6	10
14	5	9
10	4	6
11	3	8
10	3	7
20	9	11
17	8	9
17	8	9
10	4	6
12	6	6
12	4	8
10	4	6
14	6	8
10	3	7
10	3	7
10	3	7
15	4	11
13	5	7
10	3	7
10	2	8
10	2	8
11	5	6
11	3	8
11	3	8
10	3	7
10	3	7
20	9	11
19	8	11
16	6	10
10	4	6
14	5	9
21	8	13
10	4	6
10	3	7
10	2	8
10	2	8
10	4	6
15	6	7
15	5	10
10	3	7
10	5	5
11	5	6
13	4	9
10	2	8
18	9	9
10	5	5
16	5	11
16	4	12
15	5	10
17	6	11
15	5	10
11	3	8
14	5	9
10	4	6
12	4	8
14	7	7
15	4	11
10	2	8
10	4	5
11	5	6
15	4	11
20	9	11
14	7	7
17	7	10
19	8	11
18	9	9
16	6	10
16	6	10
16	6	10
15	6	9
15	6	9
15	6	9
15	6	9
19	9	10
12	5	7
10	5	5
11	4	7
12	5	6
18	9	9
15	6	9
15	6	9
10	2	8
10	5	5
15	6	9
15	6	9
12	5	7
12	4	8
12	5	7
10	2	8
10	3	7
11	5	6
11	4	7
12	4	8
12	3	9
12	3	8
12	4	8
12	3	9
10	3	7
10	3	7
10	3	7
10	4	6
10	2	8
10	4	5
11	4	7
10	2	8
10	2	8
10	2	8
11	2	8
10	2	8
10	2	8
14	5	9
10	2	8
10	2	8
10	2	8
14	4	10
10	2	8
22	10	11
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
14	4	10
12	6	6
12	6	6
10	2	8
10	2	8
10	2	8
12	5	6
10	5	5
11	4	7
10	4	6
10	3	7
10	3	7
14	4	10
14	4	10
14	4	10
10	2	8
10	2	8
16	8	8
20	8	12
10	5	5
11	4	7
12	4	8
33	9	24
26	10	15
27	8	18
16	8	8
10	2	7
10	2	8
16	6	8
14	6	7
10	4	6
10	2	8
14	4	10
15	6	7
15	4	10
13	2	10
12	2	9
25	9	15
23	7	16
15	3	10
11	3	7
10	3	7
13	5	8
12	3	9
12	5	6
10	5	5
20	7	12
11	4	7
10	2	8
10	2	8
12	5	7
13	5	8
15	6	8
26	10	16
10	2	8
10	2	8
14	3	11
16	3	12
10	3	7
10	3	7
10	3	7
10	2	8
10	3	7
10	3	7
10	3	7
18	6	12
33	12	21
10	4	6
11	4	7
18	6	12
10	2	8
10	2	8
10	2	8
12	6	6
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
10	3	7
15	5	9
10	2	8
10	3	7
44	9	35
32	8	24
28	6	22
20	5	15
22	8	14
30	6	24
33	9	24
32	10	22
33	7	26
30	9	21
10	2	8
12	5	7
24	9	14
10	3	7
18	6	12
10	2	8
14	5	9
12	3	8
10	4	6
10	4	6
10	4	6
12	5	7
11	5	6
15	6	9
10	4	6
11	4	7
11	5	6
11	5	6
11	5	6
14	5	8
10	5	5
10	4	6
11	4	7
12	5	7
13	5	8
12	6	6
11	4	7
12	6	6
11	3	8
12	5	7
12	6	6
12	6	6
10	3	7
10	3	7
10	3	7
10	4	6
11	5	6
14	5	9
22	8	14
16	8	8
16	8	8
16	8	8
15	4	11
22	8	14
25	10	14
23	7	16
27	12	15
14	5	9
14	5	9
10	3	6
11	4	7
15	4	11
12	3	9
22	11	11
10	2	8
14	7	7
13	5	8
13	5	8
11	5	6
11	5	6
11	5	6
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	3	7
10	3	7
11	4	7
13	3	10
13	3	10
15	4	11
15	4	11
16	4	12
16	4	12
11	4	7
15	5	10
14	5	9
15	6	9
16	6	10
14	5	9
16	5	11
14	5	8
12	5	7
22	9	12
18	5	12
21	7	14
20	8	12
20	8	12
17	8	9
18	9	9
18	9	9
18	9	9
15	6	9
15	6	9
14	4	9
10	2	8
10	2	8
10	2	8
10	2	8
13	3	10
13	3	10
19	8	11
15	7	8
16	8	8
15	4	11
14	4	10
11	3	8
11	3	8
11	3	8
11	3	8
10	2	8
26	13	13
12	3	9
11	3	8
12	5	7
14	4	10
13	3	10
13	3	10
14	4	9
14	5	9
15	3	12
12	4	8
10	3	7
10	4	6
11	4	7
11	3	8
13	6	7
11	5	6
10	2	8
10	2	8
20	8	12
20	9	11
10	5	5
16	8	8
15	6	9
12	3	9
11	3	8
10	3	7
10	5	5
12	6	6
14	5	9
12	2	9
10	2	8
10	2	8
10	2	8
10	4	6
10	5	5
10	4	5
10	5	5
10	2	8
11	3	8
12	5	7
11	4	7
10	3	6
16	8	8
10	5	5
12	6	6
14	5	9
13	4	9
12	3	9
10	2	8
10	2	8
10	2	8
17	5	12
10	3	7
10	4	6
16	4	10
20	10	10
18	6	12
15	4	11
14	5	9
14	5	9
17	8	9
16	7	8
13	4	9
15	6	9
12	3	9
16	8	8
12	5	7
10	3	7
14	4	9
15	3	12
15	3	12
15	3	12
15	3	12
10	2	8
10	5	5
10	2	8
10	2	8
12	6	6
10	2	8
10	4	6
27	8	19
16	4	12
12	6	6
11	4	7
11	4	7
10	3	7
14	7	7
12	5	7
16	7	9
11	5	6
14	5	9
20	9	10
10	4	6
10	2	8
10	3	6
10	4	6
10	3	7
10	2	8
12	3	9
11	5	6
11	4	7
14	7	7
12	5	7
12	5	7
12	5	7
10	5	5
10	4	6
10	5	5
13	5	8
16	4	12
16	6	10
13	4	9
15	5	10
11	4	6
10	3	6
10	4	6
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	5	5
13	4	9
15	4	11
11	5	6
11	4	7
17	5	12
15	6	8
11	5	6
19	8	11
20	9	11
16	8	8
12	4	8
10	5	5
10	2	8
10	2	8
11	5	6
20	5	15
20	5	15
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	3	7
20	10	10
11	4	7
12	3	9
12	3	9
11	3	8
12	5	7
11	4	7
10	4	6
11	3	6
21	6	15
15	6	9
10	3	7
15	6	9
13	4	9
11	4	7
10	2	8
11	4	7
12	5	7
12	5	7
12	6	6
11	5	6
10	5	5
10	2	8
15	4	11
15	6	9
11	4	7
10	2	8
14	3	11
10	3	7
12	5	7
10	5	5
10	3	7
10	4	5
10	3	7
11	4	7
14	5	9
11	5	6
11	5	6
10	4	6
10	3	7
11	3	8
11	3	8
21	7	14
11	5	6
12	6	6
12	4	8
10	2	8
10	4	6
24	7	17
14	7	7
24	8	15
22	5	17
10	4	6
10	5	5
10	2	8
11	5	6
10	4	6
11	5	6
10	2	8
36	12	24
11	4	7
10	4	6
10	2	8
15	4	11
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
10	2	8
10	5	5
16	8	8
12	2	9
10	2	8
22	8	14
10	2	8
12	5	7
10	3	7
20	9	11
20	9	11
10	4	6
10	4	6
10	4	6
10	4	6
10	3	7
15	6	9
11	4	7
12	4	8
10	5	5
12	6	6
10	3	7
11	3	8
22	11	11
22	10	12
22	8	14
20	8	12
14	5	9
11	3	8
10	4	6
10	5	5
10	5	5
10	2	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
25	5	20
29	13	16
32	12	20
32	12	20
32	11	21
46	20	26
33	14	18
18	6	12
21	8	13
21	8	13
21	8	13
16	6	10
14	2	11
13	3	10
14	7	7
14	7	7
23	7	16
30	10	20
22	10	12
24	10	14
24	10	14
24	10	14
30	15	15
24	12	12
20	4	16
20	4	16
20	4	16
20	4	16
20	4	16
20	4	16
20	4	16
20	4	16
20	4	15
19	4	15
19	4	15
11	3	8
11	3	8
11	3	8
11	3	8
12	4	8
12	4	8
11	3	8
15	7	7
10	3	7
12	6	6
11	4	7
12	5	7
19	8	11
10	2	8
10	4	6
10	3	7
14	5	9
15	5	10
10	5	5
15	3	12
20	10	10
15	5	10
12	5	7
16	4	12
16	4	12
15	6	9
14	7	7
10	2	8
14	5	9
12	6	6
10	5	5
15	5	10
11	3	8
15	3	12
15	3	12
14	3	11
11	4	7
10	5	5
11	4	7
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	8
14	5	9
15	6	9
12	5	7
13	4	9
14	4	9
25	9	16
26	10	16
25	10	15
10	2	8
12	4	8
11	3	8
15	3	12
14	5	9
10	4	6
11	5	6
12	6	6
16	6	10
16	8	8
12	6	6
13	5	8
10	2	7
14	5	8
14	7	7
14	7	7
14	3	11
13	3	10
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
10	3	7
14	3	11
15	6	9
15	6	9
15	6	9
15	6	9
15	6	9
12	5	7
12	5	6
28	7	21
27	9	15
20	5	15
20	4	16
25	5	19
25	5	20
25	5	20
25	5	20
25	5	20
25	5	20
25	5	20
25	5	20
10	4	6
16	5	10
24	5	19
31	6	24
11	4	7
10	4	6
10	4	6
11	4	7
12	4	8
15	4	11
15	6	9
24	5	19
12	4	7
12	5	7
12	5	7
21	7	14
20	9	11
16	8	8
10	2	8
14	6	7
20	8	12
24	8	16
12	4	8
10	4	6
12	2	9
13	4	9
15	5	10
14	5	9
11	3	8
11	3	8
11	3	8
11	3	8
10	3	7
12	6	6
11	5	6
10	5	5
11	3	8
10	4	6
11	4	7
15	4	11
14	3	11
11	5	6
16	8	8
12	5	7
10	4	6
10	4	6
14	5	9
16	4	12
12	3	9
11	3	8
11	3	8
12	4	8
10	3	7
10	3	7
10	3	7
14	3	10
10	2	8
16	6	10
13	4	9
10	3	7
12	6	6
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	4	6
11	4	7
13	6	7
12	4	8
10	4	6
11	4	7
10	2	8
11	4	7
14	7	7
10	4	6
11	3	8
12	3	9
14	5	9
14	5	9
10	3	7
10	2	8
10	4	6
11	4	7
12	4	8
12	6	6
11	4	7
11	4	7
11	5	6
11	5	6
12	5	7
10	5	5
10	2	8
11	3	8
10	4	6
11	4	7
20	8	12
21	7	14
21	7	14
21	7	14
21	7	14
21	7	14
21	7	14
14	7	7
10	5	5
10	2	8
10	3	7
15	3	11
10	4	6
10	4	6
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	6
17	8	9
19	8	11
18	6	12
16	5	11
10	4	6
15	7	8
16	8	8
10	5	5
10	4	6
15	4	11
10	2	8
12	6	6
12	6	6
11	5	6
11	5	6
11	5	6
11	4	6
15	5	10
12	4	8
12	5	6
12	6	6
12	6	6
11	4	7
10	2	8
10	5	5
11	3	8
18	6	12
10	3	7
12	4	8
11	3	8
16	8	8
10	2	8
10	2	8
10	4	6
10	4	6
10	2	8
10	4	6
10	4	6
10	3	7
16	6	10
10	3	7
12	4	8
14	5	9
11	3	8
10	2	8
10	4	6
10	4	6
10	2	8
14	5	9
16	6	10
13	5	8
15	6	9
11	4	7
11	4	7
13	3	10
12	5	7
10	2	8
10	3	7
10	2	8
12	3	9
16	5	11
15	5	10
14	6	7
15	6	9
12	3	9
10	5	5
16	4	12
16	4	12
14	7	7
13	5	8
12	4	8
14	3	11
15	3	12
12	3	9
12	3	9
10	2	8
12	6	6
10	2	8
10	2	8
10	5	5
17	5	12
11	5	6
11	5	6
11	5	6
11	5	6
10	4	6
10	5	5
10	5	5
10	5	5
15	4	10
14	7	7
10	4	6
10	2	7
10	3	7
11	3	8
12	4	8
11	3	8
10	3	6
10	3	7
12	4	7
10	5	5
18	9	9
14	6	7
11	5	6
12	5	7
15	6	9
10	4	6
10	3	7
10	5	5
10	2	8
14	7	7
10	5	5
12	4	8
11	4	7
11	3	8
10	2	8
10	3	7
14	7	7
15	6	9
11	5	6
11	4	7
10	2	8
12	2	9
11	5	6
11	3	8
10	2	8
15	6	9
11	3	8
10	3	7
12	5	6
21	6	15
14	6	7
14	6	7
14	6	7
15	6	9
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
20	4	16
22	8	14
26	7	19
25	10	15
24	12	12
24	12	12
20	9	11
20	10	10
13	5	8
15	7	8
10	3	7
10	5	5
15	3	12
12	3	9
10	4	6
10	4	6
11	3	7
12	3	9
10	2	7
16	4	12
16	5	11
10	2	8
14	2	11
22	10	12
16	8	8
15	4	11
15	7	8
14	5	9
10	4	6
10	5	5
11	3	8
10	2	8
15	5	10
18	4	14
15	6	9
13	4	9
10	2	8
12	4	8
10	2	7
20	4	16
22	4	14
14	4	10
16	4	12
15	5	10
14	4	10
10	3	7
29	11	18
27	8	19
15	3	11
15	3	12
15	4	11
14	4	9
10	5	5
12	2	9
10	2	8
10	2	8
15	5	10
15	5	10
10	2	8
15	5	10
12	5	7
10	5	5
15	5	10
10	3	7
12	6	6
11	5	6
11	4	7
10	3	7
15	6	9
11	4	7
10	4	6
10	4	6
14	5	9
20	5	15
20	5	15
21	6	14
10	2	8
11	3	8
11	4	7
12	5	7
15	3	12
11	3	8
10	5	5
11	5	6
13	5	8
10	4	6
11	4	7
10	2	8
11	3	8
10	5	5
13	5	8
12	4	8
12	4	8
12	5	7
10	2	8
10	2	8
10	4	6
12	5	7
12	6	6
11	5	6
10	2	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
12	4	8
12	6	6
12	6	6
11	5	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
11	5	6
11	4	6
11	5	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	5	6
10	2	8
12	5	6
10	2	7
10	2	8
12	5	7
12	3	9
12	3	9
10	4	6
10	2	8
12	3	9
12	3	9
10	2	8
11	3	8
10	3	7
11	4	7
10	4	6
11	4	7
12	6	6
11	3	8
10	2	8
10	2	8
13	3	10
10	3	7
10	3	7
10	3	7
12	4	8
15	6	9
15	6	9
15	6	9
14	7	7
15	4	11
14	4	10
20	4	16
20	4	15
21	7	14
20	8	9
27	9	18
28	10	18
15	4	11
14	3	11
10	2	8
12	2	9
13	5	8
20	8	12
19	7	11
17	5	12
25	5	20
20	6	14
19	3	15
13	3	10
13	3	10
10	2	8
12	4	7
36	11	25
14	3	11
10	2	8
10	2	8
10	2	8
15	6	9
11	3	7
10	2	8
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	11
13	4	9
16	4	10
10	4	6
11	4	7
11	3	7
11	5	6
11	5	6
14	3	11
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
11	4	7
11	4	7
11	4	7
11	4	7
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
31	8	23
30	7	23
30	6	23
30	7	23
10	2	8
10	2	8
13	3	9
10	2	8
11	5	6
10	3	7
10	3	7
12	3	9
13	3	10
13	3	10
13	3	10
10	5	5
17	5	12
12	6	6
12	6	6
10	4	6
10	2	8
10	2	8
10	2	8
10	2	8
29	11	17
24	9	15
16	8	8
10	2	8
10	2	8
10	2	8
10	3	7
13	4	9
14	4	10
21	6	15
15	4	11
15	4	11
17	6	11
12	4	8
10	4	6
13	5	7
11	3	8
11	3	8
10	2	8
10	2	8
10	2	8
10	2	8
15	6	9
24	9	15
18	6	12
10	2	8
10	2	8
12	4	8
10	2	8
10	2	8
10	2	8
10	2	8
15	4	10
10	3	7
10	3	7
12	3	9
14	3	11
10	2	7
12	3	9
11	3	8
33	14	19
32	16	16
30	12	18
21	6	14
20	6	14
22	10	12
15	4	11
15	4	11
16	4	11
15	5	10
14	5	9
18	6	12
18	6	12
17	5	12
17	5	12
12	3	9
13	5	8
15	6	9
15	6	9
12	3	9
12	3	9
19	7	12
16	5	11
16	5	11
16	5	11
16	5	11
26	11	15
26	10	16
26	10	16
22	9	13
26	13	13
28	14	14
18	6	12
16	6	10
12	6	6
12	5	7
17	7	9
15	5	10
12	3	9
11	3	8
11	3	8
10	2	8
10	2	8
10	2	8
10	2	8
12	3	9
10	5	5
10	5	5
20	10	10
15	6	9
14	7	7
14	7	7
19	8	11
19	8	11
20	5	14
16	3	12
10	2	8
11	2	8
10	2	8
10	2	8
11	3	8
11	4	7
11	4	7
11	4	7
10	2	8
10	2	8
10	2	8
10	2	8
11	3	8
11	3	8
11	3	8
11	3	8
20	4	16
14	3	10
20	8	12
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	6
11	4	7
11	4	7
11	4	7
10	4	6
10	4	6
10	4	6
22	6	16
22	6	16
21	5	15
10	2	8
13	5	8
10	2	8
10	2	8
10	2	8
11	5	5
12	6	6
10	2	7
14	7	7
14	7	7
11	5	6
10	4	6
10	2	8
13	3	10
12	6	6
10	2	8
15	3	12
15	3	12
15	3	12
16	8	8
18	6	12
11	5	6
10	4	6
11	5	6
12	4	8
11	3	8
24	12	12
20	8	12
10	2	8
16	6	10
20	4	16
20	4	16
22	8	14
20	6	14
20	9	11
14	5	9
15	3	12
16	4	12
19	8	11
12	5	7
10	2	8
12	3	9
11	4	7
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
11	3	8
14	3	11
17	4	12
20	6	14
20	5	15
22	6	16
23	7	16
24	7	17
24	8	16
25	9	16
25	9	16
22	10	11
19	9	10
25	9	16
10	4	6
10	4	6
12	5	7
16	7	8
13	5	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
15	3	12
15	3	12
12	6	6
12	6	6
15	3	11
15	4	11
11	5	6
10	4	6
10	5	5
10	5	5
10	5	5
11	5	6
10	4	6
12	6	6
10	4	5
14	7	7
11	4	7
10	4	6
10	4	6
10	4	6
11	4	7
10	3	7
19	9	10
12	5	7
10	2	8
10	4	6
13	5	8
13	3	10
10	3	7
10	4	6
10	4	6
10	4	6
15	6	9
17	8	9
15	6	9
12	6	6
16	6	9
12	3	9
11	3	8
10	3	7
10	4	6
10	4	6
12	3	9
10	4	6
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
11	4	6
10	5	5
15	3	12
10	5	5
10	5	5
11	4	7
10	4	6
11	3	8
10	2	8
10	5	5
10	3	7
12	3	9
22	6	16
22	6	16
22	6	16
16	8	8
16	8	8
15	7	8
15	3	12
10	4	6
45	16	29
45	16	29
45	16	29
44	16	28
14	2	11
20	8	12
21	8	13
21	7	14
22	8	14
18	7	11
20	6	14
10	2	8
10	3	7
10	3	7
10	5	5
10	2	8
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
19	9	10
10	4	6
12	3	9
14	4	10
14	4	10
28	7	21
24	6	18
22	8	14
32	16	16
17	5	12
32	8	24
20	9	11
25	9	16
22	6	16
15	6	9
15	3	12
14	5	9
13	3	10
13	3	10
11	3	8
20	5	15
28	8	20
13	5	8
11	3	8
20	8	12
25	5	20
25	9	16
24	5	19
24	8	16
24	7	17
22	6	16
14	5	9
11	4	7
11	3	8
12	4	8
10	4	6
13	4	9
10	5	5
12	5	7
11	5	6
15	6	9
12	5	7
10	2	8
12	4	8
13	4	9
15	7	8
10	2	8
20	9	9
23	7	16
11	4	7
10	2	8
11	4	7
14	5	9
32	8	24
15	4	11
11	3	8
11	5	6
11	2	8
14	3	11
15	4	11
10	2	8
10	2	8
16	4	11
10	2	8
10	2	7
11	3	8
14	4	10
15	4	11
15	4	11
16	4	12
16	4	12
12	4	7
10	2	8
14	7	7
10	2	8
10	2	8
