12	5	7
10	4	6
12	4	8
20	9	11
15	6	9
16	5	11
14	7	7
11	4	7
11	4	7
10	4	6
10	3	7
10	3	7
10	3	7
10	2	8
10	2	8
10	2	8
10	2	8
10	3	7
11	5	6
12	5	7
11	5	6
11	5	6
15	5	9
13	5	8
19	8	11
22	11	11
12	4	8
14	7	7
12	3	9
10	4	6
10	4	6
10	4	5
11	3	8
12	3	8
11	3	8
12	5	7
14	7	7
14	5	9
14	5	9
15	5	10
15	5	10
15	5	10
15	5	10
15	5	10
15	5	10
15	5	9
21	6	14
21	7	14
25	8	16
24	9	15
10	2	8
10	5	5
11	5	6
15	5	10
10	5	5
11	5	6
10	4	6
11	4	7
11	4	7
11	4	7
10	2	8
11	5	6
14	6	7
12	4	8
12	5	7
11	4	6
12	4	7
10	5	5
15	3	12
12	4	8
10	4	6
12	4	7
11	3	8
15	5	10
14	7	7
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
13	5	8
13	5	8
12	6	6
10	4	5
10	3	7
15	6	8
14	7	7
10	4	6
10	4	6
10	2	8
14	4	10
11	3	8
14	7	7
14	7	7
14	7	7
14	7	7
10	2	7
10	2	7
10	2	8
10	3	7
10	2	8
10	2	8
11	3	8
11	3	8
12	6	6
11	4	7
15	3	12
12	6	6
10	2	8
12	3	9
13	3	10
11	4	7
12	6	6
12	6	6
10	4	6
21	8	13
12	4	8
10	5	5
12	2	9
21	8	13
10	4	6
10	4	6
26	8	18
10	2	8
15	6	9
12	5	7
10	4	6
12	5	7
10	4	6
10	3	7
11	4	7
10	2	8
10	2	8
12	3	8
10	4	6
11	5	6
14	7	7
11	5	6
12	4	8
10	5	5
10	5	5
13	5	8
10	4	6
11	4	7
10	4	6
11	3	8
13	3	10
13	3	10
12	4	8
12	3	9
10	5	5
10	2	8
17	8	9
12	3	9
11	4	7
12	4	8
12	4	8
22	11	11
22	11	11
22	11	11
22	11	11
22	11	11
24	10	14
24	10	14
25	9	16
25	10	15
21	8	13
26	10	16
30	7	23
31	7	24
31	7	24
33	9	24
31	7	24
30	7	22
10	4	6
10	2	8
10	2	8
11	4	7
12	5	7
10	4	6
14	4	10
16	5	11
18	6	12
20	6	14
25	5	20
22	6	16
21	7	14
17	5	12
15	6	9
15	6	9
19	8	11
20	10	10
15	5	10
16	4	12
16	4	12
20	4	16
20	4	16
10	2	8
15	6	9
15	6	9
20	5	15
30	10	19
22	5	17
22	5	16
22	5	17
22	5	17
22	5	17
22	5	17
22	5	17
26	12	14
21	6	15
22	8	14
22	6	16
24	4	19
28	7	21
20	4	16
20	4	16
20	4	16
20	4	16
20	4	16
17	5	12
16	4	12
16	4	12
15	4	11
14	4	9
12	3	9
15	3	12
15	7	8
11	3	8
11	4	7
11	4	7
15	5	10
20	5	14
27	10	17
21	7	14
21	7	14
20	7	12
25	5	20
30	6	24
30	6	24
30	6	24
25	5	20
24	5	19
24	5	19
24	5	19
25	5	20
12	3	9
12	3	9
12	3	8
11	3	8
13	4	9
12	4	8
12	5	7
11	2	8
10	2	8
10	2	8
10	4	6
10	4	6
10	2	8
10	2	8
10	3	7
12	4	8
12	4	8
10	4	6
10	4	6
10	5	5
12	5	7
10	2	8
14	3	11
14	3	11
14	3	8
12	3	8
15	3	12
14	2	10
10	2	8
10	2	8
10	2	8
14	3	11
15	3	12
11	5	6
18	6	12
13	3	10
12	5	7
11	5	6
12	3	9
11	3	8
14	5	9
16	8	8
10	2	8
15	6	9
12	5	7
10	5	5
15	4	11
13	3	10
11	3	8
11	3	8
12	3	8
12	4	8
12	4	8
10	2	8
12	5	6
10	2	8
13	5	8
13	5	8
13	4	9
12	4	8
10	2	8
12	5	7
10	4	6
10	5	5
10	5	5
12	5	7
17	5	12
15	6	9
15	5	10
10	2	8
12	5	7
33	9	24
33	9	24
28	8	20
23	7	16
11	5	6
11	3	8
10	2	8
10	2	8
10	2	8
10	3	7
10	3	7
10	3	7
10	3	7
10	4	5
16	8	8
14	7	7
10	2	8
15	6	9
11	5	6
11	5	6
10	5	5
10	4	6
10	3	7
14	5	9
17	5	12
22	5	16
10	2	8
12	3	9
12	3	9
12	3	9
12	3	9
15	5	10
10	3	7
10	2	8
15	6	9
10	3	7
14	5	9
11	5	6
12	5	7
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
11	5	5
11	4	7
12	3	9
10	4	6
10	4	6
12	3	9
11	3	8
11	3	8
11	3	8
11	3	8
10	3	7
10	3	6
10	3	7
10	3	7
11	3	8
12	3	9
10	2	8
10	2	8
10	2	8
10	2	7
10	2	8
10	2	8
10	4	6
12	6	6
11	4	7
10	4	6
16	7	8
17	8	9
15	3	12
10	2	8
12	5	7
15	3	12
10	5	5
10	5	5
10	5	5
22	10	12
19	8	11
10	4	6
10	5	5
13	3	10
14	3	11
11	4	7
11	3	8
10	3	7
15	6	9
10	2	8
10	2	8
12	6	6
10	4	6
10	2	8
10	4	6
10	4	6
10	4	6
10	3	7
12	5	7
10	3	7
10	2	8
10	4	6
10	4	6
15	5	10
10	5	5
21	7	14
21	7	14
15	6	9
16	8	8
13	4	9
12	5	6
11	5	6
12	4	8
12	3	9
11	5	6
10	2	8
10	5	5
10	5	5
10	5	5
10	5	5
10	2	8
11	5	6
15	7	8
15	4	11
20	6	14
19	8	11
11	3	8
10	2	8
10	5	5
10	4	5
14	5	9
10	2	8
15	6	9
11	5	6
10	3	7
13	5	8
13	5	8
14	7	7
14	7	7
12	6	6
12	4	8
10	3	6
11	3	8
14	5	9
14	5	9
10	3	7
10	3	7
11	4	7
10	3	7
10	3	7
14	7	7
10	2	8
10	2	8
11	3	8
12	2	9
13	3	10
12	2	9
13	2	10
10	2	8
10	2	8
15	6	9
13	5	8
13	5	8
10	4	6
10	4	6
10	4	6
10	4	5
12	5	7
18	6	12
10	2	8
10	3	7
11	4	6
12	6	6
12	5	6
10	4	6
12	6	6
10	4	6
10	3	7
10	5	5
20	8	12
21	8	13
10	4	6
10	4	6
15	6	9
15	6	9
15	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	7	7
10	5	5
10	2	8
11	4	7
11	5	6
11	5	6
11	5	6
10	4	6
10	4	6
10	5	5
10	4	6
10	5	5
12	4	8
11	4	7
15	5	10
10	3	7
11	4	7
11	5	6
18	5	12
19	5	14
15	3	12
10	4	6
10	4	6
10	4	6
13	5	8
11	5	6
10	2	8
15	7	8
12	4	8
15	5	10
13	4	8
12	4	8
12	4	8
14	3	11
10	2	8
10	5	5
10	4	5
10	2	8
14	7	7
13	5	8
18	9	9
10	4	6
12	4	8
15	6	9
12	4	8
12	4	8
10	4	6
14	7	7
14	7	7
14	6	7
14	7	7
14	7	7
20	9	11
11	4	7
10	3	6
10	2	8
15	5	10
11	4	7
10	3	7
11	4	7
11	3	8
10	5	5
22	8	14
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
15	6	9
15	5	9
15	3	12
10	3	7
10	2	8
11	5	6
14	5	9
14	7	7
16	8	8
10	2	8
14	7	7
14	7	7
11	5	5
11	5	6
12	6	6
11	4	7
10	4	5
10	4	5
10	4	6
10	5	5
10	3	7
10	3	7
14	4	8
13	3	10
14	3	11
14	3	11
14	3	11
14	3	11
14	3	11
14	3	11
15	5	10
10	4	6
10	2	8
25	10	14
10	5	5
10	5	5
12	3	9
15	3	12
21	7	14
21	7	14
18	6	12
20	6	14
14	3	11
17	5	12
20	4	16
20	4	16
20	4	16
27	9	18
24	5	19
10	3	6
10	2	8
13	4	9
15	3	12
15	3	12
15	3	12
15	3	12
14	3	11
14	3	11
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
11	4	7
11	4	7
14	4	10
10	2	8
18	6	12
12	5	7
15	6	8
10	2	8
10	3	7
10	3	7
11	3	8
11	3	8
10	3	7
10	3	7
10	3	7
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
12	5	7
15	7	8
16	8	8
16	8	8
18	8	9
12	4	8
12	4	8
10	2	8
12	3	9
12	3	9
12	3	9
11	3	8
11	3	8
10	2	7
10	2	8
13	3	10
13	3	10
12	2	8
11	4	7
11	5	6
11	5	6
11	5	6
10	2	8
13	3	10
13	5	8
11	3	8
14	5	9
14	3	11
14	3	10
12	4	8
12	4	8
15	5	10
28	7	21
10	2	8
18	6	12
18	6	12
16	6	10
16	6	10
15	5	10
15	5	10
11	2	8
10	2	8
10	2	8
12	4	8
12	4	8
12	4	8
11	4	7
13	3	10
14	4	10
15	3	12
15	3	11
15	3	11
14	3	11
14	3	10
16	4	12
15	4	11
15	4	11
15	4	11
15	4	11
13	5	7
11	4	7
11	4	7
10	4	6
10	3	7
12	3	9
11	3	8
20	10	10
24	12	12
24	10	12
15	6	9
12	6	6
11	5	5
10	5	5
14	4	10
13	4	9
10	4	6
11	5	6
12	6	6
12	4	8
11	4	7
12	4	8
16	4	12
16	5	11
16	7	8
16	8	8
18	9	9
18	9	9
19	8	11
11	5	6
10	4	6
10	5	5
11	3	8
11	3	8
11	5	6
11	5	6
11	5	6
11	5	6
10	4	6
12	5	7
11	4	7
10	3	7
10	4	6
14	7	7
10	5	5
11	4	7
12	4	8
10	2	8
10	2	8
16	7	9
23	7	16
10	2	8
10	3	7
10	2	8
12	4	8
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
12	5	7
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	5	5
11	3	8
10	4	6
10	2	8
10	2	8
11	3	8
10	2	8
11	5	6
11	5	6
11	5	6
11	5	6
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
11	5	6
11	5	6
12	5	6
11	4	7
12	6	6
11	5	6
10	3	6
10	3	6
11	5	6
15	7	8
10	4	6
12	4	8
15	5	10
11	5	6
10	2	8
12	4	8
12	4	8
14	4	10
10	5	5
10	3	7
10	3	7
15	5	10
10	2	8
12	5	7
11	4	7
11	4	7
10	3	7
10	2	8
10	3	7
10	3	7
11	4	7
10	2	8
10	3	7
10	2	8
18	9	9
20	6	14
10	2	8
11	5	6
10	2	8
12	4	8
10	5	5
14	3	11
11	4	7
16	8	8
12	6	6
10	2	8
11	4	7
10	3	7
12	5	7
12	5	7
10	2	8
10	5	5
10	2	8
12	5	7
10	2	8
12	5	7
12	4	8
12	4	8
11	3	8
11	4	7
20	9	11
19	8	11
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
10	4	6
10	4	6
10	4	6
13	6	7
12	6	6
10	4	6
20	5	15
20	5	15
20	5	15
20	8	12
18	9	9
16	8	8
17	8	9
18	9	9
15	6	8
10	3	7
12	3	9
10	2	8
11	3	8
12	5	7
12	5	7
12	5	6
10	5	5
12	4	8
10	4	6
10	4	6
13	3	10
13	3	10
13	3	10
12	3	9
12	3	9
12	3	8
16	8	8
10	4	6
12	4	8
10	3	7
10	2	7
10	4	6
15	5	10
10	2	8
14	7	7
11	5	6
10	4	6
13	4	9
20	9	10
20	10	10
24	9	15
22	10	12
31	14	17
20	6	13
19	8	11
14	5	9
12	3	9
12	3	9
21	6	15
25	10	15
21	6	14
25	5	20
25	5	20
20	4	16
20	4	16
19	4	15
28	7	21
28	7	21
36	9	27
30	6	24
29	6	23
28	14	14
36	12	24
32	10	22
26	7	19
28	14	14
25	10	15
32	12	20
30	9	21
10	5	5
12	3	9
11	2	8
10	2	8
10	2	8
19	8	11
10	4	6
11	3	8
11	5	6
12	6	6
11	5	6
10	5	5
11	4	7
10	2	8
11	5	6
10	4	6
13	4	9
13	5	7
12	6	6
10	4	6
10	4	5
13	5	8
10	2	8
14	7	7
14	7	7
13	5	8
11	3	8
15	7	8
10	5	5
10	2	7
11	5	6
10	2	8
11	4	7
12	4	8
11	3	8
10	4	6
10	4	6
10	4	6
10	5	5
11	5	6
11	4	7
11	4	7
11	5	6
14	6	7
12	5	6
13	4	9
15	4	11
14	2	11
10	4	6
11	5	6
10	4	6
10	3	7
11	4	7
22	6	16
20	5	15
12	6	6
15	4	11
15	4	11
11	5	6
10	4	6
10	4	6
10	4	6
12	4	8
11	5	6
10	4	6
18	9	9
11	4	7
12	6	6
10	3	7
15	6	9
13	5	8
11	5	6
10	3	7
11	5	6
11	4	7
10	4	6
11	4	7
13	4	9
12	4	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	7
10	2	8
11	4	7
11	4	7
11	5	6
12	4	8
10	4	6
10	3	7
10	4	6
10	2	8
13	3	10
10	4	6
10	5	5
11	5	6
21	6	15
13	5	7
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
12	5	7
10	4	6
15	4	11
16	4	11
11	4	6
12	6	6
12	6	6
14	3	11
10	2	8
15	5	10
12	6	6
15	6	8
10	4	6
10	5	5
15	6	9
11	5	6
11	5	6
12	4	8
14	5	9
13	4	9
19	8	11
16	5	11
13	5	8
14	5	9
11	4	7
11	4	7
12	5	7
16	5	11
10	2	8
10	5	5
10	5	5
14	4	10
10	4	6
10	2	8
11	5	6
15	4	11
11	3	8
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	3	7
10	3	7
18	9	9
15	6	9
19	8	10
11	4	7
12	6	6
17	8	9
12	6	6
16	4	12
10	2	7
14	7	7
14	4	10
10	4	6
10	3	7
11	3	8
11	3	8
13	4	9
15	6	7
13	3	10
11	5	6
14	5	9
18	6	12
19	8	11
15	5	10
12	3	9
12	3	9
10	5	5
16	4	12
26	8	18
23	7	16
11	4	7
12	4	8
10	5	5
11	5	6
10	3	7
12	6	6
15	7	8
14	7	7
12	5	7
14	7	7
12	4	8
10	2	8
16	4	12
14	5	9
11	4	7
14	5	9
10	3	7
10	2	8
11	5	6
11	2	8
11	3	8
11	2	8
10	2	8
12	4	8
22	10	12
10	4	6
11	4	6
11	4	7
11	4	7
10	2	8
10	2	8
11	5	6
22	6	16
10	2	8
11	3	8
11	3	8
10	3	6
15	5	10
14	5	9
10	3	7
11	5	6
10	2	8
10	3	7
10	2	8
10	3	7
19	6	13
18	8	9
18	8	9
16	8	8
12	5	7
12	6	6
10	2	8
12	4	8
12	3	9
12	4	8
10	2	8
10	2	8
15	5	9
15	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
12	6	6
17	5	11
12	3	9
19	8	11
14	5	9
14	5	9
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
11	4	7
10	4	6
11	4	7
11	4	7
11	4	7
10	3	7
16	5	11
10	2	8
19	8	11
16	6	10
16	6	10
19	9	10
15	5	10
11	5	6
10	5	5
10	5	5
12	5	7
10	4	6
10	4	6
15	5	10
10	4	6
11	4	7
10	4	6
10	2	8
11	4	7
11	4	7
11	4	7
18	9	9
12	6	6
10	3	7
10	2	8
10	3	7
10	2	8
10	4	6
11	4	7
15	5	9
10	5	5
15	6	9
15	7	8
14	3	10
11	3	8
14	3	11
12	5	7
20	6	14
19	8	11
12	6	6
10	4	6
10	4	6
13	4	9
17	7	10
18	9	9
11	4	7
11	5	6
10	4	6
10	4	6
10	4	6
18	6	12
15	4	11
10	4	6
19	8	11
10	4	6
10	5	5
10	3	7
12	5	7
16	7	8
15	6	8
18	6	12
10	2	7
16	7	8
11	5	6
11	5	6
12	4	8
10	4	6
12	5	7
14	2	11
10	2	8
14	3	11
12	2	9
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
11	3	8
12	5	7
10	5	5
10	4	6
14	7	7
10	4	6
10	4	6
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	6
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
12	4	8
12	5	7
14	5	9
14	5	9
13	4	9
11	4	7
11	5	6
11	5	6
11	5	6
11	5	6
10	4	6
10	4	6
15	5	10
23	7	16
24	9	15
24	9	15
24	9	14
21	9	12
14	5	9
14	5	9
15	6	8
14	7	7
14	6	7
12	4	8
14	4	10
13	5	7
10	5	5
14	3	11
16	8	8
10	4	6
10	4	6
10	2	8
14	5	9
11	4	7
12	6	6
12	6	6
15	6	8
13	5	8
11	4	7
11	4	7
10	4	6
10	4	6
10	5	5
10	5	5
11	5	6
11	5	6
11	5	6
10	4	6
10	2	8
13	3	10
10	2	8
10	2	8
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
15	3	12
11	2	8
12	2	9
15	3	12
11	2	8
10	2	8
11	5	6
10	2	8
15	6	8
10	2	8
18	6	12
12	6	6
14	7	7
10	3	7
10	3	7
10	2	8
11	5	6
10	2	8
13	4	9
11	4	7
11	5	6
11	5	6
11	4	7
10	2	8
10	2	8
10	2	8
10	5	5
10	5	5
10	4	5
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	4	7
11	5	6
11	3	8
10	3	7
10	2	8
10	2	8
11	5	5
14	3	10
11	5	6
11	4	7
14	2	11
10	3	7
11	3	8
10	4	6
15	6	9
10	2	8
10	2	8
11	3	8
11	3	8
11	3	8
10	2	8
11	5	5
12	5	7
12	5	6
11	5	6
10	5	5
11	5	6
11	5	5
10	5	5
11	3	8
12	4	8
15	5	10
12	6	6
10	2	8
10	3	7
18	6	12
21	7	13
22	5	16
22	6	16
25	5	20
26	8	18
15	3	12
22	11	11
23	7	16
14	4	10
16	4	12
16	4	12
10	2	8
11	4	7
11	4	7
10	3	7
10	2	8
19	8	11
13	6	7
12	5	7
14	4	10
17	8	9
11	4	7
11	4	7
10	3	7
14	7	7
18	6	12
12	4	8
11	3	8
13	4	9
10	3	7
29	13	16
32	10	22
10	2	8
10	2	8
10	2	8
10	2	8
11	3	7
11	3	7
10	2	8
10	2	8
15	7	8
15	6	9
10	2	8
10	3	7
16	7	8
18	9	9
10	2	8
10	2	8
11	3	8
11	4	7
14	5	9
10	3	7
13	5	8
13	5	8
13	5	8
13	5	8
18	9	9
14	7	7
28	8	20
16	6	10
40	8	32
26	8	18
30	9	21
32	16	16
49	10	38
55	14	41
31	14	17
43	10	33
30	10	20
25	6	19
42	13	29
12	6	6
14	5	9
10	3	7
12	3	9
12	3	9
11	3	8
11	3	8
11	3	7
10	3	7
10	4	6
12	4	8
11	4	7
10	4	5
11	5	6
10	5	5
11	5	6
12	6	6
15	7	8
13	5	8
13	5	8
11	4	7
11	4	7
10	4	6
10	2	8
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
15	7	8
14	5	9
10	4	6
12	3	9
19	8	11
20	9	11
11	4	7
11	4	7
11	4	7
11	4	7
10	2	8
18	9	9
10	3	7
10	4	6
10	4	6
10	4	6
19	5	13
10	5	5
11	5	6
11	5	6
15	6	9
15	6	9
12	6	6
15	6	9
15	6	9
15	6	7
16	6	10
15	6	9
16	8	8
15	3	12
22	7	15
24	7	16
21	6	15
13	5	8
14	5	9
14	5	9
15	5	10
16	6	10
26	11	15
24	7	16
24	8	16
21	6	15
10	2	8
10	2	8
12	4	8
10	5	5
15	4	11
14	5	8
15	4	11
15	4	11
14	3	11
11	3	8
10	4	6
14	5	9
10	5	5
10	4	6
10	2	8
16	8	8
10	4	5
12	6	6
12	6	6
11	4	7
11	3	8
10	3	7
11	3	8
12	3	9
13	5	8
13	5	8
17	5	12
14	5	9
15	3	12
15	3	12
15	3	12
15	3	12
12	3	9
15	3	12
15	3	12
15	3	12
13	3	10
12	6	6
12	4	8
12	4	8
13	3	10
15	4	11
16	3	12
15	3	12
15	3	12
10	2	8
11	4	7
17	5	12
13	3	10
12	3	9
19	3	15
11	4	7
12	4	8
14	4	10
13	4	9
15	5	10
15	6	9
15	6	9
12	5	7
12	5	7
11	5	6
11	5	6
10	5	5
14	5	9
18	6	11
18	6	12
18	6	12
15	3	12
20	5	14
19	6	12
16	5	11
16	5	11
15	5	10
15	5	10
12	5	7
16	6	10
16	6	10
10	2	8
10	2	8
10	2	8
10	5	5
11	5	6
13	5	8
12	6	6
12	6	6
16	6	10
10	2	8
10	2	8
10	2	8
10	4	5
12	5	7
13	5	8
13	4	9
11	5	6
10	3	7
11	5	6
10	2	8
12	3	9
12	3	9
12	3	9
12	5	7
10	4	6
11	5	6
10	5	5
12	6	6
18	9	9
16	8	8
21	6	15
15	3	12
11	3	8
10	2	8
10	4	6
10	4	6
11	5	6
10	2	8
11	5	6
14	5	8
10	3	7
10	2	8
10	2	8
10	2	8
11	4	6
11	4	6
10	2	8
14	6	7
14	7	7
10	2	8
10	2	8
10	2	8
12	3	9
10	2	8
11	4	7
10	5	5
10	2	8
10	2	8
13	3	10
15	6	9
15	4	11
13	4	9
10	4	6
11	2	8
15	4	11
15	4	11
14	7	7
10	4	6
10	5	5
16	4	12
21	6	15
15	4	11
11	5	6
20	4	16
20	4	16
10	2	8
12	4	8
12	4	8
12	4	8
11	4	7
10	2	8
18	5	12
10	2	8
12	4	8
12	5	7
11	3	8
11	5	6
11	4	7
16	5	11
12	5	7
10	5	5
11	5	6
12	5	7
12	5	7
10	2	8
10	3	7
10	2	8
10	2	8
10	2	8
10	2	8
11	4	6
16	4	12
20	5	15
21	6	15
18	6	12
20	8	11
20	4	13
20	4	16
20	4	16
20	4	16
20	7	12
15	6	9
12	2	9
12	6	6
14	7	7
18	6	12
20	8	12
20	4	16
20	4	13
18	9	9
10	2	8
12	2	9
14	2	11
14	3	11
14	3	11
10	2	8
10	5	5
14	3	10
15	6	9
14	5	9
10	4	6
12	6	6
10	3	7
10	5	5
10	5	5
10	5	5
12	3	9
12	3	9
11	4	7
14	5	9
15	3	12
15	3	12
12	3	9
15	6	9
10	3	7
10	3	7
12	4	7
11	3	8
13	4	9
15	6	9
16	4	12
18	6	12
18	6	12
18	4	12
14	5	9
12	6	6
10	3	7
10	3	7
12	4	8
13	4	9
14	5	9
11	4	7
10	5	5
12	4	8
10	3	7
10	4	5
14	3	11
16	8	8
10	2	8
16	8	8
12	6	6
12	6	6
10	5	5
14	5	9
15	3	12
10	2	8
12	6	6
11	4	6
10	2	8
14	5	9
11	5	6
10	5	5
12	4	8
10	5	5
11	5	6
12	6	6
14	5	8
10	4	6
14	5	9
15	4	11
13	5	7
10	5	5
10	5	5
16	6	10
15	6	9
15	3	12
12	3	9
12	3	9
10	5	5
14	5	9
18	6	12
10	4	6
12	3	9
17	6	11
16	6	10
10	2	8
10	5	5
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	4	7
11	4	7
11	4	7
16	5	11
17	5	11
10	2	8
20	6	14
16	8	8
10	3	7
13	3	10
15	6	8
12	6	6
12	6	6
11	5	6
15	3	12
12	4	8
11	5	6
10	2	7
10	3	7
15	5	10
20	8	12
16	7	8
15	7	8
15	6	9
12	6	6
13	5	8
10	2	8
10	2	8
11	4	7
22	11	11
21	7	14
11	5	6
11	5	6
14	5	9
12	6	6
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	2	8
15	4	11
18	9	9
11	3	8
14	3	11
14	3	11
14	3	11
15	3	12
15	3	12
17	5	12
15	5	10
24	7	16
24	7	16
22	6	16
22	6	16
33	13	18
28	14	14
28	14	14
28	14	14
32	15	16
30	15	15
30	15	15
42	14	28
37	10	26
37	11	25
30	8	22
29	6	23
30	7	23
30	10	20
16	6	10
15	3	12
14	4	10
19	8	11
18	8	9
13	5	7
31	14	17
31	14	17
26	7	19
20	4	16
21	6	15
24	9	15
17	8	9
17	8	9
17	8	9
16	4	12
11	3	8
15	3	12
11	2	8
10	2	8
10	3	6
16	5	11
22	10	12
15	7	8
10	2	8
10	2	8
10	5	5
20	6	14
10	4	6
10	5	5
15	4	11
10	3	7
10	4	6
11	5	6
10	2	8
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	3	6
10	2	8
15	3	12
15	5	10
31	9	22
31	9	22
14	3	11
10	4	6
11	5	6
12	4	8
10	2	8
15	5	10
16	8	8
10	2	8
15	4	11
11	4	7
18	9	9
10	2	8
12	6	6
15	5	10
12	4	8
12	5	7
18	8	10
13	4	9
13	4	9
18	6	12
10	2	8
10	3	7
11	3	8
12	6	6
12	3	9
12	3	9
12	2	9
10	4	6
10	2	8
11	3	8
55	17	38
17	5	12
17	5	12
17	5	12
17	5	12
17	5	12
15	5	10
15	5	10
15	5	10
15	5	10
15	5	10
15	5	10
16	5	11
12	3	9
13	3	10
26	11	15
12	3	9
12	3	9
16	8	8
14	5	9
15	6	9
14	5	8
14	4	10
11	4	7
11	4	7
12	5	7
13	5	8
10	2	8
12	3	9
12	4	8
10	4	6
12	3	9
10	2	8
10	3	6
10	3	7
15	7	8
18	8	9
12	5	7
11	3	8
14	3	11
10	3	7
11	3	8
11	3	8
11	3	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	3	7
10	4	6
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	2	8
12	6	6
10	3	7
11	5	6
10	3	6
13	5	8
13	5	8
15	3	11
10	2	8
11	4	7
14	4	9
11	5	5
19	8	11
18	9	9
22	6	16
12	6	6
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
10	4	6
11	5	6
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	2	8
10	2	8
11	3	8
16	8	8
14	6	8
18	6	12
11	5	6
11	4	7
10	2	8
15	5	10
15	5	10
15	5	10
15	5	9
15	5	10
15	5	10
10	5	5
14	5	9
15	7	8
10	2	8
10	5	5
15	3	12
10	2	8
10	2	8
10	4	6
10	3	7
10	3	7
11	5	6
16	8	8
11	4	7
14	5	9
12	5	7
12	3	9
12	3	9
12	3	9
12	2	9
12	5	7
12	3	9
10	2	8
15	6	9
11	4	7
12	4	8
14	5	9
11	3	8
11	3	8
11	3	8
11	3	8
16	6	9
15	6	9
12	5	7
10	2	8
11	4	7
10	2	7
11	2	7
14	7	7
16	8	8
10	5	5
10	5	5
10	3	7
11	3	8
11	3	8
12	5	7
10	3	7
19	9	10
12	6	6
10	4	6
10	5	5
10	5	5
12	6	6
12	6	6
10	2	8
10	2	8
17	6	11
11	4	7
15	6	9
15	6	9
15	6	9
16	6	10
16	6	10
16	6	10
16	6	10
16	6	9
15	6	9
15	6	9
15	6	9
15	6	9
10	4	6
18	9	9
12	3	9
12	5	6
10	3	6
10	5	5
11	5	6
10	4	5
10	4	6
10	4	6
11	5	6
10	4	6
19	7	11
10	2	8
12	3	9
13	5	7
10	5	5
10	3	7
16	7	8
12	6	6
11	4	7
11	4	7
11	3	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	3	8
11	3	8
11	3	8
11	3	8
11	4	7
15	4	11
11	4	7
15	4	11
14	6	7
13	4	9
11	4	7
12	4	8
12	6	6
12	6	6
10	2	8
10	2	8
10	2	8
11	3	8
15	5	9
19	9	10
18	9	9
18	9	9
16	8	8
15	6	9
15	6	8
15	6	9
11	4	6
12	5	6
12	6	6
10	4	6
13	3	10
14	5	9
10	5	5
10	4	6
13	5	8
19	9	10
11	4	7
10	2	8
12	3	9
12	6	6
10	3	7
12	6	6
14	6	8
15	6	9
13	5	8
10	5	5
10	4	6
10	4	6
11	4	7
10	4	6
10	2	8
13	4	9
10	4	6
10	3	7
12	4	8
11	4	7
15	6	9
19	8	11
13	5	8
13	5	8
