15	4	11
10	2	8
10	3	7
11	3	8
10	3	7
10	3	7
10	3	7
10	3	7
10	5	5
10	4	6
12	4	8
11	4	7
12	4	8
12	4	8
12	3	9
12	3	9
12	3	9
12	3	9
10	2	8
11	4	7
12	4	8
10	4	6
11	4	7
11	4	7
11	4	7
10	4	6
11	4	7
11	4	7
11	4	7
10	4	6
10	2	8
10	2	8
11	5	6
14	7	7
14	7	7
10	2	8
10	2	8
11	3	8
10	4	6
10	3	7
10	2	8
10	2	8
11	3	8
14	4	10
15	4	11
12	4	8
11	4	7
10	2	8
15	4	10
13	3	10
14	5	9
13	5	8
14	5	9
10	2	8
10	2	8
14	7	7
14	5	9
13	4	9
13	4	9
16	7	8
12	6	6
10	4	6
10	3	7
10	3	7
10	2	8
11	2	8
12	2	9
10	3	7
10	3	7
12	2	9
20	4	16
10	2	8
10	2	8
10	2	8
10	2	8
41	8	33
46	14	32
45	12	33
44	13	31
32	8	24
11	3	8
14	5	9
14	5	9
14	5	9
15	6	9
15	6	9
13	4	9
14	5	9
14	5	9
12	5	7
12	6	6
10	3	7
12	2	9
10	2	8
10	3	7
10	2	8
10	2	8
10	4	6
10	2	7
11	3	8
11	3	8
11	4	7
11	5	6
11	3	8
14	6	7
14	7	7
12	6	6
11	4	7
14	3	11
10	2	8
10	2	8
10	4	5
10	4	6
10	4	6
12	4	8
13	3	10
12	3	9
10	2	8
18	6	12
12	3	9
13	3	10
14	5	9
10	3	6
10	4	6
10	4	6
10	4	6
10	2	8
10	2	8
10	2	8
12	5	7
11	4	7
12	6	6
11	3	8
12	3	9
10	4	6
10	3	7
10	2	8
15	5	10
10	3	7
10	4	6
12	2	9
13	5	8
14	7	7
10	4	6
10	4	6
10	5	5
10	4	5
15	4	11
10	2	8
10	2	8
12	3	9
18	6	12
11	5	6
10	3	7
11	4	7
11	5	6
10	2	8
10	2	8
10	2	8
10	2	8
11	2	8
10	2	8
10	2	8
10	2	8
12	3	9
11	3	8
11	4	7
10	2	8
12	3	9
10	3	7
12	5	7
11	4	7
12	4	8
18	6	12
18	6	12
18	6	11
15	6	9
12	5	7
14	7	7
14	7	7
13	4	9
12	3	9
11	4	7
11	4	7
15	7	8
12	4	8
10	5	5
11	5	6
12	4	8
10	5	5
11	3	8
13	3	9
10	2	8
10	2	8
12	5	7
10	3	7
10	4	6
10	4	6
10	3	7
10	3	7
12	3	9
10	2	8
10	2	8
10	4	6
10	3	7
11	3	8
10	3	7
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
16	4	12
15	4	11
14	4	10
11	4	7
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	2	8
14	3	11
14	3	11
14	3	11
14	4	9
13	3	9
10	4	6
10	2	8
10	2	7
10	3	7
12	2	9
10	2	8
10	3	7
10	3	7
12	6	6
16	6	9
11	3	8
11	3	8
10	2	8
10	2	8
10	2	7
12	5	7
13	3	10
11	3	8
11	3	8
11	4	7
10	3	7
10	2	8
11	3	8
10	4	6
10	4	6
10	2	8
10	3	7
15	4	11
10	3	7
12	4	8
11	4	7
10	2	8
10	2	8
10	2	8
10	2	8
11	3	8
10	4	6
10	4	6
15	3	12
15	3	12
14	5	9
14	3	11
14	3	11
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	3	8
11	3	8
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
11	2	8
13	4	9
13	4	9
10	4	6
18	6	12
21	6	15
21	7	14
20	5	15
12	4	8
11	3	8
10	2	8
10	3	7
11	4	6
12	3	9
13	3	10
30	7	21
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
12	5	6
10	3	7
10	3	7
10	2	8
19	4	15
13	3	10
13	3	10
14	3	11
13	3	10
13	3	10
13	3	10
13	3	10
15	3	12
16	4	12
12	4	8
10	2	8
14	5	8
13	5	8
14	5	9
14	5	9
14	5	9
13	5	8
10	3	7
10	3	7
12	4	8
12	4	8
12	4	8
11	4	7
10	3	7
10	3	7
12	6	6
21	7	14
21	7	14
25	10	14
23	4	16
14	5	8
10	2	8
10	2	7
10	5	5
10	3	7
10	3	7
10	2	8
10	2	8
11	3	8
11	3	8
11	3	7
11	5	6
11	5	6
12	4	8
12	6	6
10	2	8
19	4	15
19	4	15
10	2	8
10	2	8
18	6	12
18	9	9
20	10	10
20	8	12
21	7	14
21	7	14
16	4	12
13	4	9
20	9	11
21	9	12
19	7	11
18	6	12
18	6	12
16	8	8
16	7	8
14	5	9
14	5	9
14	5	9
14	5	9
12	3	9
12	3	9
12	3	9
11	4	6
11	5	6
10	5	5
10	5	5
11	4	7
11	5	6
14	4	10
15	4	11
14	6	8
11	3	8
10	2	8
10	2	7
10	2	8
10	2	8
10	2	8
10	2	7
10	2	8
10	2	8
10	2	8
15	3	12
15	3	12
13	4	9
13	4	9
14	4	10
10	2	8
11	3	8
13	4	9
16	8	8
16	8	8
18	9	9
10	4	6
10	2	8
10	2	8
18	3	12
19	4	15
16	4	12
12	3	9
12	3	9
12	2	9
10	2	8
10	2	8
13	3	9
13	2	10
13	4	9
13	4	9
13	3	10
12	3	9
10	3	7
11	3	8
15	3	12
16	6	10
16	6	10
15	6	9
16	5	11
11	2	8
10	2	8
10	2	8
11	2	8
29	6	23
29	6	23
28	6	22
24	5	16
15	4	10
15	4	9
14	2	11
15	4	11
16	4	12
13	4	9
11	4	7
11	4	7
11	5	6
11	4	7
11	3	8
10	4	6
10	3	7
14	5	9
14	6	7
11	4	7
10	3	6
10	2	8
14	3	11
12	3	9
12	3	9
10	3	7
10	2	8
10	4	6
10	5	5
10	2	8
11	4	7
10	2	8
20	4	16
20	8	12
11	3	8
11	4	7
20	5	15
20	5	15
20	5	15
15	6	9
16	7	8
15	6	9
11	4	7
11	4	7
11	3	8
10	4	6
10	4	6
11	4	7
10	4	6
10	4	6
11	4	7
20	6	14
20	6	14
21	6	14
21	6	15
21	6	15
21	6	14
23	7	14
21	7	14
22	8	14
21	8	13
15	6	9
15	6	9
20	10	10
20	8	12
18	6	12
16	5	11
10	2	8
10	3	7
10	3	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	3	7
10	3	6
10	2	8
22	8	14
10	4	5
10	2	8
11	5	6
11	5	6
10	5	5
15	5	10
15	5	10
14	7	7
10	2	8
14	3	11
15	6	9
16	5	11
10	2	8
10	2	8
10	2	8
10	2	8
16	6	10
15	6	9
15	6	9
10	2	8
10	2	7
10	3	7
11	3	8
14	5	9
12	6	6
10	2	7
12	4	8
12	6	6
14	6	8
20	10	10
20	10	10
17	5	12
12	4	8
10	3	7
10	5	5
10	4	6
10	4	6
11	5	6
10	4	6
11	4	7
12	4	8
11	3	8
10	2	7
10	2	8
12	3	9
13	4	9
13	5	8
13	5	8
10	2	8
10	2	8
10	2	8
10	2	8
10	3	7
10	5	5
10	5	5
12	6	6
10	4	6
10	2	8
10	2	8
11	4	7
11	3	7
10	2	8
11	4	7
15	4	11
15	4	11
13	3	10
14	5	9
14	5	9
13	3	10
11	3	8
17	5	12
22	10	12
20	4	15
12	4	8
12	4	8
10	3	7
10	3	7
10	3	7
11	4	6
11	4	7
19	8	11
11	4	7
11	3	8
10	2	7
16	5	11
12	3	9
10	2	8
10	4	6
10	4	6
10	4	6
11	5	6
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	5	5
10	2	8
10	2	8
10	2	8
10	2	8
15	3	12
15	4	11
15	3	12
15	3	12
15	3	12
10	2	8
12	4	8
13	3	10
11	3	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	3	7
12	3	9
12	3	9
12	4	8
12	4	8
10	3	7
13	5	8
11	5	6
12	5	7
12	3	9
15	3	12
15	3	12
15	3	12
15	3	12
16	5	11
16	5	11
12	4	8
11	3	8
10	3	6
10	3	7
10	3	7
10	3	7
15	5	10
11	5	6
10	4	5
10	2	8
10	2	8
10	2	8
10	2	8
14	3	11
14	5	9
10	2	8
10	2	8
12	3	9
12	3	9
10	2	8
10	2	8
12	4	8
13	4	9
10	2	8
10	3	6
10	4	6
10	2	8
11	3	8
10	2	8
10	2	8
10	2	8
14	6	7
14	3	11
14	4	10
14	3	11
14	3	11
10	3	7
10	2	8
14	3	11
10	2	8
10	2	8
10	2	8
14	6	7
16	4	12
15	4	9
15	4	11
10	2	8
12	4	8
10	3	7
11	2	8
11	4	7
10	3	7
10	3	6
10	2	7
10	2	7
10	2	7
13	5	8
15	6	9
15	6	9
12	3	8
11	4	7
11	4	7
11	4	7
11	4	7
11	3	8
16	3	12
17	4	13
13	3	10
10	3	6
14	4	10
12	4	8
12	3	9
20	4	16
20	5	14
28	6	22
20	6	14
10	2	8
10	5	5
11	5	6
12	5	7
14	7	7
14	7	7
12	6	6
12	6	6
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
12	3	9
12	3	9
12	3	9
13	4	9
18	6	12
14	4	10
12	3	9
11	3	8
11	4	7
10	3	7
11	3	8
11	3	8
11	3	8
11	3	7
11	3	8
11	3	8
11	3	8
11	3	8
15	5	10
20	8	12
20	8	12
12	5	7
10	2	8
19	9	10
16	5	11
10	4	6
15	6	9
12	6	6
12	6	6
12	6	6
12	6	6
15	6	9
14	7	7
11	5	6
12	4	6
12	6	6
12	6	6
10	2	8
10	4	6
10	2	8
11	4	7
12	3	9
12	3	9
12	6	6
11	4	7
11	4	6
10	2	8
11	5	6
10	3	7
10	2	8
11	3	8
12	4	8
16	7	8
15	6	9
12	5	7
10	4	6
10	3	7
12	4	8
13	4	9
13	3	10
13	3	10
16	4	12
15	4	11
11	3	8
20	4	16
15	6	9
20	8	12
22	5	17
22	6	16
20	4	16
11	3	8
12	5	7
12	4	8
12	5	7
12	5	7
12	4	7
14	5	9
14	7	7
12	4	8
12	4	8
13	3	10
12	3	9
10	2	8
10	3	7
10	3	7
10	2	8
12	6	6
12	6	6
12	6	6
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
17	5	12
10	4	6
10	2	8
11	4	7
15	3	11
10	4	6
16	4	12
16	4	12
15	3	12
10	3	7
12	3	9
15	3	12
15	3	12
14	3	9
10	3	7
10	2	8
12	5	7
12	5	7
10	5	5
10	5	5
10	5	5
12	3	9
12	3	9
10	2	8
10	2	8
24	10	14
30	6	24
12	3	9
25	10	15
24	12	12
24	10	12
20	9	11
20	8	12
23	7	16
21	8	12
20	8	12
20	8	12
16	4	12
11	3	8
11	3	7
10	3	7
10	3	7
10	3	7
15	6	9
26	7	19
21	6	14
13	4	9
12	5	7
11	5	6
10	2	8
10	2	8
10	3	7
10	2	8
10	2	8
11	4	7
10	2	8
11	4	7
12	5	7
10	2	8
10	2	8
10	2	8
10	2	8
11	3	8
10	2	8
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
10	5	5
10	5	5
10	5	5
10	5	5
10	2	8
11	2	8
10	2	8
14	4	10
14	3	11
16	5	11
13	5	8
13	3	10
10	5	5
12	4	8
11	4	7
12	2	9
10	4	6
11	2	8
14	5	9
31	8	23
30	8	22
15	4	11
14	4	10
10	2	8
10	2	8
12	5	7
12	3	9
11	3	8
11	3	8
11	3	8
11	2	8
12	3	9
10	2	8
10	2	8
10	2	8
11	2	8
10	2	8
15	5	10
10	5	5
11	3	8
10	2	8
10	2	7
10	2	7
10	3	6
15	3	12
15	3	12
13	4	9
13	3	10
11	3	8
12	3	9
12	3	9
12	3	9
10	2	8
14	5	9
13	5	8
13	5	8
14	5	9
10	2	8
10	2	8
10	2	8
10	2	8
11	3	8
11	3	8
11	3	8
11	4	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	4	6
10	5	5
10	2	8
10	5	5
12	3	8
15	4	11
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
24	8	16
12	3	9
15	4	11
15	3	12
14	3	10
17	4	13
16	4	12
15	4	11
15	4	11
15	4	11
10	2	8
10	2	8
10	2	7
10	2	8
10	2	8
10	2	8
10	2	8
10	4	6
10	2	8
10	2	8
13	2	10
11	5	6
11	5	6
11	5	6
10	4	6
10	4	6
10	2	8
12	3	9
11	4	7
12	2	9
12	3	8
12	3	8
11	2	8
12	3	9
13	3	10
11	4	7
11	4	7
11	4	7
14	5	9
15	3	12
15	3	12
15	3	12
15	6	9
15	6	9
15	6	9
12	4	8
24	5	19
19	4	15
20	5	15
16	8	8
11	4	7
11	4	7
12	4	8
11	3	8
24	7	17
24	10	14
13	3	10
10	3	7
10	2	8
11	3	7
10	4	6
10	2	8
10	3	7
10	3	7
11	4	7
11	4	7
11	5	6
12	5	7
12	5	7
10	3	7
11	3	8
15	3	12
13	3	10
10	3	7
11	5	6
13	3	10
13	3	10
10	2	8
10	2	8
10	2	8
10	2	8
11	4	7
11	5	6
12	5	7
12	5	7
12	3	9
12	3	8
10	3	7
10	3	7
10	3	7
10	3	7
11	3	8
11	3	8
11	3	8
12	4	8
12	3	9
11	3	8
12	6	6
25	10	15
25	7	15
20	9	10
10	2	8
10	2	7
10	4	6
11	3	8
14	5	9
15	6	9
11	3	8
13	3	10
13	3	10
13	3	10
13	3	10
13	3	10
11	3	8
23	7	16
16	8	8
16	6	8
15	6	9
15	6	9
15	6	9
15	6	9
15	5	10
15	5	8
15	5	10
15	5	10
15	5	10
13	5	8
12	6	6
12	3	8
12	5	7
13	3	10
13	3	10
13	3	10
15	3	11
14	3	10
14	3	11
14	3	11
14	3	11
15	3	12
40	20	20
42	9	33
38	8	30
37	14	22
31	7	24
26	7	19
20	4	16
10	2	8
10	2	8
10	3	7
12	3	8
10	3	7
11	3	8
11	3	8
11	3	8
11	4	7
12	4	8
12	3	9
12	3	9
10	2	8
11	4	6
11	4	7
12	5	7
12	5	6
10	4	6
11	4	7
12	3	9
10	4	6
10	4	6
12	5	6
13	5	8
12	4	8
12	4	8
12	4	8
10	2	8
10	2	8
10	5	5
10	5	5
14	5	9
14	4	10
15	5	10
15	5	10
12	6	6
12	6	6
11	5	6
11	5	6
11	5	6
15	4	11
15	4	10
15	4	11
15	4	9
15	4	11
19	8	11
16	4	12
16	4	12
16	8	8
15	3	12
15	5	10
12	6	6
11	5	6
14	7	7
11	5	6
10	2	8
11	4	6
12	5	7
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
10	4	5
11	4	7
10	3	6
10	4	6
10	4	6
10	4	6
10	5	5
10	4	5
14	4	10
15	4	10
10	2	8
10	3	7
12	4	8
13	5	8
14	4	10
11	4	7
11	5	6
11	5	6
10	3	7
16	5	11
15	4	11
15	4	11
15	4	11
15	4	11
15	4	11
15	4	11
15	4	11
15	4	10
13	4	9
12	4	8
11	4	7
11	3	8
10	2	8
10	4	6
10	4	6
16	5	11
15	6	9
15	6	9
19	5	14
18	9	9
18	9	9
19	8	11
12	3	9
12	3	9
12	3	9
12	4	8
12	4	8
10	3	7
22	10	12
25	10	15
20	10	10
20	9	10
20	8	12
22	10	12
22	10	12
20	10	10
20	10	10
11	5	6
11	5	6
22	10	12
22	10	12
22	8	14
22	5	17
20	6	14
20	6	14
20	6	14
16	4	12
16	4	12
16	4	12
15	4	11
15	4	11
15	4	11
23	7	16
20	9	11
21	6	15
20	6	14
20	6	14
22	6	16
22	6	16
16	5	11
17	5	10
10	3	7
13	4	9
10	2	8
10	2	8
10	2	8
10	4	6
10	2	8
12	5	7
11	4	7
11	4	7
10	4	6
12	3	9
15	4	11
10	3	7
11	4	7
15	4	11
16	4	12
16	5	11
16	5	11
14	4	10
11	4	7
10	2	8
10	2	8
15	5	10
12	4	8
11	5	6
11	3	8
11	3	8
11	3	8
11	4	7
11	3	8
11	3	8
10	2	7
10	2	8
10	4	6
10	3	7
10	4	6
10	4	6
10	3	7
11	4	7
10	2	8
10	3	7
10	2	8
10	2	8
11	3	8
21	7	14
23	7	16
12	3	9
10	2	8
10	4	5
13	4	9
13	4	9
13	3	9
13	3	10
12	3	9
14	5	9
14	3	11
15	3	12
10	2	8
10	2	8
11	4	7
10	4	6
10	5	5
10	5	5
10	4	6
10	4	6
10	2	8
10	2	8
10	5	5
10	2	8
14	5	9
13	4	9
13	4	9
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
13	3	10
13	3	10
13	3	10
20	8	12
21	5	16
19	4	15
19	8	11
10	4	6
11	5	5
10	4	6
12	4	8
11	4	7
11	4	7
11	4	7
11	4	7
12	5	7
16	6	10
12	3	9
10	3	7
10	2	8
10	2	8
10	2	8
12	4	8
14	5	9
22	6	16
20	4	16
18	6	12
13	3	10
11	4	7
10	4	6
12	4	7
12	4	8
13	3	10
13	3	10
13	3	10
14	3	10
15	4	11
14	5	8
12	3	9
10	2	8
10	3	7
12	5	7
13	5	8
22	6	16
11	3	8
11	3	8
10	4	6
10	3	7
11	4	7
10	5	5
10	4	5
10	5	5
10	5	5
10	5	5
10	5	5
12	5	5
10	5	5
11	3	8
11	3	8
10	2	8
10	2	8
10	3	7
10	2	8
11	3	8
11	3	8
10	2	7
15	5	10
11	3	8
10	2	7
10	2	8
10	2	8
10	3	7
10	5	5
15	5	10
14	4	10
13	4	9
13	4	9
13	4	9
13	4	9
13	4	9
14	4	9
16	4	12
11	3	7
10	2	8
10	3	7
10	5	5
10	4	6
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	4	7
12	3	8
16	4	11
20	6	12
20	10	10
20	5	13
20	8	12
24	6	18
15	3	12
10	2	8
10	3	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
14	3	11
20	4	16
21	7	14
25	9	16
16	8	8
13	5	8
15	4	11
11	4	7
10	2	8
10	2	8
10	4	6
10	2	8
15	3	12
16	3	12
16	4	12
15	6	9
15	3	12
15	5	10
15	3	12
10	4	6
10	3	7
10	3	7
10	3	7
10	3	7
13	6	7
13	4	9
11	3	8
13	3	10
11	3	8
11	3	8
10	3	7
10	3	7
10	3	7
10	3	7
10	2	8
13	2	10
10	2	8
13	3	10
12	3	9
12	3	9
10	3	7
11	3	8
12	3	9
12	3	9
12	3	9
12	4	8
13	2	10
14	4	10
18	4	12
20	8	12
16	6	10
16	6	10
10	4	6
14	5	9
16	5	11
20	8	12
22	10	12
15	5	10
16	5	11
10	2	8
12	2	9
16	3	12
20	8	12
18	6	12
17	5	12
15	6	8
12	4	8
10	2	8
13	3	10
13	4	9
14	3	11
15	5	9
15	4	11
10	2	8
10	2	8
10	2	8
10	4	6
10	3	7
14	5	8
21	7	14
18	9	9
20	6	14
20	6	14
20	6	14
20	6	14
22	10	12
24	6	18
20	5	15
15	4	11
17	5	12
16	4	12
15	6	9
16	5	11
10	2	8
11	3	8
11	4	7
11	5	6
11	4	7
11	5	6
10	3	7
14	5	9
15	4	10
16	5	11
15	3	12
15	3	11
14	4	9
10	2	8
10	3	6
10	3	7
14	7	7
11	3	8
11	3	8
11	3	8
16	4	12
16	3	12
18	6	12
14	4	9
11	3	8
11	3	8
20	8	12
26	6	20
22	9	10
16	4	12
24	12	12
24	5	19
27	10	17
26	7	18
14	5	9
10	2	8
10	2	8
10	2	8
10	2	8
11	3	8
10	2	8
10	2	8
10	2	8
10	4	6
10	2	8
11	3	8
10	3	7
12	3	9
10	2	8
10	2	8
11	3	8
11	3	8
10	5	5
11	3	8
11	3	8
12	3	9
11	3	8
12	3	8
12	3	9
12	3	9
11	3	8
13	3	10
12	3	7
12	4	8
11	4	7
15	4	11
10	3	7
12	4	8
14	5	9
19	8	11
28	7	21
30	7	23
30	7	23
30	7	23
30	7	23
30	7	23
30	7	23
31	7	24
31	7	24
31	7	24
31	7	24
33	9	24
37	10	26
43	14	29
26	11	15
27	8	18
35	8	27
35	7	28
44	9	35
47	10	36
47	10	37
46	9	37
45	9	36
47	21	26
44	8	35
42	14	28
44	9	35
42	16	25
45	12	33
42	15	26
40	8	32
33	11	22
33	11	22
28	7	21
30	6	19
30	8	22
35	11	24
38	16	22
34	13	16
33	8	24
36	15	21
40	12	28
44	9	35
45	9	36
45	9	35
30	6	24
28	6	18
35	7	24
35	13	21
37	9	27
44	9	35
42	14	28
49	10	39
46	9	34
40	8	32
42	12	30
44	11	33
45	12	33
43	13	30
30	12	18
28	7	21
41	8	33
41	8	33
41	8	33
37	11	26
33	9	23
30	6	24
34	6	27
30	6	24
31	9	22
24	12	12
26	7	19
37	10	27
15	4	11
10	2	8
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	4	6
10	4	6
10	3	6
10	5	5
10	5	5
10	3	7
10	3	7
20	4	15
20	4	16
20	5	15
21	8	12
24	8	16
20	6	13
20	8	12
20	8	12
22	6	16
15	4	10
11	3	8
11	3	8
10	2	8
15	3	12
13	4	9
10	2	8
16	6	10
15	4	11
10	2	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
16	5	11
15	5	10
10	3	7
10	3	7
10	3	7
10	3	7
11	4	7
13	5	8
12	5	7
12	5	7
12	5	7
10	5	5
10	5	5
10	5	5
12	6	6
12	6	6
11	3	8
11	3	8
10	3	7
10	4	6
11	4	6
10	4	6
10	4	6
10	4	6
11	3	8
11	3	7
11	3	8
12	5	7
12	3	9
10	2	8
10	3	7
13	4	9
13	5	8
13	4	9
10	2	8
10	2	8
10	2	8
10	2	8
12	4	7
10	2	8
10	4	6
13	3	10
19	4	15
12	3	9
10	3	7
12	3	9
11	3	8
12	2	9
10	2	8
10	2	8
10	2	8
15	4	11
14	4	9
12	4	8
12	4	8
10	2	8
12	5	7
12	5	7
12	6	6
12	6	6
10	4	6
12	4	8
11	4	6
11	5	6
11	5	6
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	5	5
12	3	9
11	4	7
10	3	7
11	4	6
15	3	12
15	3	12
12	3	9
10	5	5
10	5	5
11	5	6
12	6	6
14	5	9
14	5	9
13	3	10
15	4	11
11	5	6
10	4	6
11	5	6
13	5	8
15	6	9
16	8	8
11	4	7
11	4	7
10	3	7
10	3	7
12	4	8
16	4	12
15	4	11
14	4	9
13	4	9
11	4	7
10	4	6
10	2	8
10	2	8
10	2	8
13	6	7
12	5	7
12	6	6
12	6	6
11	3	7
12	3	9
11	3	8
20	4	16
12	5	7
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
10	4	6
10	4	5
10	4	6
12	4	8
11	5	6
12	6	6
11	5	6
10	5	5
10	4	6
10	4	6
10	5	5
10	5	5
10	4	6
10	2	8
10	2	7
10	2	8
10	4	6
11	5	6
11	4	7
10	2	8
11	3	8
14	5	9
15	5	10
15	5	9
10	2	8
10	4	6
10	4	6
10	4	6
10	4	6
11	4	7
11	5	6
10	4	6
12	5	7
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
10	3	7
10	4	6
15	3	12
15	5	10
15	5	8
20	4	16
23	7	16
16	4	12
16	8	8
16	4	12
16	4	12
16	4	12
15	5	9
14	5	9
14	3	11
24	6	17
24	8	16
23	7	16
16	6	10
22	11	11
29	11	18
30	7	23
31	7	24
35	13	21
18	6	12
20	10	10
20	9	11
24	9	15
28	10	18
30	6	24
29	8	21
26	6	20
27	8	19
23	7	16
22	8	14
20	5	14
24	6	18
23	7	16
23	7	16
27	9	18
24	5	18
25	9	16
25	9	16
18	6	12
15	3	11
15	3	12
15	3	11
14	3	10
14	3	11
15	3	11
15	3	12
15	3	12
15	3	11
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	11
16	5	11
18	6	12
21	6	15
18	4	12
22	8	14
22	7	14
22	8	14
21	7	14
24	7	17
22	6	16
23	7	16
22	11	11
26	13	13
26	13	13
26	13	13
20	6	14
16	7	9
12	3	8
12	2	9
11	3	8
10	2	8
10	3	6
10	3	7
15	6	7
15	6	9
14	3	11
14	3	11
14	3	11
16	4	12
14	4	10
14	4	10
12	4	8
12	3	9
12	4	8
11	5	6
16	5	11
16	5	11
20	7	10
15	6	9
13	5	8
14	7	7
16	5	11
13	3	10
13	3	10
12	3	9
12	3	9
20	7	12
18	9	9
15	6	9
15	4	11
12	5	7
12	4	8
16	4	12
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
13	4	9
15	3	11
15	6	8
11	4	7
10	4	6
10	4	6
11	4	7
11	4	7
11	4	7
12	4	8
20	5	15
20	9	11
35	7	28
35	7	27
47	14	33
47	13	33
28	7	21
20	10	10
20	10	10
20	10	10
10	2	8
13	3	10
16	4	12
26	8	18
27	8	19
27	8	19
27	8	19
10	4	6
10	3	7
10	3	7
15	6	9
16	4	12
14	5	9
20	5	14
20	5	15
20	5	15
30	12	18
28	7	21
26	9	13
33	9	24
33	9	23
29	9	20
12	5	6
12	6	6
10	5	5
10	5	5
10	3	7
10	3	7
10	3	7
10	3	7
10	2	8
10	5	5
11	5	6
12	5	7
20	5	15
25	9	16
24	6	18
11	3	8
10	2	8
11	3	8
15	3	12
14	4	10
14	5	9
10	3	7
11	3	7
11	3	8
12	4	8
12	4	8
11	4	7
10	3	7
11	3	8
11	3	8
10	3	7
10	3	7
12	3	9
13	4	9
15	4	11
15	4	11
10	2	8
15	4	11
10	3	7
28	7	21
10	4	6
36	8	28
56	20	36
38	17	21
30	12	18
25	5	20
25	10	15
28	10	18
28	7	21
25	11	14
16	4	12
16	4	11
16	4	12
13	2	10
12	2	9
12	4	8
10	2	8
12	3	9
10	3	7
12	3	8
12	2	9
10	3	6
14	3	11
16	5	11
16	4	11
12	4	7
12	4	8
12	4	8
12	4	8
10	3	7
11	4	7
10	2	8
10	2	8
11	4	7
10	2	8
10	2	8
11	4	7
12	4	8
10	2	8
10	5	5
11	5	6
12	5	7
10	2	8
10	2	8
10	4	6
10	2	8
10	2	8
11	4	7
11	4	7
11	4	7
11	4	7
10	4	6
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
10	2	8
11	4	7
12	4	8
11	3	8
11	3	8
11	5	6
10	3	7
10	4	6
10	4	6
11	4	7
10	4	6
10	3	7
10	3	7
10	3	7
10	3	6
11	3	8
11	3	8
10	3	7
10	3	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	3	7
10	3	7
10	3	7
10	3	7
10	2	8
10	2	8
10	2	7
10	4	6
10	3	7
10	2	8
10	2	7
11	3	8
12	3	9
10	2	8
10	2	8
10	5	5
10	2	8
10	4	6
10	4	6
10	4	6
10	4	6
11	4	7
10	3	7
10	3	7
10	3	7
12	5	7
12	6	6
12	5	6
11	3	7
12	5	7
14	4	10
14	4	10
14	4	9
13	4	9
13	4	9
10	3	7
11	3	8
12	3	9
16	5	11
16	8	8
15	6	9
10	2	8
10	2	8
14	5	9
15	3	8
10	3	7
10	2	8
10	3	7
10	4	5
10	3	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	5	5
10	5	5
12	4	8
10	2	8
10	2	8
11	4	7
15	5	10
10	2	8
12	4	8
12	4	8
16	4	12
16	4	12
16	4	12
16	4	12
16	4	12
16	4	10
16	4	12
15	4	11
13	4	9
15	3	11
16	4	12
15	5	10
14	4	10
11	3	8
11	4	7
13	5	8
14	5	9
14	5	9
11	5	6
11	5	6
16	6	10
10	5	5
10	5	5
11	5	6
12	6	6
11	3	8
10	3	7
10	3	7
10	3	7
11	3	8
11	3	8
11	3	8
10	3	7
12	3	9
12	5	7
12	5	7
13	5	8
12	4	8
10	4	6
12	3	9
12	3	9
12	3	9
20	6	14
18	8	9
11	2	8
12	3	9
12	3	9
11	3	8
11	3	8
11	3	7
10	3	7
10	3	7
10	3	7
11	5	6
10	3	7
12	3	9
12	4	7
