11	5	6
11	3	8
14	5	9
14	4	10
16	8	8
10	2	8
10	3	7
23	6	17
31	13	18
20	5	15
36	11	25
36	11	25
28	7	21
11	4	7
10	2	6
14	4	10
25	5	20
30	10	20
15	4	11
30	8	22
40	8	32
40	8	32
18	6	12
31	7	24
37	10	27
10	2	8
10	2	8
10	2	8
12	4	8
20	6	14
16	4	12
15	7	8
14	7	7
11	5	6
11	5	6
10	4	6
14	7	7
13	4	9
12	4	8
10	4	6
10	4	6
10	4	6
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
12	6	6
10	2	8
16	5	11
13	5	8
14	7	7
20	9	10
19	9	10
10	3	7
12	3	9
12	3	9
11	4	7
10	4	6
10	4	6
10	4	6
10	4	6
15	7	8
12	4	8
16	4	12
11	5	6
10	4	6
10	4	6
24	12	12
14	5	9
10	4	6
11	5	6
12	6	6
15	6	9
16	5	11
12	6	6
15	6	9
11	5	6
12	6	6
15	6	9
10	2	8
10	2	8
10	2	8
11	3	8
10	2	8
10	2	8
13	5	8
11	3	8
10	3	7
10	2	8
11	5	6
11	5	6
11	5	5
11	4	7
12	5	7
12	5	7
13	5	8
13	5	8
14	5	9
10	5	5
10	2	8
13	5	8
11	4	7
10	3	7
14	5	9
15	5	10
10	5	5
10	3	7
12	4	8
10	2	7
10	2	8
10	5	5
12	5	7
10	5	5
10	2	7
11	4	7
10	2	8
10	2	8
10	4	6
16	8	8
12	4	8
14	3	11
12	4	8
10	3	7
10	4	6
10	4	6
11	4	7
14	5	9
14	4	10
15	7	8
14	4	10
11	5	6
14	3	11
13	4	9
15	4	11
16	4	12
17	5	12
20	6	14
21	6	14
26	7	19
21	7	14
10	4	6
14	5	9
15	6	9
15	6	9
20	9	10
20	8	12
10	2	8
15	4	10
13	4	9
15	6	9
11	4	7
10	4	6
11	4	7
11	5	6
10	5	5
10	5	5
12	3	9
11	3	8
11	3	8
11	3	8
11	3	8
11	2	8
19	8	10
14	4	10
11	4	7
12	3	9
12	6	6
10	3	7
10	5	5
28	10	18
16	8	8
15	5	10
18	9	9
10	3	7
14	5	9
11	4	7
10	5	5
12	5	7
10	5	5
10	5	5
10	5	5
11	4	7
12	4	8
12	4	7
13	4	9
11	5	6
14	7	7
14	7	7
14	7	7
11	4	7
10	2	8
10	2	7
11	4	7
14	4	10
13	4	9
13	5	8
13	5	8
20	10	10
20	10	10
20	10	10
20	9	10
19	9	10
11	4	7
17	8	9
13	5	8
13	5	8
13	5	8
13	5	8
13	5	8
11	4	7
12	6	6
10	4	6
12	5	7
13	5	8
13	5	8
13	5	8
10	5	5
12	5	7
16	8	8
16	8	8
16	8	8
15	3	12
11	4	7
19	9	10
10	4	6
10	4	6
11	5	6
10	2	8
12	6	6
14	4	10
13	5	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
10	3	7
10	3	7
15	7	8
15	5	10
16	8	8
10	5	5
11	5	6
10	5	5
14	7	7
10	3	7
13	3	10
15	5	10
10	3	7
11	3	8
14	4	10
21	8	13
15	6	9
16	5	11
16	6	10
16	6	10
12	4	8
12	5	6
16	4	12
12	6	6
12	4	8
13	5	8
11	5	6
14	5	9
12	6	6
12	5	6
16	8	8
26	7	19
24	8	16
16	6	10
16	6	10
16	6	10
15	6	8
12	6	6
24	7	17
22	5	17
24	6	18
15	6	9
15	4	11
10	5	5
10	2	8
13	5	8
16	8	8
14	5	9
16	8	8
16	8	8
16	8	8
15	7	8
14	5	9
10	2	8
14	7	7
14	3	11
11	5	6
18	8	9
10	4	6
10	4	6
12	6	6
10	3	7
11	3	8
12	3	8
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
15	4	11
14	4	10
15	6	9
10	3	7
12	4	8
11	5	6
11	5	6
26	10	16
15	6	8
15	6	8
15	6	9
11	3	8
12	3	9
10	4	6
10	2	8
10	4	6
15	7	8
11	4	7
11	3	8
11	3	8
10	2	7
15	6	9
16	8	8
11	4	7
12	4	8
19	4	15
16	4	12
16	4	12
16	4	12
16	4	12
16	4	12
16	4	12
16	4	12
16	4	12
16	4	12
16	4	12
15	4	11
14	4	10
17	8	9
10	4	6
10	4	6
10	3	7
12	4	8
12	6	6
12	6	6
12	5	6
10	5	5
11	3	7
11	3	8
10	5	5
11	3	8
12	3	9
12	3	9
10	3	7
12	6	6
12	3	9
11	3	8
11	4	7
16	8	8
15	6	9
14	5	9
16	5	11
10	4	6
10	2	8
12	3	8
10	3	7
10	2	8
10	4	6
11	3	8
15	3	10
14	7	7
14	5	9
13	5	8
11	5	6
17	7	9
14	5	9
14	7	7
19	8	11
15	6	9
14	4	9
11	3	8
11	3	8
16	5	11
15	6	9
12	5	7
10	2	8
14	7	7
10	2	8
21	8	11
15	6	9
20	8	12
10	5	5
17	8	9
10	2	8
12	4	8
11	5	6
13	5	8
10	4	6
10	2	8
20	10	10
19	9	10
11	4	7
12	6	6
12	3	9
10	2	7
10	5	5
10	5	5
10	5	5
10	5	5
16	4	12
20	10	10
11	5	6
15	7	8
15	6	9
11	3	8
13	4	9
14	4	9
17	5	12
10	3	6
10	4	6
10	2	8
12	5	7
10	5	5
13	4	9
15	5	10
16	5	11
15	5	10
15	3	12
10	2	8
12	6	6
16	8	8
16	8	8
24	12	12
24	12	12
11	5	6
11	5	6
11	4	7
16	6	10
14	5	9
13	5	8
12	5	7
12	4	8
12	4	8
11	3	8
11	5	6
12	3	9
11	5	6
14	5	9
14	7	7
14	7	7
13	5	8
12	4	8
14	5	9
10	4	6
10	4	6
19	9	10
20	9	11
19	9	10
12	6	6
12	5	6
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
12	6	6
11	5	6
11	5	6
10	4	6
10	4	6
10	4	6
10	4	6
10	2	8
10	2	8
10	2	8
15	4	11
14	5	9
15	6	9
12	4	8
11	3	6
11	5	6
12	2	9
10	3	7
10	3	7
14	7	7
15	5	10
15	5	10
12	5	7
13	4	9
16	8	8
14	5	9
11	4	7
12	3	9
11	3	8
11	3	8
17	7	10
12	5	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
12	5	7
12	5	7
12	5	7
11	4	7
13	3	10
14	7	7
15	6	9
15	7	8
11	5	6
14	7	7
12	5	7
18	6	11
11	4	7
16	6	10
10	3	7
12	6	6
24	12	12
15	6	9
14	5	9
12	5	7
14	6	7
15	7	8
13	5	8
12	4	8
12	5	7
22	7	15
23	7	16
17	8	9
20	9	10
11	3	8
10	3	7
26	8	18
12	4	8
14	7	7
12	5	7
13	4	9
15	4	11
14	3	11
14	3	11
14	3	11
20	9	10
11	5	6
10	2	8
11	5	6
12	5	7
12	6	6
16	8	8
16	8	8
11	4	7
15	7	8
11	4	7
16	8	8
11	4	7
12	4	8
15	7	8
10	3	7
16	4	12
10	2	8
10	2	8
11	3	8
11	4	7
16	6	10
15	6	9
15	6	9
14	5	9
10	4	6
10	4	6
11	4	7
14	7	7
14	7	7
14	7	7
12	5	7
15	7	8
14	5	9
17	8	9
29	13	16
16	5	11
10	4	6
10	2	8
12	4	8
11	4	7
10	4	6
14	7	7
14	7	7
10	4	6
12	6	6
10	4	6
10	4	6
10	4	6
14	6	7
11	3	8
11	5	6
12	5	7
12	5	7
12	5	7
10	4	6
10	4	6
14	5	9
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
11	5	6
14	5	7
10	4	6
20	6	14
16	6	10
12	5	7
11	5	6
10	2	8
10	4	6
10	4	6
11	5	6
10	4	6
10	4	5
10	5	5
12	2	9
10	2	7
10	2	8
11	5	6
15	5	10
14	5	9
14	4	10
12	6	6
12	4	8
11	4	7
18	6	12
20	5	15
20	6	14
22	6	16
24	6	18
15	5	10
11	3	8
10	4	5
28	7	21
10	2	8
10	2	8
13	4	9
14	5	9
14	5	9
15	5	10
16	4	12
14	5	9
10	5	5
10	4	5
10	4	5
10	2	8
11	4	7
12	3	9
10	4	6
15	6	9
20	8	12
12	4	8
20	8	12
14	7	7
12	4	8
13	5	8
24	9	15
12	6	6
14	5	9
18	8	9
25	10	15
12	5	7
14	7	7
14	7	7
15	7	8
18	9	9
11	3	7
15	6	9
15	7	8
34	13	21
36	12	24
33	12	21
31	7	24
10	4	6
14	5	9
11	4	7
12	4	8
27	9	18
13	4	8
10	4	6
10	4	6
10	4	6
10	4	5
10	4	6
13	5	8
12	3	8
11	4	6
11	5	6
18	4	13
20	5	15
23	6	16
22	6	16
22	6	16
21	6	15
20	6	14
23	7	16
20	5	15
24	6	17
24	6	18
24	6	17
24	6	18
24	6	18
24	6	18
24	6	18
24	6	18
26	7	19
13	3	10
13	3	10
13	3	10
13	3	10
13	3	10
13	3	10
11	3	8
10	2	8
10	2	8
13	3	10
15	7	8
12	3	9
14	4	9
18	6	12
22	6	16
22	5	17
41	11	30
36	11	25
28	10	18
22	6	16
24	6	18
28	8	19
19	4	15
14	7	7
15	6	7
15	7	8
20	8	12
25	9	16
25	9	16
25	9	16
25	9	16
25	9	16
25	9	16
25	9	16
25	9	16
11	5	6
10	4	6
10	2	8
25	9	16
30	15	15
29	14	15
20	8	12
27	9	17
31	12	18
31	13	18
31	13	18
24	8	16
22	6	16
15	3	12
16	4	12
16	8	8
15	5	10
14	5	9
23	11	12
22	10	12
22	10	12
22	10	12
33	14	19
28	8	20
27	8	19
27	8	19
27	8	18
24	5	19
20	5	15
20	5	15
20	5	15
20	5	15
20	5	15
20	5	15
20	5	15
20	5	15
20	5	15
20	5	15
24	7	16
23	7	16
16	3	12
16	4	12
14	4	10
14	2	11
22	8	14
21	7	14
24	6	18
21	6	15
11	5	6
11	5	6
13	4	9
11	4	7
12	2	9
12	4	8
12	4	8
11	3	7
11	3	8
10	3	7
11	3	8
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
11	4	7
12	6	6
12	6	6
18	9	9
10	4	5
18	9	9
12	3	9
15	6	9
12	3	9
19	9	10
10	5	5
11	5	6
10	4	6
20	4	14
20	4	16
15	3	12
10	4	6
10	4	5
10	4	6
15	4	11
16	6	9
12	5	6
15	4	11
15	4	11
10	3	6
16	6	10
14	5	9
11	5	6
14	7	7
12	4	8
12	4	8
12	4	8
12	4	8
13	5	8
10	4	5
10	4	6
16	8	8
11	4	7
22	11	11
22	10	12
14	5	9
12	6	6
11	3	8
11	3	8
10	3	6
11	4	7
13	4	9
10	5	5
10	5	5
10	4	6
10	3	7
11	5	6
18	7	11
11	5	5
10	5	5
11	4	6
12	5	7
12	3	9
12	6	6
12	6	6
10	4	6
15	6	8
14	4	10
11	5	6
10	5	5
15	3	12
12	4	8
12	3	9
10	2	8
10	3	7
12	5	7
10	5	5
14	7	7
14	7	7
17	5	12
14	5	9
12	5	7
16	6	10
18	6	12
12	4	7
12	6	6
12	6	6
20	6	14
33	14	19
21	8	13
18	6	12
12	4	8
10	4	6
10	5	5
18	6	11
10	4	6
10	4	6
15	7	8
12	5	7
12	5	7
13	3	10
10	3	7
12	6	6
12	4	8
28	6	21
10	3	7
10	3	7
10	2	8
13	5	8
12	6	6
12	4	8
11	3	8
10	3	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
22	6	16
15	5	10
20	9	11
22	10	12
15	7	8
20	9	11
16	8	8
16	8	8
16	8	8
16	8	8
16	8	8
16	8	8
16	8	8
16	8	8
15	6	8
10	2	8
10	2	8
10	2	8
11	5	6
11	5	6
10	2	8
10	5	5
12	6	6
10	3	7
18	6	12
18	9	9
16	8	8
10	5	5
10	2	8
12	5	7
12	4	8
18	9	9
11	2	8
10	5	5
10	2	8
12	6	6
10	2	8
11	4	7
10	4	6
12	6	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	2	8
10	3	7
10	2	8
11	4	7
10	3	7
19	8	11
20	9	11
16	8	8
11	5	6
10	5	5
13	4	9
14	5	9
19	9	10
12	3	9
12	3	9
12	3	9
12	3	9
14	7	7
16	6	10
11	5	6
11	3	8
12	4	8
14	5	9
13	3	10
13	3	10
14	4	10
11	5	6
10	3	7
12	6	6
11	5	6
11	4	7
11	4	7
10	2	8
10	3	7
10	2	8
10	2	8
15	4	11
15	4	11
13	4	9
12	4	8
11	4	7
11	4	7
11	4	7
12	4	7
13	5	8
10	5	5
12	2	9
12	4	8
10	4	6
11	4	7
10	3	7
10	3	7
12	6	6
21	8	13
21	7	14
18	7	11
15	5	10
13	3	10
13	3	10
12	3	9
12	3	9
12	5	7
10	2	8
10	4	6
10	2	8
10	3	7
10	3	7
11	5	6
10	5	5
10	2	8
11	4	7
12	3	9
10	2	8
10	2	8
10	2	8
10	2	8
11	3	8
10	5	5
16	6	10
13	5	8
14	7	7
14	7	7
12	5	7
15	6	9
10	2	8
10	3	7
10	3	7
11	4	7
11	4	7
20	10	10
16	8	8
20	10	10
18	6	10
12	3	9
14	7	7
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
11	4	7
14	5	9
16	8	8
10	5	5
12	6	6
12	6	6
11	4	7
11	4	7
10	4	6
11	5	6
14	7	7
10	5	5
11	4	7
12	4	8
12	4	7
12	4	8
12	4	7
15	6	9
21	8	13
12	4	8
18	9	9
12	3	9
11	4	7
11	5	5
17	8	9
11	5	6
14	5	9
10	4	6
10	5	5
10	5	5
15	6	9
19	5	14
10	2	8
15	5	10
15	7	8
11	3	8
10	5	5
11	5	6
10	2	8
11	2	8
11	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	3	8
11	4	7
11	4	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	4	6
10	3	7
10	3	7
15	5	10
15	5	10
15	5	10
11	5	6
11	5	6
16	4	12
15	4	11
13	3	10
14	3	11
16	4	12
16	4	12
16	8	8
10	2	7
12	6	6
17	7	9
17	8	9
18	9	9
14	5	9
12	6	6
18	9	9
18	9	9
15	6	9
12	6	6
16	8	8
18	9	9
16	8	8
13	3	9
13	5	8
11	5	6
13	4	9
15	4	11
10	2	8
18	6	12
14	4	10
17	5	12
18	5	12
17	8	9
10	3	7
10	3	6
10	2	8
19	4	15
16	4	12
10	2	8
12	6	6
11	4	7
15	5	10
15	5	10
15	4	10
16	3	12
15	3	12
13	5	8
11	3	8
10	2	7
10	2	8
12	3	9
12	3	9
12	4	7
12	4	8
11	4	7
11	3	8
12	4	8
12	4	7
10	4	6
10	4	6
10	4	6
14	3	11
26	10	15
16	5	11
16	8	8
10	3	6
10	2	8
10	4	6
10	2	8
10	2	8
10	2	8
10	4	5
11	4	7
11	2	8
10	5	5
10	4	5
10	2	7
10	5	5
15	6	9
10	5	5
11	5	6
11	5	6
14	7	7
14	5	9
10	5	5
10	5	5
10	5	5
10	3	7
11	3	8
11	3	7
14	7	7
14	7	7
11	4	7
30	9	21
37	10	27
30	15	15
29	13	16
25	5	20
25	9	16
20	4	15
22	5	14
15	7	8
15	7	8
15	7	8
15	7	8
15	7	8
11	4	7
11	4	7
12	3	9
10	4	6
16	7	9
11	4	7
22	10	12
10	2	8
10	4	6
12	5	7
13	5	8
10	4	6
12	5	7
11	4	7
10	3	7
14	3	11
13	3	10
10	2	8
18	9	9
11	5	6
10	4	6
18	8	9
15	7	8
10	3	7
10	2	7
12	5	7
12	6	6
11	5	6
10	3	7
14	4	10
14	5	9
10	2	8
14	7	7
15	4	11
10	2	8
10	2	8
10	4	6
12	5	7
12	4	8
14	5	8
11	5	6
10	3	7
20	10	10
20	4	16
20	9	10
21	8	13
20	8	12
22	10	12
14	7	7
12	6	6
11	5	6
19	4	15
19	4	15
19	4	15
11	4	7
11	5	6
12	6	6
11	5	6
14	5	9
14	7	7
22	10	12
22	10	12
15	6	9
20	8	12
19	8	11
12	5	7
11	3	8
19	4	15
10	4	6
15	7	8
16	7	8
15	5	10
12	4	8
12	4	8
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
10	4	6
10	4	6
11	3	8
10	4	5
16	8	8
28	9	18
10	2	8
10	2	8
11	4	7
14	7	7
11	3	8
18	7	11
16	4	12
13	4	9
20	9	11
12	6	6
10	3	7
10	3	7
10	3	7
10	3	7
10	4	6
10	4	6
10	2	8
13	4	9
11	5	6
11	5	6
12	6	6
12	5	7
10	3	7
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
20	5	15
20	4	15
19	4	15
10	5	5
10	5	5
10	5	5
11	5	6
11	5	6
10	3	7
10	4	6
11	5	6
15	5	10
11	3	8
10	2	8
21	7	14
13	5	8
13	5	8
13	5	8
13	5	8
10	3	7
13	5	8
12	5	7
11	5	6
10	5	5
17	7	9
14	2	11
11	4	7
12	5	7
12	3	9
10	2	8
14	5	9
14	3	11
15	4	11
10	5	5
11	5	6
11	5	6
11	3	8
13	4	9
14	4	10
14	4	10
14	4	10
14	4	10
14	4	10
10	4	5
18	9	9
20	5	15
10	2	8
15	3	11
18	6	12
18	6	12
16	4	12
16	4	12
16	4	12
16	4	12
16	4	12
22	8	14
22	8	14
22	8	13
22	8	14
22	8	14
22	8	14
22	8	13
22	10	12
20	8	12
24	10	13
15	3	12
15	3	12
19	6	13
12	3	9
13	3	10
10	4	6
12	5	7
10	5	5
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
12	4	8
11	3	8
10	2	8
10	4	6
11	4	7
13	3	10
13	5	8
15	3	12
18	6	12
18	6	12
18	6	12
18	6	12
17	5	12
17	5	12
16	4	12
17	5	12
17	5	12
27	8	19
27	8	19
29	8	20
30	8	21
28	14	14
24	6	18
24	6	18
22	6	15
22	6	16
21	6	15
20	6	14
20	6	14
22	6	16
26	11	14
31	12	18
16	5	11
16	5	11
17	4	12
16	4	12
20	4	15
15	6	9
15	6	9
16	4	12
20	4	16
20	4	16
20	5	15
20	5	15
20	5	15
20	5	15
20	4	16
19	8	11
19	8	11
20	4	16
15	4	11
15	6	9
15	4	11
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	5	6
12	6	6
12	6	6
10	2	8
14	7	7
10	2	8
10	2	8
14	5	9
11	3	8
14	3	11
14	3	11
12	3	9
11	3	8
10	2	8
10	2	8
14	3	11
10	2	8
20	4	16
19	4	15
20	9	11
15	7	8
23	7	16
24	8	16
24	8	16
25	5	20
24	9	15
22	6	16
15	4	11
15	4	11
17	5	12
14	4	10
13	4	9
12	4	8
12	4	8
12	4	8
20	4	16
10	2	8
21	6	15
20	4	16
20	6	14
20	5	15
24	9	15
43	9	34
42	14	28
34	10	23
34	10	24
34	10	24
34	10	23
32	10	22
32	10	21
12	5	7
11	4	7
12	3	9
10	2	8
10	3	7
13	5	7
10	2	8
10	2	8
15	5	10
10	4	5
14	5	9
15	7	8
14	7	7
11	4	7
11	3	8
16	5	11
16	6	10
10	5	5
20	10	10
10	2	8
10	2	8
16	6	10
13	4	9
13	4	9
16	8	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
12	5	7
11	4	7
12	5	7
12	4	7
11	3	8
12	6	6
11	3	8
22	10	11
22	6	14
10	5	5
16	4	11
15	6	9
11	4	7
16	8	8
11	3	8
10	3	7
14	5	9
12	6	6
12	5	6
12	3	9
16	6	10
10	4	6
12	3	9
10	4	6
11	3	8
13	4	9
18	9	9
12	5	7
11	5	6
13	5	8
20	8	12
12	4	8
10	5	5
11	4	7
10	3	7
11	4	7
15	6	9
15	5	10
12	5	7
17	8	9
11	5	6
19	9	9
13	5	8
13	3	10
15	5	10
15	5	10
15	5	9
12	6	6
20	9	11
10	2	8
10	4	6
10	2	8
13	4	9
19	4	15
20	10	10
20	5	15
20	4	16
20	4	16
20	5	15
20	4	16
20	4	16
15	3	12
10	3	7
11	3	8
11	3	8
10	5	5
10	2	8
20	10	10
12	3	9
12	4	8
10	3	7
12	2	9
10	2	8
10	4	5
16	8	8
13	3	9
16	4	12
15	5	10
14	3	11
12	5	7
15	6	9
19	8	11
10	2	8
16	8	8
16	8	8
17	8	9
12	5	7
13	4	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
13	4	9
13	4	9
14	4	9
10	5	5
13	4	8
12	4	8
12	4	8
12	4	8
19	9	10
19	9	10
20	9	11
22	8	14
10	4	6
10	2	8
11	5	6
10	2	8
15	6	9
10	4	6
12	4	8
12	4	8
10	4	6
10	4	6
10	2	8
11	4	7
10	5	5
18	8	9
16	8	8
16	8	8
16	8	8
16	8	8
16	8	8
16	8	8
16	8	8
11	3	8
11	3	8
14	7	7
10	4	6
10	3	7
13	5	8
17	5	12
11	4	7
11	4	7
14	7	7
15	7	8
12	5	7
10	4	6
10	5	5
14	5	9
12	6	6
15	4	11
16	4	12
19	8	11
11	3	8
14	3	11
15	7	8
11	3	8
15	6	9
11	3	8
14	4	10
11	3	8
10	2	8
13	4	9
10	2	8
16	4	12
13	4	8
15	6	9
15	4	11
10	2	8
10	2	8
19	4	15
13	5	8
28	14	14
20	6	14
20	4	16
20	5	15
20	5	15
20	4	16
20	5	15
28	7	21
24	5	19
36	12	24
33	9	24
32	10	22
38	16	22
40	8	32
44	9	34
42	12	30
40	11	29
40	12	28
35	10	25
37	11	26
37	11	26
35	14	21
35	14	21
35	14	21
35	14	21
35	14	21
39	8	31
31	9	22
30	7	23
30	11	18
24	6	18
30	7	23
33	6	23
24	5	19
25	5	19
24	5	19
25	5	20
14	5	9
10	2	8
11	5	6
11	5	6
10	4	6
11	4	7
10	4	6
10	4	5
10	4	6
10	4	6
10	4	5
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
15	5	10
19	8	11
20	9	11
21	7	14
12	4	8
11	5	6
10	2	8
10	4	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	5
10	5	5
10	5	5
10	5	5
10	5	5
12	5	7
10	5	5
10	2	8
10	4	6
10	4	6
10	4	6
10	4	6
10	2	8
12	6	6
11	4	7
18	9	9
10	4	6
10	4	6
10	4	6
10	4	6
16	5	11
24	7	17
10	4	6
18	9	9
20	6	14
11	4	7
11	3	8
10	2	8
16	8	8
22	6	16
20	6	13
11	5	6
10	2	8
17	8	9
12	6	6
12	5	6
12	3	9
14	4	10
10	3	7
11	3	8
10	3	7
10	3	7
11	4	7
11	4	7
11	4	7
11	4	7
13	5	8
14	7	7
10	2	8
10	2	8
12	6	6
10	5	5
20	10	10
26	10	16
10	2	8
10	2	8
11	4	7
12	4	8
12	4	8
16	5	11
24	12	12
22	10	12
22	10	12
22	10	12
20	9	11
14	3	11
15	7	8
11	4	7
15	5	10
15	5	10
11	4	7
15	6	8
12	2	9
11	3	8
10	2	8
18	4	14
16	4	12
15	4	11
15	4	11
15	4	11
15	4	11
15	4	11
15	4	11
14	4	10
14	4	10
14	4	10
13	4	9
14	4	10
14	4	10
15	4	11
15	4	11
15	4	11
15	4	11
13	4	9
13	4	9
10	5	5
10	2	8
15	5	10
11	5	6
15	7	8
16	8	8
19	9	10
18	9	9
16	8	8
10	4	6
11	4	7
15	3	12
14	5	9
11	3	8
12	3	9
11	4	7
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
11	5	6
11	5	6
10	5	5
10	4	6
10	4	6
10	4	6
16	6	10
12	5	7
10	4	6
10	4	6
11	3	8
10	3	7
10	3	7
10	3	7
10	3	7
12	3	8
12	3	9
12	3	9
12	3	9
11	3	8
11	3	8
12	3	9
10	2	8
14	5	9
10	4	6
14	7	7
14	7	7
10	4	6
10	4	6
10	4	6
14	5	9
14	5	9
14	5	9
14	5	9
14	5	9
14	3	11
14	5	9
12	5	7
11	4	7
10	2	8
16	6	10
11	3	8
10	3	7
11	4	7
10	4	6
16	8	8
10	5	5
11	5	6
15	3	12
18	6	12
10	2	8
12	4	8
16	8	8
14	5	9
14	3	11
15	4	10
14	7	7
15	3	12
16	4	12
15	4	11
13	3	10
11	3	8
11	5	6
10	3	7
10	3	7
21	8	13
15	4	11
14	5	9
10	2	8
10	2	8
15	5	10
15	5	10
15	5	10
15	5	10
18	6	12
12	5	6
10	2	8
11	3	8
10	2	7
12	5	7
10	4	5
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
11	3	8
14	7	7
14	3	11
16	7	8
16	5	11
18	8	9
15	3	12
10	2	8
10	2	8
10	2	8
10	2	8
11	3	8
11	4	7
10	2	8
12	3	8
10	2	8
10	2	8
10	2	8
20	9	11
11	5	6
12	6	6
33	9	24
15	4	11
15	4	11
15	5	10
20	8	12
19	8	11
11	4	7
12	5	6
13	4	9
12	3	9
18	6	12
22	11	11
10	4	6
10	3	7
10	4	5
11	4	7
12	3	9
12	3	9
11	3	8
11	3	8
11	4	7
10	3	7
12	3	8
16	8	8
10	4	6
10	3	7
10	4	6
10	2	8
10	4	6
11	5	6
14	5	9
14	5	9
11	3	8
13	4	9
15	3	11
15	7	8
18	6	12
10	2	8
12	6	6
10	5	5
10	5	5
11	5	5
10	4	6
10	2	8
10	3	7
10	2	8
10	4	6
12	5	7
19	8	11
18	8	10
11	3	8
12	6	6
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
15	5	10
15	5	10
15	5	10
11	5	6
12	5	7
11	3	8
15	6	9
14	5	9
11	3	7
12	5	7
10	5	5
12	2	9
11	3	8
10	3	7
11	2	8
14	7	7
14	7	7
25	9	16
20	6	13
10	2	8
11	4	7
10	5	5
10	2	8
15	6	9
20	9	11
17	8	9
15	6	8
10	4	6
11	3	8
14	3	11
11	5	6
12	5	7
10	4	6
21	8	13
15	5	10
15	5	10
12	6	6
20	9	11
11	5	6
11	3	8
12	2	9
20	8	12
21	8	13
12	4	8
10	2	8
15	3	12
10	2	8
10	2	8
15	5	9
14	7	7
12	3	9
18	8	9
19	4	15
18	4	14
15	4	11
15	4	11
15	4	11
14	4	9
14	4	9
12	2	9
10	2	8
10	3	7
10	5	5
22	11	11
16	8	8
13	3	10
10	3	7
10	5	5
14	5	9
11	4	7
12	5	7
11	4	7
20	10	10
11	4	7
12	5	7
13	5	8
14	7	7
12	5	7
12	5	7
12	2	9
11	5	6
10	2	8
10	2	7
15	5	10
21	7	14
10	4	6
27	8	18
27	8	19
26	8	18
27	8	19
27	8	19
27	8	19
27	8	19
27	8	19
27	8	19
27	8	19
27	8	19
30	8	19
12	6	6
11	5	6
18	6	12
12	6	6
12	5	7
10	5	5
12	6	6
10	4	5
12	4	8
11	5	6
12	4	8
11	5	6
12	5	7
10	2	8
10	5	5
11	5	6
13	4	9
10	4	6
14	5	9
21	7	14
13	4	9
20	6	14
14	5	9
15	7	7
15	5	10
10	4	6
10	3	7
10	5	5
10	5	5
12	6	6
12	6	6
17	8	9
11	5	6
14	5	9
11	4	7
10	4	6
15	5	10
18	9	9
15	6	9
18	9	9
10	4	6
11	4	7
26	13	13
15	5	10
10	4	6
12	6	6
22	10	11
20	10	10
14	5	9
10	2	8
13	2	9
12	5	7
11	3	8
12	6	6
10	5	5
24	7	17
14	7	7
15	7	8
15	6	9
26	7	19
24	6	18
12	5	7
12	4	8
17	8	9
12	5	7
15	3	11
12	6	6
10	2	8
10	3	7
14	7	7
14	7	7
17	5	12
20	5	15
10	4	6
17	5	12
15	3	12
12	5	6
14	7	7
22	10	12
33	12	20
20	8	12
10	4	6
12	4	8
16	6	10
12	5	7
11	3	8
10	2	8
15	4	11
14	5	9
10	4	6
21	8	12
16	8	8
14	5	9
12	4	8
