23	7	16
22	10	12
24	5	19
16	5	11
12	4	8
17	8	9
21	6	15
21	7	14
21	7	14
11	4	7
12	6	6
12	5	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	5	6
12	6	6
13	6	7
12	3	9
12	3	9
13	3	10
12	3	9
15	4	11
17	4	12
16	4	12
12	3	9
10	2	8
11	3	8
11	3	8
19	9	10
24	10	14
22	8	14
14	3	10
14	4	10
15	3	12
11	5	6
21	8	13
25	11	14
30	13	17
40	15	25
39	15	24
29	13	16
33	16	17
33	15	18
25	8	15
21	9	12
22	10	12
22	10	12
18	8	9
19	8	11
24	10	14
20	8	12
34	16	18
34	16	18
13	5	8
11	5	6
12	5	7
12	6	6
16	8	8
19	9	10
18	8	9
14	5	9
16	6	10
21	10	11
22	8	14
25	9	16
28	13	15
33	14	19
28	13	15
17	8	9
18	9	9
14	7	7
26	10	16
16	7	9
21	10	11
19	9	10
24	7	17
20	10	10
22	10	12
28	10	18
28	12	16
22	11	11
36	18	18
25	10	15
21	9	11
21	8	13
26	10	16
22	11	11
20	9	11
20	9	11
22	11	11
22	11	11
22	11	11
22	11	11
22	11	11
22	11	11
21	7	14
28	13	15
25	12	13
23	10	13
14	5	9
13	5	8
13	5	8
10	5	5
11	5	6
11	5	6
11	5	6
11	5	6
11	5	5
11	5	6
11	5	6
11	5	5
11	5	6
12	5	7
12	5	7
10	5	5
10	5	5
10	4	6
10	4	6
10	4	6
10	4	6
11	5	6
15	7	8
16	8	8
16	8	8
25	12	13
25	11	14
22	10	12
12	5	7
12	5	7
20	10	10
20	9	10
13	6	7
13	6	7
13	6	7
12	6	6
12	6	6
12	6	6
12	6	6
17	8	9
18	9	9
18	9	9
18	9	9
18	9	9
18	9	9
18	9	9
18	9	9
18	9	9
18	7	11
23	10	13
23	10	13
24	10	13
17	5	12
17	5	12
14	5	9
11	2	8
11	2	8
10	3	7
11	3	8
10	2	8
10	3	6
11	4	7
12	3	9
10	3	7
10	3	7
10	3	7
11	3	8
10	3	7
12	3	9
12	3	9
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
12	3	9
12	3	9
18	6	12
13	6	7
15	4	11
20	6	14
43	19	24
26	11	15
13	4	9
14	5	9
14	5	9
30	15	15
22	11	11
33	15	18
33	15	18
32	10	22
16	7	9
13	6	7
12	5	7
12	5	7
16	7	9
10	5	5
10	2	7
10	3	7
18	9	9
23	11	12
40	16	23
24	9	15
30	13	17
31	15	16
30	13	17
19	8	11
11	4	6
10	5	5
10	5	5
15	7	8
23	7	16
33	15	18
33	12	21
24	7	17
21	8	13
23	11	12
20	9	11
15	7	8
19	8	11
38	16	22
28	12	16
17	8	9
23	9	11
23	10	13
21	8	12
24	9	15
12	2	9
12	2	9
30	15	15
23	10	13
20	4	16
20	10	10
15	3	12
14	7	7
11	4	7
17	5	12
15	5	10
10	5	5
14	4	10
14	4	10
16	4	12
19	9	10
14	7	7
20	9	11
13	6	7
28	14	14
20	10	10
20	10	10
23	10	13
25	8	16
22	8	14
20	4	16
10	4	6
16	8	8
20	6	14
21	7	14
21	7	14
21	7	14
21	7	14
21	7	14
21	7	14
21	7	14
21	7	14
26	13	13
16	4	12
18	8	9
14	6	8
14	5	8
16	7	8
15	3	12
11	5	6
12	5	7
20	4	16
12	4	8
16	6	10
10	2	8
31	9	22
12	3	9
15	4	11
10	3	7
10	3	7
25	9	16
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
22	8	14
29	13	16
34	15	19
14	6	8
24	11	13
20	4	16
10	2	8
19	8	11
11	4	7
11	3	8
12	5	7
17	8	9
20	8	12
15	7	8
10	4	6
12	4	8
17	8	9
17	8	9
26	13	13
24	10	14
30	14	16
24	9	15
21	8	13
20	10	10
21	8	13
14	3	11
15	3	12
15	3	12
13	5	8
19	5	14
17	5	12
20	5	15
15	5	10
15	3	12
12	3	9
11	3	8
11	4	7
11	5	6
27	9	18
25	9	15
24	9	15
24	9	15
21	9	12
24	6	18
15	6	9
16	8	8
13	5	8
12	4	8
13	3	10
22	11	11
24	10	14
13	4	9
17	5	12
23	10	13
24	12	12
25	11	14
18	6	12
15	7	8
22	10	12
31	15	16
22	10	12
27	8	19
26	8	18
27	8	18
32	16	16
25	10	15
18	8	10
34	13	21
38	17	21
45	13	32
22	10	12
21	10	11
21	8	13
30	14	16
25	11	14
23	10	13
32	15	17
23	11	12
13	5	8
33	11	22
33	11	22
33	11	22
36	16	19
25	9	16
28	7	21
30	10	20
34	16	18
25	11	14
30	15	15
30	15	15
30	15	15
29	13	16
21	9	12
24	11	13
24	12	12
24	8	16
28	14	14
18	9	9
40	19	21
20	10	10
38	18	20
15	4	11
19	9	10
25	9	16
21	9	12
18	8	10
19	9	10
18	6	12
18	6	12
13	6	7
12	5	7
12	5	7
12	5	7
12	5	7
12	5	7
13	6	7
29	9	20
31	15	16
24	9	15
34	15	19
27	8	19
35	15	20
29	13	16
26	10	16
26	10	16
34	16	18
25	9	16
20	8	12
20	8	12
26	13	13
25	10	15
19	7	12
15	4	11
12	6	6
45	9	36
15	4	11
12	3	9
15	7	8
36	15	21
21	10	11
22	11	11
13	4	9
15	4	11
11	3	8
18	9	9
12	5	6
27	12	15
30	15	15
26	13	13
12	4	8
12	5	7
11	4	7
11	3	8
11	3	8
15	3	12
13	5	8
22	11	11
24	11	13
17	8	8
16	8	8
24	8	16
20	4	16
20	4	16
16	4	12
16	4	12
16	4	12
16	4	12
15	4	11
15	4	11
15	4	11
15	4	11
14	4	10
22	8	14
18	6	12
14	4	10
18	8	10
36	17	19
18	9	9
21	7	14
18	9	9
13	6	7
10	5	5
14	6	8
14	7	7
15	7	8
12	5	7
12	5	7
15	5	10
14	5	9
14	5	9
14	5	9
14	5	9
13	5	8
13	5	8
18	9	9
16	8	8
26	12	13
33	15	18
15	5	10
19	8	11
24	11	13
23	10	13
14	3	11
15	6	9
18	9	9
18	9	9
18	9	9
21	8	13
22	8	14
25	11	14
25	9	16
25	9	16
24	10	14
24	9	14
19	9	10
18	9	9
18	9	9
18	9	9
18	9	9
18	9	9
18	9	9
21	6	14
22	6	16
22	6	16
20	6	14
20	6	14
20	6	14
20	6	14
26	7	19
26	12	14
14	6	8
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
20	9	11
20	9	11
19	8	11
13	4	9
10	5	5
10	2	8
10	2	8
15	3	12
15	5	10
15	5	10
17	5	12
18	5	12
21	7	14
24	8	16
32	12	20
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
30	15	15
28	14	14
31	14	17
13	5	8
20	9	11
10	4	6
10	4	6
10	2	8
10	5	5
11	5	6
12	3	9
12	3	9
11	3	8
11	3	8
17	8	9
18	8	9
16	7	9
18	9	9
18	9	9
17	8	9
17	8	9
17	8	9
17	8	9
18	9	9
15	6	9
19	4	15
19	4	15
19	4	15
19	4	15
14	7	7
23	11	12
31	13	18
26	13	13
26	11	15
29	13	16
27	13	14
16	8	8
16	8	8
16	8	8
16	6	10
11	4	7
22	8	14
19	7	12
22	6	16
20	4	16
20	4	16
20	4	16
20	4	16
20	4	16
20	4	16
33	14	19
20	10	10
25	10	15
25	10	15
26	10	15
22	8	14
24	7	17
39	14	25
40	15	25
38	18	20
24	8	16
22	11	11
31	13	18
31	13	18
24	8	16
32	16	16
32	16	16
33	15	18
31	13	18
29	11	18
21	7	14
22	8	14
22	10	12
19	5	14
14	5	9
15	7	8
17	8	9
17	8	9
25	12	13
10	4	6
19	8	11
19	8	11
19	8	11
19	8	11
19	8	11
18	8	10
31	13	18
24	10	14
28	12	16
20	9	11
17	8	9
17	8	9
22	8	14
12	6	6
11	5	6
10	3	7
10	3	7
10	3	7
13	6	7
16	4	12
18	6	12
12	5	7
11	4	7
33	10	23
32	10	22
10	5	5
12	6	6
19	8	11
19	9	10
16	4	12
14	6	8
23	11	12
24	12	12
16	7	9
15	7	8
16	7	9
16	7	9
13	3	10
12	4	8
14	6	8
14	7	7
16	6	10
16	6	10
14	6	8
14	6	8
18	6	12
21	8	13
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
16	6	10
30	14	16
32	15	16
34	16	18
21	10	11
12	4	8
11	5	6
14	6	8
30	15	15
33	16	17
36	18	18
28	13	15
28	13	15
29	11	18
20	8	12
21	8	13
19	8	11
19	8	11
19	8	11
18	8	10
19	8	11
20	10	10
22	8	14
22	8	14
15	7	8
16	8	8
16	8	8
22	8	14
18	8	10
20	5	15
14	5	9
15	4	11
15	3	12
20	10	10
18	8	9
19	9	10
19	8	11
21	7	14
21	7	14
21	7	14
21	7	14
21	7	14
17	6	11
20	9	11
24	12	12
15	6	9
15	5	10
25	9	15
11	3	8
19	9	10
19	9	10
30	15	15
32	16	16
30	15	15
30	12	18
35	10	25
29	11	18
25	9	16
24	9	15
14	3	11
25	10	15
21	10	11
16	8	8
11	3	8
15	5	10
15	5	10
13	5	8
13	5	8
12	5	7
12	5	7
11	5	6
11	5	6
11	5	6
12	5	7
12	5	7
12	5	7
13	5	8
13	5	8
13	5	8
13	5	8
13	5	8
20	9	11
26	12	14
25	12	13
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
12	6	6
16	7	8
14	7	7
20	9	11
24	10	14
24	9	15
22	10	12
27	12	15
25	12	13
27	13	14
19	9	10
18	8	10
16	7	9
20	8	12
20	8	12
22	10	11
12	5	7
12	5	7
29	11	18
12	6	6
33	15	18
29	13	16
40	19	21
22	10	12
22	8	14
17	5	12
15	4	11
16	6	10
14	7	7
14	7	7
14	7	7
15	7	8
18	9	9
16	4	12
16	4	12
11	4	7
11	4	7
11	4	7
11	4	7
10	4	6
10	4	6
10	5	5
10	5	5
19	9	10
17	8	9
26	10	15
13	6	7
15	7	8
12	4	8
12	4	8
24	12	12
12	6	6
18	9	9
34	16	18
24	12	12
24	12	12
38	19	19
43	19	24
34	17	17
25	12	13
29	14	15
38	19	19
37	14	23
21	8	13
28	10	18
26	11	15
20	10	10
18	8	10
18	8	10
23	7	16
25	11	14
10	3	7
10	2	8
10	3	7
11	4	7
15	6	9
15	7	8
12	6	6
22	10	12
26	13	13
12	6	6
10	4	6
18	9	9
26	9	17
23	10	13
25	10	15
21	8	13
38	18	20
17	5	11
15	7	8
15	7	8
15	5	10
15	7	8
20	10	10
21	10	11
24	9	15
22	10	11
24	12	12
16	3	12
15	4	11
14	7	7
14	5	9
14	5	9
14	5	9
10	4	6
10	4	6
11	4	7
15	6	9
15	5	10
15	5	10
10	4	6
10	5	5
10	5	5
12	6	6
12	6	6
11	5	6
11	5	6
11	5	6
13	5	8
17	8	9
17	8	9
17	8	9
17	8	9
17	8	9
17	8	9
17	8	9
17	8	9
16	4	12
16	4	12
15	3	12
11	4	7
10	2	8
10	2	8
19	9	10
17	8	9
10	4	6
10	5	5
13	6	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
12	5	7
20	9	11
17	5	12
17	5	12
16	5	11
16	5	11
16	5	11
24	11	13
26	13	13
28	14	14
28	13	14
23	7	16
21	10	11
22	11	11
23	10	13
23	10	13
44	13	31
42	13	29
40	18	22
42	14	28
29	13	16
25	12	13
29	14	15
30	9	21
31	13	18
19	8	11
25	11	14
20	10	10
21	7	14
14	5	9
22	8	14
10	5	5
11	5	6
21	10	11
24	10	14
20	10	10
20	10	10
21	10	11
21	10	11
20	10	10
20	10	10
20	10	10
19	9	10
20	9	11
10	4	6
11	3	8
11	4	7
20	5	15
15	3	12
14	4	10
11	5	6
11	3	8
10	4	6
11	5	6
19	9	10
20	6	14
22	6	16
14	5	9
14	3	11
16	6	10
16	5	11
17	8	8
20	8	12
17	5	12
17	5	12
15	3	12
16	3	12
23	10	13
24	9	14
25	12	13
22	11	11
24	8	16
24	8	16
22	8	14
23	8	15
24	8	16
30	8	22
18	6	12
11	5	6
25	10	15
21	6	15
24	7	17
27	9	18
32	16	16
24	8	16
19	9	10
15	7	8
24	9	15
21	6	15
14	6	7
20	9	11
30	13	17
30	14	16
28	13	15
23	6	16
32	16	16
27	12	15
18	6	12
22	10	12
26	7	19
10	2	8
23	7	16
18	9	9
21	10	11
20	9	11
19	4	15
24	10	14
11	3	8
20	8	12
22	10	12
20	9	11
30	13	17
27	9	17
24	5	19
10	2	8
13	2	10
18	9	9
19	9	10
19	9	10
30	14	16
26	10	16
34	16	18
19	9	10
25	10	15
27	12	15
16	7	9
38	18	20
30	9	21
27	9	17
24	9	15
24	9	15
24	9	15
24	9	15
15	6	9
18	6	12
18	6	12
12	3	9
12	3	9
12	3	9
11	3	8
10	4	6
15	5	10
12	3	9
12	3	9
11	4	7
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
32	8	24
30	7	22
30	7	22
42	12	30
38	13	25
36	12	24
42	16	26
40	11	29
35	7	28
24	5	19
24	5	19
24	5	19
10	2	8
10	2	8
10	2	8
10	2	8
12	3	9
15	5	8
15	3	11
10	2	8
12	6	6
13	5	8
12	4	8
15	5	10
10	3	7
17	8	9
17	8	9
17	8	9
17	8	9
16	7	9
16	7	9
16	7	9
15	5	10
21	9	12
23	11	12
10	5	5
15	4	11
14	3	11
14	5	9
13	5	8
31	9	22
24	12	12
23	11	12
26	11	15
26	11	15
14	6	8
10	2	8
10	2	8
10	2	8
15	5	10
14	5	9
15	5	10
12	5	7
11	4	7
15	7	8
14	6	7
22	8	14
10	4	6
10	4	6
18	8	10
11	4	7
10	4	6
15	7	8
10	4	6
21	8	13
10	2	8
10	3	7
10	3	7
10	5	5
16	7	9
39	13	26
37	10	27
20	10	10
10	4	6
10	4	6
22	8	14
52	20	32
21	7	14
16	6	10
16	8	8
11	4	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	4	6
10	4	6
10	4	6
26	7	19
33	11	22
18	9	9
16	4	12
16	4	12
21	6	15
22	6	16
22	6	16
22	6	16
22	6	16
22	6	16
21	6	15
20	5	15
26	10	16
26	10	16
30	8	22
40	11	29
23	11	12
21	8	13
27	12	15
24	9	15
24	8	16
37	17	20
26	11	15
33	16	17
26	12	14
20	9	11
15	6	9
20	10	10
24	11	13
23	10	13
25	11	14
25	11	14
25	10	15
22	10	12
15	7	8
21	10	11
22	10	12
22	10	12
27	13	14
21	10	11
20	9	10
26	10	16
30	15	15
28	13	15
30	13	17
20	8	12
20	9	11
18	6	12
18	6	12
18	6	12
18	6	12
18	6	12
18	6	11
18	6	12
22	6	16
12	3	9
12	6	6
21	6	15
23	9	14
21	7	14
12	6	6
12	6	6
10	4	6
10	4	6
10	4	6
10	4	6
20	9	11
24	9	15
32	12	20
24	10	14
19	9	10
13	6	7
26	13	13
19	8	11
19	8	11
19	9	10
19	9	10
13	4	9
14	5	9
23	10	13
29	11	18
24	12	12
27	13	14
26	11	15
30	10	20
30	10	16
30	10	20
30	8	22
33	10	23
30	7	23
30	7	23
35	9	21
14	7	7
12	6	6
12	6	6
12	6	6
16	8	8
17	8	9
11	5	6
11	5	6
11	5	6
10	4	6
10	4	6
12	3	9
12	3	9
12	3	9
11	3	8
10	2	8
15	5	10
15	7	8
15	6	8
15	7	8
15	7	8
19	9	10
11	5	6
14	5	9
15	6	9
19	8	11
13	3	10
31	14	17
26	11	15
13	5	8
12	6	6
11	4	6
10	4	6
11	3	8
16	4	12
16	7	9
16	7	9
15	7	8
31	14	17
22	10	12
23	7	16
30	14	16
25	10	15
20	9	11
22	11	11
28	10	18
12	6	6
10	5	5
12	5	7
16	6	10
10	3	7
21	9	12
22	8	14
12	3	9
12	3	9
15	7	7
25	11	14
15	5	10
15	5	10
15	5	10
15	5	10
15	5	10
15	5	10
15	5	10
15	5	10
16	5	11
16	5	11
16	7	9
16	6	10
16	6	10
18	6	12
18	6	12
18	6	12
16	4	12
30	12	18
26	11	15
30	14	16
18	6	12
16	4	12
25	11	14
22	6	16
24	10	14
28	13	15
24	9	15
25	11	14
22	6	16
18	6	12
21	10	11
21	9	12
25	11	14
22	10	12
21	9	12
19	9	10
11	4	7
15	6	9
15	5	10
22	8	14
24	11	13
10	5	5
22	10	12
24	11	13
20	8	12
21	7	14
22	7	14
15	6	9
14	5	9
14	5	9
15	6	9
16	8	8
22	8	14
13	5	8
12	4	8
11	5	6
10	4	6
10	4	6
12	5	7
12	5	7
28	7	21
35	7	28
21	7	14
23	7	16
24	7	17
24	7	16
26	8	18
23	7	16
20	8	12
19	8	11
24	10	14
24	7	17
28	13	15
25	11	14
20	10	10
30	13	17
23	7	16
28	13	15
29	13	16
30	12	18
38	18	20
21	9	12
22	11	11
10	2	7
14	6	8
12	6	6
12	6	6
12	5	6
12	6	6
12	6	6
12	6	6
12	6	6
11	4	6
12	5	5
16	8	8
11	4	7
12	4	8
12	4	8
11	4	7
10	4	6
10	4	6
11	4	7
10	2	8
11	3	8
11	3	8
16	6	10
10	2	8
10	2	8
10	5	5
24	6	18
27	9	18
27	13	14
14	6	8
19	9	10
16	8	8
12	4	8
14	7	7
15	3	12
30	15	15
30	14	16
31	14	17
28	12	16
16	8	8
14	5	9
10	2	8
28	7	21
30	6	24
38	8	30
28	8	20
15	3	12
15	3	12
32	8	24
44	10	34
47	10	37
43	18	25
22	9	11
81	16	65
39	14	25
30	6	24
31	15	16
43	14	29
66	13	53
42	9	33
22	8	14
12	3	9
11	5	6
14	5	9
25	11	14
18	9	9
23	11	12
21	9	12
31	14	17
23	11	12
27	13	14
27	12	15
28	12	16
24	11	13
24	12	12
26	10	16
29	11	18
24	12	12
19	8	11
27	9	18
22	10	12
26	12	14
27	12	14
21	9	12
20	10	10
21	8	13
21	9	12
26	10	16
27	12	15
19	9	10
19	9	10
19	9	10
12	5	7
17	5	12
16	4	12
21	9	12
20	10	10
18	9	9
19	8	11
30	15	15
28	12	16
21	10	11
36	17	19
28	14	14
36	18	18
22	11	11
21	10	11
20	10	10
19	8	11
21	8	13
27	12	15
18	8	10
36	16	20
26	13	13
24	9	15
20	9	11
25	10	15
17	8	9
25	12	13
25	10	15
26	12	14
36	8	28
41	11	30
43	14	29
42	14	28
26	9	17
30	15	15
22	10	12
11	4	7
15	6	9
10	2	8
10	2	8
14	7	7
14	3	11
14	3	11
13	3	10
13	3	10
15	7	8
10	4	6
10	3	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
12	5	7
16	8	8
13	4	9
16	5	11
15	6	9
11	5	6
11	5	6
10	5	5
10	4	6
10	5	5
14	6	8
12	4	8
12	5	6
11	4	7
11	4	7
10	3	7
11	3	7
15	7	8
12	3	9
18	6	12
12	5	7
11	3	8
16	8	8
17	8	9
19	8	11
10	3	7
34	17	17
21	10	11
22	11	11
22	11	11
21	10	11
21	10	11
23	11	12
23	11	12
24	11	13
20	7	12
23	7	16
15	7	8
15	7	8
15	7	8
10	4	6
10	4	5
11	2	8
10	2	8
11	5	6
10	5	5
12	6	6
23	10	13
16	5	8
18	9	9
18	6	12
25	10	15
27	12	15
30	12	18
21	9	12
25	10	15
32	12	20
26	13	13
29	14	15
25	11	14
28	13	15
20	9	11
32	15	17
18	8	10
19	9	10
28	7	21
26	8	18
39	12	27
21	10	11
26	10	16
33	16	17
32	12	20
33	14	17
33	15	18
32	15	17
31	15	16
25	11	14
24	8	16
25	12	13
32	15	17
31	14	17
30	15	15
28	13	15
29	14	15
26	13	13
15	6	9
12	6	6
11	5	6
10	4	6
13	3	10
12	5	7
12	5	7
20	10	10
11	4	7
11	3	8
10	2	8
10	2	8
10	2	8
16	8	8
17	8	9
16	6	10
16	4	12
21	10	11
14	6	8
18	6	12
20	8	12
21	8	12
21	8	13
15	5	10
15	4	11
33	14	19
20	5	15
19	7	12
13	3	10
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
16	6	10
12	6	6
11	3	8
10	4	6
10	3	7
10	2	8
24	6	18
25	10	15
19	9	10
14	3	11
14	3	11
14	3	11
14	3	11
14	3	11
14	3	11
14	3	11
30	15	15
35	12	23
24	11	13
21	10	11
21	10	11
23	10	13
24	8	16
14	7	7
14	7	7
10	5	5
14	6	8
10	3	7
10	3	6
12	4	8
14	7	7
20	9	11
20	9	11
16	3	12
15	4	11
15	3	12
24	11	13
17	5	12
16	3	12
16	4	12
16	4	12
26	7	19
10	2	8
18	9	9
28	12	16
15	7	8
15	3	12
15	3	12
15	3	12
12	4	8
26	12	14
10	5	5
14	3	11
17	8	9
15	7	8
32	16	16
10	4	6
10	2	8
22	8	14
27	11	16
23	11	12
23	10	13
31	14	17
30	7	23
31	7	24
10	2	8
10	2	8
10	3	7
15	4	11
10	2	8
12	4	8
14	6	8
10	5	5
11	5	6
11	5	6
14	7	7
31	14	17
25	12	13
34	17	17
27	13	14
29	14	15
30	14	16
19	9	10
16	4	12
16	4	12
16	4	12
19	4	15
19	4	15
17	4	12
16	4	12
17	4	12
35	15	20
20	9	11
30	14	16
24	10	14
25	11	14
24	8	16
16	7	9
14	7	7
14	7	7
14	7	7
14	7	7
19	8	11
15	4	11
17	8	9
25	9	16
36	17	19
21	10	11
24	9	15
24	11	13
18	9	9
19	9	10
29	14	15
21	10	11
23	7	16
23	11	11
23	10	13
25	11	14
23	7	16
18	6	12
17	5	12
21	7	14
21	8	13
21	8	13
21	8	13
18	8	9
18	8	10
18	8	10
18	8	9
22	8	14
26	11	15
23	7	16
27	9	18
26	11	14
18	9	9
18	9	9
18	9	9
20	6	14
30	12	18
18	9	9
19	9	10
19	9	10
19	9	10
23	9	13
27	13	14
21	9	12
25	10	15
23	11	12
19	8	11
26	11	15
20	10	10
14	6	8
14	6	8
20	9	11
35	15	20
26	11	15
20	8	12
16	7	9
22	10	12
22	10	12
22	10	12
22	10	12
22	10	12
29	12	17
14	3	11
24	8	16
25	9	16
20	10	10
15	5	10
15	5	10
20	8	12
12	4	8
14	6	8
20	6	14
36	18	18
26	10	16
12	3	9
14	6	8
10	4	6
14	7	7
19	7	12
20	9	11
26	7	19
20	8	12
12	6	6
16	7	9
16	7	9
15	6	9
15	6	9
15	6	9
23	11	12
22	11	11
15	7	8
14	5	9
16	6	10
10	4	6
21	9	12
20	9	11
24	7	17
24	7	17
24	7	17
26	7	19
26	7	19
26	7	19
28	9	18
27	9	18
26	9	17
27	9	18
15	7	8
15	6	9
14	7	7
12	4	8
14	6	8
25	10	15
16	8	8
16	8	8
16	8	8
16	8	8
16	8	8
16	8	8
16	8	8
16	8	8
20	8	12
20	9	11
20	9	11
20	9	11
20	9	11
20	9	11
20	9	11
20	9	11
20	9	11
21	10	11
22	11	11
13	3	10
13	3	10
13	3	10
10	5	5
10	5	5
11	3	8
12	6	6
14	7	7
17	8	9
17	8	9
17	8	9
33	16	17
28	14	14
34	13	21
22	10	12
22	10	12
14	5	8
18	9	9
17	6	9
10	5	5
11	5	6
10	5	5
10	5	5
10	5	5
10	4	6
10	4	6
10	4	6
10	2	8
11	3	8
16	4	12
16	4	12
13	5	8
12	5	7
12	3	9
10	5	5
14	3	11
21	7	14
15	5	10
27	13	14
31	15	16
34	16	18
26	13	13
26	11	15
15	7	8
15	6	9
15	7	8
25	10	15
24	12	12
22	10	12
23	10	13
24	10	14
23	10	13
15	6	9
19	4	15
26	11	15
21	7	14
25	10	15
25	10	15
25	10	15
25	10	15
25	10	15
36	17	19
29	13	16
12	5	7
19	8	11
19	8	11
16	4	12
17	5	12
16	5	11
15	5	10
15	5	10
19	7	12
17	6	11
19	8	11
23	11	12
26	13	13
26	11	15
25	10	15
15	5	10
14	4	10
14	3	11
14	3	11
14	3	11
14	3	11
29	14	15
38	17	21
15	7	8
23	11	12
14	7	7
14	7	7
30	14	16
28	13	15
21	10	11
23	10	13
24	9	15
12	6	6
21	10	11
20	5	15
17	5	12
38	18	20
35	8	27
32	12	20
50	23	27
58	16	42
63	28	35
84	26	58
76	27	49
73	26	47
69	26	43
82	31	51
77	19	58
86	25	60
61	23	38
64	24	40
72	27	45
21	8	13
17	8	9
17	8	9
21	7	14
22	10	12
16	4	12
16	4	12
16	4	12
15	4	11
16	4	12
16	4	12
16	4	12
16	4	12
21	10	11
11	4	7
25	10	15
21	7	14
21	6	15
37	16	21
36	16	20
44	19	25
47	21	26
45	16	29
46	17	29
43	20	23
47	21	26
36	12	24
36	12	24
36	12	24
36	12	23
36	12	24
37	12	24
52	21	31
50	22	28
30	10	20
33	12	21
23	7	16
12	4	7
14	5	9
11	3	8
11	3	8
11	3	8
11	3	8
10	3	7
29	14	15
30	8	22
32	8	24
32	8	24
50	18	32
35	14	21
23	7	16
26	7	19
23	7	16
23	7	16
23	7	16
24	7	17
24	7	17
26	7	19
26	7	19
26	7	19
46	23	23
51	24	27
53	12	41
60	27	33
48	16	32
56	21	34
75	30	45
54	18	36
53	19	34
51	14	37
53	19	34
58	27	31
57	27	30
57	27	30
59	21	38
64	24	40
55	20	35
53	16	37
53	16	37
51	15	36
49	16	33
50	20	30
54	23	31
51	10	41
51	10	41
44	13	31
76	32	44
57	23	34
56	21	35
55	18	37
59	26	33
57	23	34
57	23	34
62	23	39
62	25	37
63	26	37
62	25	37
62	25	37
62	25	37
62	24	37
69	30	39
47	22	25
47	22	25
47	22	25
48	22	26
49	22	27
49	22	27
47	22	25
47	22	25
49	22	27
49	23	26
55	14	41
38	14	24
39	14	25
39	14	25
39	14	25
39	14	25
38	14	24
39	14	25
39	14	25
48	24	24
48	24	24
47	22	25
48	24	24
48	24	24
24	6	18
24	6	18
32	8	24
37	10	27
39	13	26
40	14	26
39	13	25
28	6	22
36	9	27
26	7	19
28	7	21
11	5	6
14	3	11
16	5	11
16	4	12
21	7	14
20	8	12
20	9	11
20	9	11
20	9	11
21	6	15
33	15	18
34	16	18
15	7	8
23	10	13
19	9	10
20	9	11
22	8	14
21	9	12
27	12	15
20	5	15
21	6	15
25	11	14
24	10	14
24	10	14
24	10	14
25	10	15
20	6	14
18	6	12
18	6	12
18	6	12
18	6	12
18	6	12
18	6	12
10	5	5
12	6	6
14	5	9
15	6	9
16	5	11
20	10	10
10	4	6
11	5	6
11	3	8
13	4	9
15	4	11
16	3	12
17	5	12
22	10	12
16	7	9
14	6	8
12	4	8
10	4	6
14	7	7
13	5	8
30	15	15
24	9	15
33	14	19
10	2	8
10	2	8
24	10	14
21	10	11
21	10	11
20	9	11
26	13	13
12	5	7
25	8	17
22	8	13
22	8	14
18	9	9
21	9	12
11	5	6
23	11	12
18	9	9
25	10	15
24	7	17
21	8	12
20	8	12
11	5	6
20	8	12
11	4	7
12	3	9
16	5	11
34	13	21
43	17	26
33	15	18
26	12	13
12	4	8
13	5	8
13	5	8
14	6	8
16	8	8
16	8	8
15	6	8
12	3	9
11	3	8
15	4	11
27	9	18
25	12	13
27	8	19
30	13	17
28	8	20
30	10	20
30	10	20
14	4	10
14	4	10
13	4	9
13	4	9
12	4	8
12	4	8
12	4	8
11	3	8
16	6	10
16	6	10
15	6	9
15	6	9
15	6	9
16	5	11
12	3	9
10	2	8
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
11	5	6
12	5	7
11	5	6
10	5	5
12	3	9
27	9	18
10	2	8
10	2	8
24	8	16
15	7	8
15	6	9
14	3	11
15	7	8
26	9	17
16	7	9
26	12	14
21	7	14
20	6	14
20	6	14
25	12	13
30	14	16
20	5	15
16	7	9
13	3	10
12	4	8
16	8	8
15	3	12
15	3	12
12	3	9
12	3	9
12	3	9
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
10	3	6
10	3	7
11	3	8
11	3	8
11	3	8
10	4	5
10	2	8
25	5	20
25	5	20
25	5	20
25	5	20
22	5	17
23	5	18
25	5	20
25	5	20
25	5	20
24	5	19
25	5	20
34	15	19
30	12	18
30	13	17
29	13	16
