12	4	8
10	2	8
19	4	15
20	4	16
24	9	15
31	7	24
27	9	18
20	6	14
18	6	12
16	4	12
16	4	12
34	7	27
34	7	27
40	13	27
30	10	20
22	8	14
16	4	12
16	4	12
16	4	12
28	12	16
30	12	18
30	15	15
22	6	16
24	7	17
16	4	12
20	4	16
26	7	19
10	2	8
15	4	11
34	7	27
35	10	19
26	11	15
31	13	18
31	13	18
31	13	18
24	11	12
27	12	15
10	2	8
10	3	7
11	3	8
11	4	7
10	2	8
21	6	15
21	6	15
21	6	15
12	3	9
11	3	8
17	8	9
18	8	10
17	8	9
15	7	8
15	7	8
15	6	9
15	6	9
15	6	9
14	5	9
10	4	6
10	5	5
10	2	8
10	2	8
13	5	8
14	7	7
19	8	11
20	10	10
20	10	10
13	5	8
10	2	8
10	2	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
14	5	9
14	5	9
14	5	9
10	5	5
10	3	7
14	5	9
14	5	9
16	6	10
13	5	8
15	6	9
14	5	9
17	8	9
24	12	12
24	10	14
28	12	16
20	4	16
20	8	12
20	9	11
22	11	11
20	9	11
19	9	10
20	10	10
32	12	20
10	4	6
10	2	8
14	3	11
11	3	8
11	3	8
15	3	12
15	4	10
15	7	8
15	7	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
20	5	15
10	3	7
13	4	9
12	4	8
15	3	12
15	3	12
13	3	10
12	3	9
12	3	9
11	3	8
11	3	8
11	3	8
16	4	12
30	7	23
40	19	21
40	18	22
41	18	23
38	18	20
40	20	20
35	14	21
35	14	21
33	12	21
32	12	20
18	9	9
10	2	8
32	12	20
29	11	18
29	11	18
28	14	14
29	13	16
28	10	18
26	11	15
26	11	14
28	10	18
28	10	18
26	10	16
30	15	15
30	14	16
28	12	16
10	4	6
10	4	6
10	4	5
10	4	5
10	4	6
10	4	6
10	4	6
10	4	6
11	4	7
10	4	6
15	3	12
15	3	12
10	2	8
32	15	17
36	12	24
28	7	21
10	3	7
25	5	20
10	2	8
10	2	8
12	4	8
10	5	5
20	4	16
10	2	8
10	2	8
10	2	8
10	2	8
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
13	3	10
10	2	8
10	5	5
10	2	8
35	8	27
15	4	11
10	2	8
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	4	11
14	3	11
14	5	9
15	5	10
15	5	10
15	5	10
15	5	10
32	10	22
36	16	20
31	14	17
14	3	11
14	3	11
20	10	10
14	7	7
14	7	7
22	10	12
18	9	9
17	8	9
14	6	8
45	17	28
42	14	28
22	10	12
22	10	12
22	10	12
35	15	20
33	15	18
33	15	18
36	9	27
12	3	9
10	2	8
10	3	7
10	4	6
10	3	7
10	3	7
10	2	7
10	2	8
12	3	9
15	3	12
15	3	12
29	13	16
26	13	13
17	4	13
16	4	12
15	5	10
14	6	8
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
10	2	8
10	2	8
30	6	24
29	9	20
32	12	20
35	14	21
31	9	22
31	9	22
31	9	22
31	9	22
31	9	22
31	9	22
35	10	25
38	17	21
25	5	20
15	5	10
14	5	9
15	3	12
15	4	11
18	9	9
16	7	9
15	7	8
20	8	11
18	6	12
18	6	12
18	6	12
14	5	8
12	3	9
10	2	8
10	2	8
10	2	8
26	6	20
24	6	18
22	6	16
22	6	16
22	6	16
16	4	12
16	6	10
15	5	10
15	3	12
10	2	8
10	2	8
48	24	24
41	8	33
38	8	30
26	7	19
26	7	19
33	15	18
20	4	16
20	4	16
10	2	8
10	3	7
10	4	6
16	4	12
16	4	12
24	7	17
32	11	21
33	11	22
24	10	14
23	10	13
26	11	15
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	2	8
10	2	8
42	19	23
43	19	24
11	4	7
10	3	6
10	2	8
10	2	8
15	5	10
15	5	10
15	3	12
15	3	12
15	3	12
10	3	7
14	3	11
10	2	8
16	8	8
17	8	9
16	8	8
16	8	8
16	8	8
16	7	8
24	8	16
24	8	16
24	8	16
16	5	11
16	5	11
15	4	11
15	4	11
16	4	12
49	18	31
39	13	26
28	8	20
40	20	20
39	19	20
38	18	20
46	15	31
55	23	32
58	29	29
10	3	7
10	3	7
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	3	8
12	3	8
12	3	9
12	5	7
12	3	9
12	3	9
33	12	21
27	8	19
27	8	19
28	8	20
27	8	19
24	9	15
11	5	6
11	5	6
24	5	19
17	5	12
13	5	7
11	4	7
10	2	8
15	3	12
14	3	11
12	3	9
16	4	12
21	7	14
21	7	14
36	18	18
53	13	40
30	15	15
28	14	14
30	6	24
30	6	24
30	6	24
24	10	14
26	8	18
30	9	21
24	5	19
24	12	12
25	5	20
21	6	15
21	6	15
16	4	12
19	9	10
20	6	14
30	12	18
29	13	16
42	9	33
45	9	36
49	17	31
52	17	35
45	15	30
44	11	33
10	3	7
14	2	11
12	4	8
12	3	9
12	3	9
12	2	9
15	3	12
12	4	8
12	4	8
12	4	8
11	5	6
11	3	8
21	6	15
10	2	8
20	4	16
12	5	7
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
11	2	8
10	2	8
11	3	8
24	5	19
10	2	8
10	2	8
22	6	16
20	6	14
20	6	14
10	5	5
10	3	7
10	3	7
15	4	11
20	5	15
20	5	15
20	5	15
11	4	7
10	2	8
21	7	13
14	3	11
14	3	11
10	2	8
23	6	17
24	7	17
16	6	10
10	4	6
13	3	10
10	2	8
11	3	8
11	3	8
11	3	8
11	3	8
52	22	30
60	24	36
40	10	30
40	13	27
13	3	10
12	3	9
12	3	9
19	9	10
22	11	11
22	11	11
22	11	11
22	11	11
22	11	11
22	11	11
22	11	11
22	11	11
22	11	11
22	11	11
22	11	11
22	11	11
15	4	11
12	4	8
12	3	9
21	6	15
20	8	12
25	5	20
34	7	27
33	7	26
12	5	7
10	2	8
40	13	21
10	2	8
13	5	8
12	4	8
11	3	8
11	3	8
16	4	12
10	2	7
12	4	8
11	4	7
12	5	7
15	5	10
12	3	9
11	3	8
21	6	15
21	9	12
17	8	9
30	8	22
25	5	20
14	6	8
19	4	15
10	4	6
10	4	6
11	5	6
11	3	8
20	5	15
15	5	10
15	3	12
10	2	8
10	2	8
10	2	8
10	3	7
10	4	6
15	7	8
15	3	12
10	5	5
11	4	6
10	2	8
10	2	8
11	3	8
27	12	15
27	12	15
26	12	13
30	15	15
30	15	15
27	12	15
29	14	15
30	15	15
30	15	15
32	15	16
42	19	23
11	4	7
11	4	7
11	4	7
10	3	7
73	20	53
40	11	29
77	18	58
16	7	9
14	3	11
11	5	6
19	8	11
15	4	11
13	3	10
10	3	7
10	4	6
15	3	12
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
11	4	7
14	6	8
13	5	8
13	6	7
12	2	9
12	4	8
12	3	9
12	2	9
14	4	10
11	4	7
10	2	8
10	2	8
10	2	8
14	3	11
14	3	11
12	4	8
13	4	9
15	4	11
11	3	8
13	4	9
15	3	10
10	2	8
12	4	8
15	5	10
10	2	8
10	2	8
11	3	8
11	3	8
11	3	8
10	2	8
17	5	12
11	5	6
17	8	9
12	4	8
12	4	8
12	3	9
16	7	9
16	4	12
18	6	12
17	5	12
17	5	12
17	5	12
16	4	11
22	8	14
27	8	19
14	3	11
14	3	11
12	5	7
16	4	12
33	9	24
42	17	25
37	11	26
37	11	26
39	12	27
33	9	24
28	6	22
28	6	22
28	6	22
11	3	8
21	7	14
21	7	14
21	7	14
21	7	14
21	7	14
22	8	14
22	8	14
22	8	14
22	8	14
22	8	14
22	8	14
25	9	16
36	17	19
34	16	17
24	10	14
15	3	12
12	3	9
12	4	8
12	4	8
14	3	11
24	9	15
15	6	9
14	6	8
19	9	10
14	7	7
14	7	7
11	5	6
12	3	8
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
57	23	34
16	4	12
15	7	8
10	2	8
40	20	20
36	16	20
38	16	22
23	5	18
26	7	19
24	7	16
23	7	16
25	9	16
25	9	15
25	9	16
24	9	15
24	9	15
15	5	10
14	5	9
13	5	8
10	2	8
12	3	9
20	9	10
29	11	18
47	19	28
48	21	27
48	21	27
39	17	22
45	17	28
47	20	27
38	17	21
40	19	21
39	9	30
40	9	31
40	19	21
59	22	37
51	23	28
12	6	6
10	2	8
38	16	22
46	14	32
46	14	31
55	22	33
55	21	33
48	15	33
55	15	40
59	16	43
70	20	50
64	21	43
45	19	26
39	14	25
52	14	38
14	3	11
11	3	8
11	3	8
10	3	7
10	3	7
10	3	7
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
19	4	15
19	4	15
20	5	15
10	2	8
11	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	3	8
30	10	20
28	8	20
30	9	21
29	11	18
24	7	17
17	8	9
18	8	9
16	7	9
22	11	11
22	11	11
25	9	16
24	10	14
24	10	14
21	7	14
14	3	11
12	3	9
12	3	9
10	2	8
10	2	8
10	2	8
10	2	8
10	4	6
11	5	6
11	5	6
12	5	7
14	5	9
14	6	8
13	6	7
15	6	9
13	6	7
11	3	8
12	4	7
10	2	8
14	4	10
14	4	10
15	6	9
15	6	9
15	6	9
34	7	27
10	2	8
10	2	8
22	6	16
23	7	16
29	6	23
25	5	20
28	6	22
10	2	8
15	5	10
30	7	23
10	2	8
14	3	11
20	5	15
10	4	6
11	4	7
15	3	12
14	3	11
24	7	17
15	6	9
42	12	30
43	14	29
42	15	27
20	8	12
18	8	10
24	6	18
24	7	17
26	7	18
30	7	22
31	9	22
24	8	16
24	8	16
28	7	21
28	7	21
28	7	21
17	5	12
15	5	10
15	5	10
24	9	15
24	10	14
15	6	9
15	6	9
19	7	12
21	8	13
30	6	24
32	12	20
27	9	18
34	16	18
33	10	22
33	11	22
33	11	22
27	12	15
30	15	15
30	10	20
30	10	20
29	9	19
30	12	18
31	14	17
36	15	21
35	14	21
36	13	23
11	3	8
10	2	8
47	18	29
41	11	30
33	14	19
15	5	10
15	5	10
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	2	8
10	2	8
22	6	16
30	14	16
31	14	17
30	14	16
32	15	17
16	8	8
15	7	8
15	7	8
15	7	8
14	6	8
14	3	11
13	3	10
10	2	8
10	2	8
10	2	8
10	2	8
11	3	8
11	3	8
11	3	8
11	3	8
25	9	16
24	8	16
24	8	16
24	8	16
24	8	16
24	8	16
11	3	8
11	3	8
10	2	8
12	5	7
30	8	22
22	5	17
19	9	10
10	2	8
12	4	8
12	3	9
10	3	7
10	5	5
14	6	8
10	2	8
10	2	8
22	6	16
20	4	16
24	9	14
24	9	15
10	5	5
25	9	16
17	5	12
10	2	8
11	3	8
11	3	8
12	3	9
12	3	9
11	3	8
12	5	7
12	5	7
10	4	6
11	4	7
11	4	7
10	3	7
10	3	7
12	2	9
13	3	10
15	4	11
15	5	10
12	3	9
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	3	8
11	3	8
11	3	8
20	5	15
20	5	15
20	5	15
15	3	12
15	3	12
10	5	5
14	3	11
14	5	9
14	4	10
10	2	8
10	2	8
11	4	7
10	2	8
34	7	27
28	7	21
25	5	20
26	6	19
21	6	15
20	4	16
10	2	8
21	7	14
16	4	12
14	4	10
12	3	9
13	5	8
15	5	10
10	4	6
10	2	8
10	2	8
10	2	8
13	4	9
14	3	11
14	3	11
46	14	32
49	16	33
49	18	31
50	18	32
52	21	26
49	13	36
72	31	41
64	27	37
59	17	42
55	19	35
61	15	46
64	21	43
49	10	39
59	18	41
64	12	51
50	19	31
22	5	17
21	8	13
19	8	11
19	8	11
11	4	6
16	4	12
16	4	12
16	4	12
16	4	12
21	6	15
21	6	15
21	6	15
21	6	15
20	5	15
20	5	15
20	5	15
100	25	75
94	22	72
37	14	18
15	3	12
20	6	14
24	5	18
10	2	8
10	2	8
13	3	9
24	5	19
26	7	19
20	10	10
26	8	18
24	9	12
15	3	12
14	5	9
15	7	8
12	4	8
10	5	5
15	4	11
10	5	5
12	5	7
30	12	18
30	12	18
30	12	18
30	12	18
30	12	18
30	12	18
10	4	6
10	5	5
12	3	9
28	14	14
10	4	6
24	8	16
19	8	11
20	6	14
22	10	12
25	9	16
33	11	22
33	11	22
22	8	14
11	3	8
10	2	8
11	4	7
14	5	9
14	4	10
14	5	9
11	4	7
10	3	7
10	3	7
11	3	8
11	2	8
10	2	8
10	2	8
25	5	20
25	5	20
10	2	8
10	2	8
14	3	11
14	3	11
26	11	15
27	8	19
28	7	21
28	7	21
34	15	17
36	13	23
14	3	10
10	2	8
10	2	8
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	2	8
10	2	8
19	4	15
24	6	18
23	7	16
12	3	9
11	3	8
10	2	8
12	4	8
12	4	8
12	4	8
12	4	8
11	3	8
32	15	17
25	9	16
27	9	18
25	9	16
25	9	16
25	10	15
24	6	18
13	3	10
12	3	9
12	3	9
12	3	9
12	3	9
11	3	8
12	5	7
12	5	7
12	5	7
12	5	7
12	5	7
12	5	7
10	2	8
10	2	8
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	3	7
10	2	8
10	2	8
10	2	8
10	2	8
17	8	9
17	8	9
15	7	8
14	6	8
15	5	10
15	5	10
10	2	8
15	3	12
17	4	13
10	2	8
15	3	12
10	3	7
49	13	36
51	14	37
51	23	28
51	10	41
51	10	41
51	10	41
51	10	41
10	2	8
12	3	9
16	4	12
12	4	8
12	3	9
11	3	8
15	3	12
15	3	12
15	6	9
15	6	9
15	6	7
15	3	12
10	2	8
10	2	8
15	3	12
28	8	20
28	8	20
14	3	11
10	2	8
12	4	8
13	4	9
13	4	9
12	4	8
21	8	13
20	6	14
16	4	12
13	4	9
12	2	9
12	3	9
10	2	8
21	6	15
20	10	10
22	10	12
15	5	10
12	4	8
10	2	8
10	2	8
10	2	8
12	3	9
12	3	9
13	4	9
12	3	9
21	8	13
21	8	13
21	8	13
10	2	8
10	2	8
10	4	6
10	5	5
10	5	5
11	4	7
11	4	7
12	5	7
10	5	5
11	4	7
11	4	7
10	4	6
10	4	6
10	4	6
11	5	6
11	4	7
14	4	10
15	3	12
11	3	8
15	3	12
14	3	11
10	4	6
10	4	6
11	4	7
11	4	7
11	4	7
11	4	7
22	6	16
25	5	20
21	6	15
15	4	11
15	4	11
17	8	9
16	8	8
10	2	8
10	2	8
15	4	11
15	4	11
16	6	10
12	3	9
12	3	9
16	4	12
19	7	11
25	5	20
15	4	11
13	5	8
13	5	8
14	3	10
14	3	11
15	6	9
18	6	12
82	16	66
87	26	56
54	16	38
10	5	5
11	4	7
11	4	7
11	4	7
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	4	6
10	5	5
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
12	3	9
16	4	12
20	5	15
12	3	9
12	3	9
12	3	9
14	4	10
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
12	3	9
11	5	6
10	4	5
10	3	6
10	2	6
10	2	8
10	5	5
10	2	8
17	4	12
16	4	12
16	4	12
16	4	12
16	4	12
16	4	12
34	15	19
34	15	19
32	15	17
32	15	17
32	15	17
32	15	17
12	5	7
17	8	9
17	8	9
17	8	9
14	3	11
12	6	6
16	4	12
16	4	12
15	3	12
15	3	12
15	3	12
15	3	12
16	8	8
16	8	8
16	8	8
16	8	8
16	8	8
15	3	12
16	4	11
11	2	8
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
10	3	6
11	5	6
10	5	5
15	3	12
20	5	15
24	6	18
26	7	19
27	8	19
26	10	16
25	10	15
23	10	13
28	7	21
30	7	23
30	7	22
34	10	24
33	10	23
32	10	22
28	7	21
28	6	22
17	4	13
10	2	8
10	2	8
11	3	8
25	5	20
11	2	8
10	3	7
15	3	12
14	3	11
10	5	5
41	15	26
38	17	21
39	17	22
37	16	21
37	16	21
20	6	14
20	6	14
30	14	16
36	13	22
20	4	16
12	6	6
10	2	8
15	6	9
10	2	8
15	5	10
11	4	7
15	3	12
12	4	8
12	6	6
12	6	6
10	4	6
10	5	5
11	5	6
11	4	7
10	4	6
12	5	7
15	6	9
16	6	10
15	6	9
15	6	9
15	7	8
13	5	8
14	5	9
16	4	12
14	6	8
20	8	12
11	4	7
10	2	8
10	2	8
10	2	8
10	2	8
13	3	10
15	6	9
15	5	10
16	6	10
17	8	9
17	8	9
18	9	9
19	9	10
18	6	12
19	9	10
15	4	11
15	5	10
14	6	8
28	7	21
10	2	8
10	2	8
25	5	20
25	5	20
15	3	12
10	2	8
12	3	9
21	5	16
27	9	18
11	5	6
21	7	14
14	3	11
17	8	9
29	11	18
26	13	13
28	6	22
15	3	12
13	3	10
10	2	8
10	2	8
16	4	12
15	3	12
13	4	9
12	3	9
11	4	7
12	3	9
14	3	11
11	4	7
11	4	7
10	3	7
10	3	7
10	3	7
10	2	8
12	5	7
12	5	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
11	4	7
10	2	7
10	2	8
10	2	8
10	2	8
11	4	7
10	2	8
10	2	8
10	2	8
13	5	8
15	3	12
11	4	7
12	5	7
11	3	8
11	3	8
10	2	8
38	16	21
40	16	24
40	12	28
36	16	19
45	15	30
39	12	27
32	10	22
39	9	30
40	16	24
39	8	31
32	15	17
40	18	22
40	20	20
40	16	24
39	15	24
36	12	24
28	10	18
30	11	19
29	11	18
10	2	8
41	8	33
22	10	12
13	5	8
10	2	8
10	2	8
10	2	8
12	6	6
15	3	12
15	5	10
16	6	9
16	7	8
16	8	8
16	8	8
16	8	8
15	7	8
14	7	7
18	9	9
20	8	12
30	15	15
34	15	19
20	4	16
20	8	12
15	4	11
15	4	11
12	6	6
12	3	9
12	4	8
12	4	8
12	6	6
11	5	6
12	6	6
10	4	6
10	4	6
12	2	9
10	3	7
10	3	7
10	2	8
14	3	11
40	13	27
33	10	23
35	14	21
35	14	21
41	16	25
33	10	23
32	8	24
29	9	20
12	3	9
15	3	12
24	6	18
15	3	12
12	4	7
12	3	9
12	3	9
38	10	27
37	10	27
12	3	9
11	3	8
16	6	10
16	4	12
15	3	12
17	8	9
17	8	9
15	7	8
14	6	8
10	2	8
22	11	11
22	11	11
16	5	11
16	5	11
15	5	10
15	5	10
22	10	12
23	7	16
30	10	20
30	10	20
15	5	10
17	5	12
20	5	15
12	4	8
14	4	10
12	5	7
10	5	5
10	5	5
12	3	9
10	3	7
15	6	7
14	6	8
14	6	8
10	2	8
11	3	8
12	6	6
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
11	3	8
10	3	7
10	3	7
10	3	7
14	4	10
14	6	8
12	6	6
17	5	11
16	8	8
24	6	18
38	11	27
30	10	20
30	10	20
30	10	20
30	10	18
30	10	20
48	19	29
36	13	23
35	7	28
36	12	24
15	7	8
25	11	14
23	7	16
18	6	12
11	5	6
11	4	7
15	3	12
20	5	15
16	6	10
10	2	8
11	3	8
11	4	7
11	4	7
10	2	8
11	3	8
10	2	8
15	3	11
22	6	16
20	4	16
20	5	15
20	5	15
20	5	15
20	5	15
20	5	14
20	5	15
17	5	12
10	3	6
10	5	5
13	5	8
10	3	7
20	10	10
20	10	10
17	8	9
14	6	8
34	7	27
11	3	8
34	8	26
12	5	7
12	4	8
12	4	8
13	3	10
33	12	21
28	8	20
14	4	10
14	4	10
14	4	10
14	4	10
13	5	8
13	5	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
12	4	8
10	3	7
10	2	8
10	2	8
13	5	8
11	4	7
11	4	7
11	4	7
11	4	7
10	2	8
32	15	17
32	12	20
28	7	21
36	9	27
35	8	27
10	2	8
10	2	8
12	3	9
10	2	8
21	9	12
30	12	18
25	5	20
21	6	14
19	9	10
10	4	6
10	3	7
24	5	18
24	10	14
13	5	8
12	5	7
15	7	8
12	3	9
14	3	11
11	4	7
11	5	6
12	3	9
19	4	15
16	6	10
18	6	12
17	8	9
12	5	7
11	3	8
15	4	11
14	5	9
22	10	12
24	5	19
33	11	22
10	5	5
10	2	8
10	4	6
11	3	8
11	3	8
11	2	8
13	3	10
11	3	8
10	2	8
10	2	8
10	2	8
16	6	10
20	6	14
20	6	14
21	7	14
10	2	8
28	6	22
30	6	24
28	7	21
30	8	22
30	8	22
15	3	12
21	7	13
26	13	13
27	9	18
14	4	10
13	3	10
20	8	12
15	5	10
15	5	10
30	12	18
30	12	18
10	2	8
10	2	8
10	2	8
20	5	15
16	6	10
12	3	9
13	3	10
14	4	10
14	3	11
14	3	11
21	7	14
14	5	9
14	5	9
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
10	5	5
12	5	7
19	9	10
16	8	8
14	6	8
11	3	8
21	7	14
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	3	7
10	3	7
10	3	7
10	3	7
20	9	11
20	4	16
18	8	9
20	5	15
20	5	15
20	5	15
17	5	12
11	3	8
20	4	16
32	10	22
20	5	15
10	4	6
15	4	11
14	3	11
18	4	14
16	4	12
20	5	15
27	8	19
26	8	18
21	6	15
20	6	14
15	5	10
15	3	12
12	4	8
10	2	8
10	2	8
12	4	8
11	3	8
12	3	9
10	2	8
10	2	8
11	3	8
15	3	12
17	5	12
10	5	5
14	6	8
16	7	9
14	5	9
13	5	8
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
14	7	7
10	3	7
10	3	7
19	8	11
12	2	9
14	3	11
16	5	11
14	6	8
12	4	8
12	6	6
12	5	7
10	2	8
28	6	22
20	4	16
13	5	8
24	6	18
24	6	18
14	5	9
11	3	8
10	2	8
20	6	14
29	9	19
34	17	17
34	17	17
38	18	20
43	19	24
44	20	24
38	17	21
38	17	21
38	17	21
38	17	21
38	17	21
10	2	8
21	6	15
21	6	15
27	12	15
41	11	30
38	18	20
38	18	20
32	12	20
32	12	20
45	18	27
43	20	23
56	25	31
32	16	16
30	14	15
17	7	10
24	10	14
10	2	8
28	7	21
36	18	18
36	15	21
39	13	26
45	12	33
43	17	26
39	15	24
30	13	17
31	7	24
29	6	23
28	7	21
33	7	26
14	4	10
12	3	9
15	3	12
27	9	18
30	12	18
21	6	15
10	2	8
10	2	8
10	2	8
10	2	8
15	3	12
15	3	12
22	8	14
24	7	17
33	10	23
20	4	16
30	8	22
30	8	22
33	10	23
10	2	8
10	2	8
10	2	8
12	4	8
15	5	10
17	5	12
16	5	11
10	2	8
14	4	10
14	5	9
14	3	11
15	4	11
15	4	11
15	4	11
20	8	12
14	7	7
19	4	15
14	3	11
11	4	7
10	2	8
11	3	8
66	13	53
51	14	37
30	6	24
34	10	24
15	3	12
15	3	12
10	4	5
10	2	8
20	4	16
20	4	16
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
11	4	7
12	4	8
21	7	14
21	4	14
10	2	8
10	2	8
11	3	8
11	3	8
10	2	8
10	2	8
12	3	9
15	3	12
11	5	6
11	5	6
10	2	8
10	4	6
11	5	6
10	3	7
22	10	12
22	10	12
27	7	19
20	8	12
10	2	8
10	3	7
11	3	8
11	3	8
10	2	8
20	4	15
10	2	8
14	5	9
21	7	14
21	7	14
21	6	14
26	7	19
42	9	33
40	12	28
40	8	31
41	8	33
11	3	8
12	3	9
10	2	8
22	11	11
10	4	6
11	5	6
14	3	11
10	5	5
10	4	6
19	9	10
22	11	11
16	4	12
16	7	9
17	8	9
12	3	9
15	3	12
10	2	8
24	7	17
11	3	8
11	3	8
11	3	8
12	5	7
10	2	8
12	5	6
10	2	8
10	2	8
21	9	12
18	5	12
32	15	17
26	13	13
26	13	13
13	4	9
10	3	7
10	3	7
14	6	7
12	5	7
10	4	6
30	6	22
30	6	24
58	22	36
96	22	63
95	22	73
30	8	22
26	7	19
12	4	8
12	4	8
12	4	8
12	3	8
12	3	9
12	3	9
13	3	10
15	3	10
15	3	12
15	3	12
16	4	12
15	4	11
23	6	17
22	6	16
10	2	8
17	5	12
17	5	12
15	5	10
15	5	10
22	6	15
10	2	8
10	2	8
10	2	8
10	3	7
10	2	8
10	4	5
10	2	8
10	2	8
15	6	9
12	3	9
10	2	8
16	5	11
10	2	8
10	2	8
10	2	8
11	2	8
10	2	8
16	7	9
16	7	9
16	7	9
16	7	9
16	7	9
14	7	7
14	7	7
14	7	7
14	7	7
15	5	10
29	6	23
35	7	28
10	2	7
16	4	12
10	2	6
11	5	6
12	4	8
10	2	8
16	4	12
15	3	12
15	3	12
15	3	12
15	3	12
15	3	12
10	2	8
14	6	8
14	6	8
10	4	6
10	4	6
32	12	20
11	3	8
15	3	12
16	7	9
13	2	10
13	3	10
12	3	9
10	3	7
10	2	8
10	2	8
10	2	8
10	2	8
11	3	8
14	3	11
10	2	8
15	3	12
15	3	11
15	4	11
15	4	11
15	4	11
20	4	16
11	3	8
10	4	6
10	2	8
10	2	8
21	6	15
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
16	4	12
14	5	9
10	2	8
37	14	23
40	16	24
39	13	26
36	12	24
11	5	6
10	4	6
42	17	25
42	15	27
41	15	26
42	16	26
45	15	30
48	18	30
42	18	24
40	19	21
37	16	21
32	15	17
20	4	16
34	7	27
27	8	19
34	10	21
32	10	18
20	4	16
19	4	15
10	3	7
13	3	10
16	4	12
16	6	10
20	4	16
20	4	16
18	6	12
22	6	16
22	6	16
16	4	12
22	4	17
45	14	26
42	13	29
22	8	14
23	7	15
24	7	17
33	14	18
32	12	20
32	12	20
40	19	21
47	17	30
56	11	45
54	17	37
52	12	40
45	9	36
22	8	14
12	4	8
12	5	7
10	4	6
10	4	6
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
10	2	8
14	7	7
10	4	6
10	4	6
10	4	6
10	5	5
30	9	21
30	8	22
11	3	8
10	2	8
12	3	9
15	3	12
23	7	16
12	3	9
13	3	10
10	2	8
10	2	8
15	3	12
11	4	7
13	3	10
13	3	10
42	21	21
46	23	23
38	17	21
38	17	21
39	17	22
47	19	28
45	16	29
45	16	29
40	13	27
39	13	25
45	15	30
45	15	30
45	15	30
44	16	28
34	7	27
35	14	20
29	13	16
27	9	18
27	9	18
44	16	28
47	22	25
43	18	25
17	8	9
14	5	9
17	5	12
12	4	8
10	2	8
14	3	11
15	5	10
24	7	17
40	10	30
30	9	20
23	7	16
24	8	16
19	9	10
10	4	6
12	4	7
15	4	11
29	13	16
17	5	12
17	5	12
38	16	22
40	16	24
36	18	18
44	11	33
31	13	18
28	6	22
28	14	14
36	17	19
34	16	18
28	12	16
25	9	16
22	10	12
16	6	10
15	4	11
16	7	9
19	4	15
19	4	15
18	9	9
11	5	6
11	5	6
12	5	6
21	8	13
24	9	15
24	9	15
21	6	15
20	6	14
15	4	11
16	6	10
16	6	10
16	6	10
12	6	6
11	5	6
12	5	7
20	5	15
20	5	15
27	7	19
26	7	19
22	6	16
21	6	15
21	6	15
21	6	14
21	6	15
21	6	15
20	6	14
20	6	14
22	6	15
22	6	16
33	10	23
34	6	27
38	16	22
29	11	18
32	8	24
35	10	25
28	8	20
10	5	5
12	5	7
13	5	8
15	5	10
15	5	10
26	10	16
32	12	20
34	7	27
36	9	27
44	9	35
45	18	27
52	21	31
48	19	29
19	9	10
18	6	12
18	9	9
14	5	9
14	5	9
20	5	15
16	7	9
16	6	10
18	6	12
